"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0812,0.0695,0.0281,0.053,0.0328,0.0687,0.1416,0.1019,0.1251,0.0584,1.3866,0.0721,0.3205,0.0837,0.0652,0.0916,0.0364,0.0903,0.0649,0.0671,0.0676,0.1207,0.0268,0.0686,0.0549,0.0437,0.0399,0.0306,0.0464,0.047,0.0467,0.038,0.0325,0.0172,0.0134,0.014,0.0134,0.018,0.0226,0.0253,0.0122,0.1614,0.0225,0.0192,0
"TTL_C21",0.0031,0.0056,4e-04,6e-04,0.001,0.0031,0.0017,0.0019,0.0034,7e-04,0.0023,1.0112,0.0023,0.0016,0.0011,0.0011,0.0014,0.0014,0.0011,0.0027,0.0014,0.0018,6e-04,7e-04,0.001,0.0014,7e-04,7e-04,9e-04,7e-04,7e-04,0.0016,0.001,0.001,8e-04,0.0023,7e-04,7e-04,0.001,0.0029,0.0014,0.1097,0.001,6e-04,0
"TTL_C22",0.0152,0.0235,0.0063,0.0261,0.0207,0.0509,0.0321,0.0252,0.0455,0.0124,0.036,0.032,1.4009,0.0244,0.0269,0.0336,0.0399,0.0446,0.0447,0.0651,0.0673,0.0584,0.0127,0.0464,0.0304,0.0329,0.0395,0.0134,0.0217,0.0364,0.0143,0.025,0.0109,0.0142,0.0093,0.0072,0.0085,0.0104,0.024,0.0153,0.0089,0.0412,0.0162,0.0107,0
"TTL_C23",0.0074,0.0084,0.0066,0.0095,0.0194,0.0135,0.0116,0.0177,0.0212,0.0084,0.0209,0.0179,0.0209,1.1884,0.1009,0.0464,0.0255,0.0389,0.0355,0.0265,0.067,0.0218,0.0283,0.015,0.1996,0.0241,0.0095,0.01,0.0145,0.0122,0.0087,0.01,0.0082,0.0116,0.0138,0.0057,0.0127,0.007,0.0126,0.0206,0.0101,0.0124,0.0108,0.0052,0
"TTL_C24",0.0195,0.0274,0.0296,0.046,0.0593,0.0459,0.0481,0.0701,0.0951,0.0304,0.056,0.0521,0.0669,0.1088,1.9134,0.5672,0.0844,0.416,0.39,0.2054,0.4393,0.2493,0.0761,0.0716,0.2896,0.0557,0.0421,0.0695,0.0706,0.0439,0.0353,0.0382,0.0274,0.0318,0.0289,0.0165,0.0239,0.025,0.0328,0.0514,0.0249,0.04,0.0383,0.0218,0
"TTL_C25",0.0095,0.0117,0.0212,0.0176,0.0261,0.0228,0.0178,0.0215,0.0373,0.0178,0.0275,0.0175,0.0248,0.0599,0.1028,1.1866,0.0247,0.0985,0.1369,0.0618,0.1119,0.0392,0.0188,0.0243,0.0483,0.0166,0.017,0.0872,0.0231,0.0185,0.0124,0.0145,0.0091,0.009,0.0072,0.0051,0.0058,0.0073,0.0094,0.0187,0.0067,0.0134,0.0107,0.007,0
"TTL_C26",0.0456,0.0622,0.0381,0.0711,0.0897,0.0717,0.086,0.1129,0.0995,0.0559,0.0811,0.8063,0.1489,0.0925,0.169,0.1814,2.1915,0.7084,0.2835,0.7991,0.289,0.2243,0.1107,0.0779,0.1725,0.1638,0.0997,0.0759,0.1243,0.1123,0.1341,0.0745,0.1276,0.3948,0.1859,0.0727,0.062,0.2253,0.109,0.1554,0.2086,0.3719,0.2914,0.0783,0
"TTL_C27",0.0078,0.01,0.0085,0.0103,0.015,0.0124,0.0132,0.0211,0.0171,0.0098,0.0142,0.0328,0.02,0.0182,0.0547,0.0425,0.0628,1.1238,0.0509,0.1888,0.0547,0.0224,0.016,0.0119,0.0578,0.0323,0.0164,0.0122,0.019,0.0175,0.0127,0.0199,0.0098,0.0184,0.0116,0.0066,0.0079,0.012,0.0171,0.0175,0.0129,0.0197,0.0185,0.0111,0
"TTL_C28",0.0115,0.0161,0.0209,0.0626,0.0404,0.0169,0.045,0.0614,0.0268,0.0184,0.0204,0.0252,0.0273,0.0451,0.0849,0.1064,0.0326,0.0762,1.1769,0.09,0.124,0.0717,0.0582,0.0459,0.0514,0.0224,0.0351,0.0353,0.0282,0.0227,0.0161,0.0366,0.0202,0.0124,0.0092,0.0076,0.0077,0.0103,0.0121,0.0201,0.0098,0.0169,0.0154,0.023,0
"TTL_C29",0.0176,0.0189,0.0071,0.0129,0.0139,0.0212,0.0234,0.064,0.0237,0.0134,0.0247,0.019,0.0262,0.0195,0.0514,0.0304,0.0251,0.0373,0.0383,1.2927,0.0488,0.0199,0.0142,0.0125,0.0274,0.0531,0.0238,0.0144,0.0418,0.0249,0.0225,0.016,0.0136,0.0133,0.0094,0.0108,0.0093,0.0151,0.0168,0.0135,0.0086,0.0171,0.0346,0.0264,0
"TTL_C30",0.0018,0.0053,0.0019,0.0027,0.0035,0.0028,0.0033,0.0055,0.0037,0.0026,0.0035,0.0028,0.0037,0.0045,0.0055,0.0056,0.004,0.0067,0.0049,0.0181,1.0915,0.0031,0.0023,0.0021,0.0044,0.0046,0.011,0.0156,0.0846,0.0205,0.0142,0.0025,0.0018,0.0018,0.0015,0.002,0.0018,0.0025,0.0061,0.02,0.002,0.0033,0.0025,0.0025,0
"TTL_C31T33",0.0059,0.0072,0.0067,0.0298,0.026,0.0097,0.0288,0.0128,0.0142,0.0093,0.0117,0.0091,0.0127,0.0161,0.0121,0.0136,0.0112,0.0135,0.0123,0.0138,0.0246,1.1053,0.0073,0.0069,0.0113,0.0124,0.0311,0.0282,0.0454,0.0344,0.0353,0.0067,0.007,0.0088,0.0064,0.0054,0.0048,0.0235,0.0101,0.0115,0.0079,0.0285,0.0398,0.0053,0
"TTL_D",0.0208,0.0313,0.0102,0.0282,0.0389,0.0322,0.0735,0.0743,0.0716,0.0311,0.0581,0.0258,0.0778,0.0963,0.1069,0.0776,0.0277,0.0561,0.0555,0.0432,0.0636,0.0436,1.1685,0.105,0.0494,0.0219,0.0327,0.0262,0.0301,0.0383,0.0253,0.0662,0.0243,0.0257,0.0202,0.0429,0.0279,0.0195,0.028,0.0504,0.0317,0.0361,0.0464,0.0397,0
"TTL_E",0.007,0.0248,0.0024,0.0062,0.0072,0.0127,0.0113,0.0096,0.0133,0.0045,0.021,0.0061,0.0372,0.0253,0.0184,0.0226,0.0063,0.011,0.0109,0.01,0.015,0.0088,0.0088,1.1079,0.0127,0.0112,0.0081,0.0065,0.0075,0.0121,0.0087,0.0184,0.0043,0.004,0.0035,0.0056,0.0045,0.0033,0.0059,0.0142,0.007,0.0085,0.0061,0.0038,0
"TTL_F",0.0065,0.0108,0.0142,0.0093,0.0292,0.0091,0.0137,0.0172,0.0142,0.014,0.0139,0.0083,0.0158,0.0187,0.0189,0.0164,0.0111,0.0134,0.0129,0.0126,0.0145,0.0102,0.1258,0.0432,1.1177,0.0107,0.0139,0.0103,0.0158,0.0194,0.0109,0.0156,0.0189,0.0274,0.0565,0.0157,0.0516,0.0126,0.0428,0.0785,0.0345,0.0138,0.0243,0.0121,0
"TTL_G",0.1279,0.1984,0.0613,0.148,0.1303,0.2841,0.2184,0.2365,0.2509,0.1391,0.2656,0.2456,0.3463,0.2389,0.2686,0.2543,0.3169,0.3125,0.235,0.3417,0.2825,0.1887,0.1349,0.112,0.2458,1.1617,0.1662,0.1359,0.2155,0.1348,0.1703,0.1976,0.1017,0.1594,0.0968,0.0714,0.1217,0.0966,0.1443,0.1154,0.0782,0.2063,0.1358,0.0615,0
"TTL_H49",0.0218,0.0201,0.0079,0.0355,0.0306,0.0307,0.0246,0.0377,0.0297,0.0179,0.0296,0.0209,0.0371,0.0357,0.0353,0.0325,0.0256,0.0324,0.0276,0.0334,0.0308,0.0215,0.0182,0.02,0.029,0.0217,1.0423,0.0182,0.0244,0.0478,0.0329,0.0207,0.0132,0.0112,0.0081,0.0068,0.0089,0.0093,0.0262,0.0216,0.0108,0.0205,0.0174,0.0201,0
"TTL_H50",0.0054,0.0099,0.0074,0.0128,0.0108,0.0121,0.0122,0.0177,0.0138,0.0184,0.0148,0.0083,0.0136,0.0173,0.0164,0.0139,0.0099,0.0133,0.0114,0.0129,0.0127,0.0092,0.0078,0.0057,0.0124,0.0081,0.0423,1.2027,0.0178,0.0908,0.0114,0.0098,0.0042,0.0045,0.0034,0.0037,0.0031,0.0036,0.0102,0.0095,0.0034,0.0077,0.0054,0.0035,0
"TTL_H51",0.0126,0.0144,0.0165,0.019,0.0221,0.0189,0.0248,0.0408,0.0272,0.0209,0.0249,0.014,0.0237,0.0329,0.0284,0.0265,0.016,0.0225,0.0207,0.0206,0.0223,0.0152,0.0141,0.0128,0.0203,0.0165,0.103,0.0344,1.0731,0.2375,0.1675,0.013,0.0121,0.0101,0.0104,0.0181,0.0136,0.0214,0.0627,0.0464,0.0153,0.0222,0.0149,0.0155,0
"TTL_H52",0.0151,0.0231,0.0263,0.0182,0.0407,0.0361,0.0715,0.121,0.0729,0.0438,0.0589,0.0269,0.0391,0.0883,0.0666,0.0613,0.0278,0.0451,0.0415,0.0327,0.0432,0.0297,0.0205,0.0159,0.0395,0.0322,0.1163,0.0905,0.0984,1.2171,0.0344,0.0195,0.0157,0.0142,0.0121,0.0185,0.0122,0.0141,0.019,0.0443,0.0115,0.0249,0.0148,0.0094,0
"TTL_H53",0.0013,0.0013,7e-04,0.0014,0.0027,0.0019,0.0025,0.0024,0.0028,0.0013,0.002,0.0016,0.0028,0.0021,0.0028,0.0026,0.0015,0.0022,0.0023,0.002,0.0023,0.0016,0.0012,0.0013,0.0019,0.0032,0.0059,0.002,0.0021,0.0044,1.18,0.0015,0.0017,0.0019,0.0018,0.0044,0.002,0.0018,0.0015,0.0016,9e-04,0.0025,0.0018,0.0011,0
"TTL_I",0.0109,0.0096,0.0035,0.0069,0.0119,0.0117,0.0095,0.0136,0.0119,0.0076,0.0106,0.007,0.0121,0.0104,0.0136,0.0122,0.0079,0.0107,0.01,0.0098,0.0113,0.0073,0.0055,0.0057,0.01,0.017,0.0165,0.0267,0.0288,0.0202,0.0105,1.0661,0.0134,0.0122,0.0163,0.0358,0.0122,0.0062,0.0233,0.0261,0.0096,0.0155,0.0173,0.0067,0
"TTL_J58T60",0.0035,0.0035,0.0022,0.0049,0.0081,0.0045,0.005,0.0068,0.0059,0.0043,0.0052,0.0034,0.0057,0.0059,0.0062,0.0062,0.0038,0.005,0.0053,0.0048,0.0066,0.0039,0.0084,0.0067,0.0049,0.0047,0.0058,0.0357,0.009,0.008,0.005,0.0222,1.0074,0.0154,0.0082,0.0131,0.005,0.0403,0.0471,0.017,0.009,0.0073,0.014,0.0076,0
"TTL_J61",0.0304,0.0272,0.0145,0.0215,0.044,0.0389,0.0408,0.0492,0.0513,0.0296,0.0442,0.0389,0.0462,0.043,0.07,0.055,0.0366,0.0468,0.0449,0.0396,0.0517,0.0361,0.0335,0.0588,0.0413,0.0424,0.0724,0.045,0.0476,0.0597,0.0516,0.0574,0.1604,1.4565,0.4215,0.1439,0.0547,0.0442,0.1526,0.0597,0.0338,0.0474,0.1506,0.0731,0
"TTL_J62_63",0.0083,0.0086,0.0061,0.0074,0.0159,0.011,0.0115,0.0153,0.0154,0.012,0.015,0.015,0.0145,0.0137,0.0192,0.0164,0.0217,0.0177,0.0148,0.017,0.0158,0.0114,0.0113,0.0143,0.0125,0.0114,0.0411,0.0144,0.0217,0.02,0.0165,0.0169,0.0749,0.2532,1.2829,0.0333,0.0167,0.0133,0.0334,0.0445,0.0108,0.0149,0.031,0.0157,0
"TTL_K",0.204,0.0974,0.0619,0.0574,0.1115,0.2046,0.1421,0.2215,0.1706,0.1596,0.1756,0.0933,0.1546,0.1372,0.2007,0.1681,0.0979,0.1484,0.133,0.1106,0.1619,0.0998,0.0807,0.0762,0.1215,0.1342,0.1106,0.1986,0.1279,0.1002,0.097,0.1186,0.3419,0.2577,0.2487,1.557,0.2674,0.0698,0.1096,0.0927,0.0453,0.0929,0.1544,0.0634,0
"TTL_L",0.0056,0.0068,0.0036,0.0051,0.0093,0.009,0.0147,0.0151,0.0145,0.0064,0.0115,0.0068,0.0124,0.0127,0.0124,0.0147,0.0081,0.0107,0.0114,0.01,0.016,0.0088,0.0065,0.0057,0.0211,0.0141,0.0227,0.026,0.0153,0.029,0.0102,0.01,0.0088,0.0122,0.0122,0.0145,1.085,0.0086,0.0178,0.0557,0.0163,0.0132,0.0193,0.0247,0
"TTL_M",0.02,0.0259,0.0213,0.0678,0.0692,0.0302,0.0395,0.0524,0.0554,0.0317,0.0419,0.0252,0.0538,0.0599,0.0545,0.0643,0.0291,0.0424,0.0489,0.0388,0.0673,0.0362,0.1012,0.0969,0.0528,0.0387,0.0401,0.0424,0.11,0.0642,0.0496,0.0326,0.0484,0.0374,0.0358,0.0345,0.04,1.0458,0.0875,0.0427,0.0415,0.0313,0.1344,0.0478,0
"TTL_N",0.0213,0.0288,0.0112,0.0207,0.0801,0.0244,0.0346,0.0499,0.0278,0.0264,0.0303,0.0212,0.0313,0.0326,0.0261,0.0271,0.0246,0.0275,0.0347,0.0358,0.0349,0.0199,0.0205,0.0271,0.0227,0.0278,0.0294,0.0182,0.0345,0.0281,0.0238,0.0316,0.0263,0.017,0.0149,0.0205,0.0195,0.0165,1.2566,0.0717,0.0154,0.0454,0.0674,0.1194,0
"TTL_O",9e-04,0.0013,8e-04,0.0013,0.0065,0.0018,0.0017,0.0024,0.002,0.0015,0.0019,0.0011,0.002,0.0021,0.0019,0.002,0.0013,0.0016,0.0016,0.0015,0.0023,0.0013,0.0015,0.0067,0.002,0.0016,0.0041,0.0023,0.0025,0.0041,0.0019,0.0014,0.0013,0.0017,0.0016,0.0015,0.0041,0.0038,0.002,1.0034,0.0038,0.0022,0.0029,0.0124,0
"TTL_P",1e-04,2e-04,1e-04,2e-04,0.001,2e-04,3e-04,5e-04,3e-04,2e-04,3e-04,2e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,4e-04,3e-04,2e-04,3e-04,3e-04,3e-04,3e-04,4e-04,4e-04,4e-04,5e-04,3e-04,2e-04,4e-04,7e-04,7e-04,3e-04,8e-04,3e-04,5e-04,0.0106,1.0247,0.0013,5e-04,4e-04,0
"TTL_Q",0.0024,0.0013,8e-04,8e-04,0.002,0.0025,0.0019,0.0029,0.0022,0.002,0.0022,0.0013,0.002,0.0018,0.0025,0.0021,0.0015,0.002,0.0018,0.0016,0.0021,0.0013,0.001,0.001,0.0016,0.0017,0.0015,0.0025,0.0017,0.0015,0.0013,0.0015,0.0041,0.0033,0.0031,0.0181,0.0032,0.001,0.0015,0.0109,7e-04,1.0024,0.002,9e-04,0
"TTL_R",1e-04,2e-04,1e-04,2e-04,9e-04,2e-04,2e-04,5e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,3e-04,3e-04,3e-04,4e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,0.0022,3e-04,3e-04,3e-04,2e-04,2e-04,2e-04,4e-04,0.0041,0.0027,6e-04,1.3284,2e-04,0
"TTL_S",0.0028,0.0046,0.0012,0.0023,0.0044,0.0037,0.0037,0.0039,0.0071,0.002,0.0147,0.0034,0.0103,0.0098,0.0098,0.0111,0.0047,0.0086,0.0101,0.0079,0.0323,0.011,0.0021,0.0191,0.0053,0.0027,0.0087,0.0031,0.0052,0.0063,0.0043,0.0039,0.0026,0.0027,0.005,0.0019,0.0032,0.002,0.0024,0.0063,0.0022,0.0047,0.0046,1.0069,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.1525,2.6748,1.664,2.1167,2.3074,3.5487,2.8898,3.2766,3.1494,2.6487,3.4028,2.9052,3.7008,3.2609,3.935,3.5164,3.4277,3.778,3.2279,3.9012,3.6719,2.8005,2.6056,2.3525,3.2674,2.4936,2.9167,2.7825,3.29,2.9568,2.8168,2.8481,2.3843,3.009,2.69,2.3634,2.037,1.9294,2.5853,2.457,1.8307,2.7347,2.9241,1.8631,1
