"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_H52",0.0024,0.0022,0.0048,0.0145,0.0275,0.0068,0.0063,0.0138,0.0141,0.014,0.0108,0.0045,0.0135,0.0146,0.0146,0.0146,0.0061,0.0134,0.0137,0.0113,0.0087,0.0115,0.0086,0.0075,0.0105,0.0092,0.0219,0.0283,0.0591,1.091,0.0281,0.0087,0.0118,0.0036,0.0153,0.004,0.0041,0.0086,0.0116,0.0055,0.0059,0.0126,0.0118,0.0072,0
"TTL_H53",7e-04,4e-04,0.0012,0.0031,0.0048,0.0018,0.002,0.0041,0.0038,0.0029,0.0029,0.0019,0.0044,0.0037,0.0032,0.0038,0.0022,0.0045,0.004,0.0031,0.0026,0.0038,0.0027,0.0033,0.0028,0.0085,0.0026,0.0012,0.0051,0.0073,1.0302,0.0025,0.0064,0.0066,0.0051,0.0041,0.0011,0.006,0.0059,0.0016,0.0026,0.0024,0.0023,0.0049,0
"TTL_I",0.0014,0.0011,0.0068,0.0121,0.0183,0.0036,0.0038,0.008,0.0081,0.0083,0.0077,0.0038,0.0089,0.0094,0.008,0.0087,0.004,0.009,0.0095,0.0069,0.007,0.0086,0.0081,0.0059,0.0075,0.0117,0.0086,0.0055,0.0484,0.0654,0.0139,1.0053,0.0147,0.0046,0.0179,0.0129,0.003,0.0102,0.0282,0.0044,0.0111,0.0084,0.0113,0.01,0
"TTL_J58T60",0.0015,7e-04,0.0032,0.0061,0.015,0.0034,0.0036,0.0085,0.0233,0.0067,0.0088,0.0027,0.0098,0.0104,0.0065,0.0078,0.0046,0.0093,0.0082,0.0065,0.0064,0.0068,0.0063,0.0064,0.0064,0.0073,0.0031,0.0022,0.0169,0.0075,0.0155,0.0062,1.1687,0.0269,0.0236,0.0539,0.0029,0.0482,0.0162,0.0052,0.0087,0.0069,0.0118,0.0116,0
"TTL_J61",0.003,0.0022,0.0061,0.0173,0.0306,0.0078,0.0089,0.0185,0.0176,0.013,0.014,0.0073,0.0199,0.0184,0.0165,0.0188,0.0093,0.0192,0.0197,0.0149,0.0131,0.0156,0.0131,0.0209,0.0143,0.0292,0.0095,0.0054,0.0303,0.0204,0.016,0.0138,0.0469,1.0563,0.0578,0.0364,0.0061,0.0366,0.0314,0.0146,0.0174,0.0186,0.0223,0.0315,0
"TTL_J62_63",0.0013,7e-04,0.0075,0.0098,0.0182,0.0035,0.0038,0.0095,0.0088,0.009,0.0076,0.0029,0.011,0.0122,0.009,0.0094,0.0061,0.0112,0.0099,0.008,0.0076,0.0115,0.0085,0.0089,0.0064,0.0071,0.0039,0.0026,0.0113,0.0052,0.0158,0.0073,0.0436,0.0244,1.0472,0.0279,0.0029,0.013,0.0137,0.0174,0.0262,0.0138,0.0146,0.0102,0
"TTL_K",0.0185,0.0053,0.0276,0.0551,0.0885,0.0227,0.0283,0.0604,0.0597,0.0645,0.0664,0.0195,0.0871,0.0909,0.0634,0.0691,0.0303,0.0725,0.061,0.0454,0.0768,0.0501,0.0691,0.0399,0.0582,0.0383,0.0328,0.0254,0.3097,0.0501,0.0593,0.0377,0.0632,0.0435,0.0638,1.2309,0.0264,0.0478,0.0541,0.0399,0.0373,0.0318,0.0534,0.0401,0
"TTL_L",0.003,0.0016,0.0056,0.0144,0.0214,0.0078,0.0093,0.0144,0.0167,0.0132,0.0119,0.0079,0.0173,0.0166,0.014,0.0163,0.0084,0.0168,0.016,0.0126,0.0121,0.0158,0.0124,0.017,0.0117,0.0341,0.0109,0.0061,0.0232,0.0184,0.0231,0.0216,0.0265,0.0113,0.0252,0.0474,1.0143,0.0202,0.0167,0.0082,0.0112,0.0242,0.0151,0.02,0
"TTL_M",0.0062,0.0037,0.0156,0.0361,0.1167,0.018,0.0175,0.0369,0.0454,0.0355,0.0534,0.0169,0.0499,0.0437,0.0334,0.0379,0.0213,0.0454,0.045,0.0363,0.0294,0.0402,0.0298,0.0354,0.0351,0.0503,0.0144,0.0097,0.0445,0.0335,0.0564,0.0281,0.1152,0.0737,0.1632,0.0778,0.0196,1.1006,0.0436,0.0232,0.044,0.0425,0.0519,0.0601,0
"TTL_N",0.0063,0.0037,0.0187,0.0586,0.1354,0.0184,0.0192,0.0414,0.0542,0.0398,0.0528,0.0156,0.052,0.0489,0.0427,0.043,0.0202,0.0456,0.0512,0.0383,0.0334,0.0417,0.0295,0.0544,0.0404,0.0446,0.0184,0.0129,0.0594,0.044,0.2553,0.03,0.071,0.0487,0.1812,0.0594,0.02,0.0495,1.1116,0.0313,0.057,0.0413,0.0675,0.0467,0
"TTL_O",7e-04,3e-04,0.0018,0.0031,0.0127,0.0014,0.0014,0.0028,0.0031,0.0027,0.0031,0.0011,0.0035,0.0036,0.003,0.0032,0.002,0.0032,0.0034,0.0026,0.0023,0.0027,0.0034,0.0034,0.0029,0.0035,0.0014,0.0014,0.0041,0.0044,0.0043,0.0026,0.0129,0.0033,0.0054,0.0073,0.0015,0.0082,0.0042,1.0047,0.0061,0.0034,0.0179,0.0109,0
"TTL_P",9e-04,5e-04,0.0066,0.0044,0.0079,0.0024,0.0024,0.004,0.0048,0.0062,0.0056,0.0035,0.0057,0.0059,0.005,0.005,0.0036,0.0064,0.007,0.0063,0.0034,0.0044,0.0044,0.003,0.0036,0.0069,0.0018,0.0015,0.0098,0.0039,0.004,0.003,0.0056,0.0033,0.0088,0.0088,0.002,0.0094,0.0049,0.0091,1.0256,0.0483,0.005,0.0121,0
"TTL_Q",0.0026,2e-04,0.0029,0.0118,0.0054,0.0017,0.0015,0.0039,0.0046,0.004,0.0049,9e-04,0.0029,0.0071,0.0087,0.0083,0.0022,0.0056,0.0085,0.0037,0.0026,0.0037,0.002,0.0019,0.0031,9e-04,0.0027,7e-04,0.0053,0.0014,0.0021,0.0014,0.0021,0.0014,0.0017,0.0049,0.0027,0.0017,0.0017,0.0011,0.0052,1.1172,0.007,0.0049,0
"TTL_R",1e-04,1e-04,2e-04,4e-04,0.0012,2e-04,3e-04,6e-04,0.0012,5e-04,6e-04,2e-04,8e-04,7e-04,5e-04,6e-04,3e-04,7e-04,6e-04,5e-04,6e-04,5e-04,4e-04,5e-04,4e-04,5e-04,6e-04,2e-04,0.0013,6e-04,0.0086,5e-04,0.048,0.0018,0.0013,0.0032,2e-04,0.0025,0.0012,4e-04,5e-04,6e-04,1.1182,7e-04,0
"TTL_S",0.0013,0.01,0.0028,0.0081,0.0687,0.0031,0.0032,0.0068,0.0064,0.0056,0.0082,0.0026,0.0082,0.0072,0.0061,0.0067,0.004,0.007,0.0069,0.0058,0.0046,0.006,0.0049,0.0051,0.0051,0.0089,0.0026,0.0177,0.0082,0.0157,0.0059,0.0389,0.0098,0.0045,0.0169,0.0102,0.0021,0.0108,0.0122,0.0059,0.0087,0.0148,0.0047,1.0763,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4417,1.2086,1.6825,2.3356,2.9438,2.2308,2.0696,2.8036,2.7644,2.7935,2.2471,1.8616,2.8626,2.8377,3.3153,3.2149,1.9506,3.1923,3.1231,2.9456,2.485,2.838,3.5985,2.7074,2.6461,1.7611,1.7162,1.5882,2.7661,2.1413,2.1541,2.1918,2.5467,1.7025,2.4002,1.9802,1.71,2.1775,2.1656,1.6427,1.8018,2.1148,1.9122,2.052,1
