"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.1009,0.0231,0.0149,0.0305,0.0133,0.0466,0.0954,0.0588,0.0744,0.0216,1.2562,0.1389,0.2643,0.0515,0.069,0.0377,0.0206,0.0406,0.0243,0.0353,0.0132,0.0345,0.0108,0.01,0.0281,0.0089,0.013,0.0151,0.0162,0.0153,0.012,0.0192,0.0153,0.0068,0.008,0.0055,0.0047,0.0096,0.0169,0.0126,0.0077,0.0134,0.013,0.0283,0
"TTL_C21",0.0022,0.0027,9e-04,0.001,8e-04,0.0023,0.0024,0.0018,0.002,9e-04,0.0043,1.1123,0.0042,0.0017,0.002,0.0019,0.0013,0.0015,0.0015,0.0013,0.0015,0.0016,6e-04,0.0013,0.0012,7e-04,7e-04,0.0012,0.0014,9e-04,6e-04,0.0011,0.0013,7e-04,7e-04,7e-04,4e-04,9e-04,8e-04,0.0247,8e-04,0.0112,0.0013,0.002,0
"TTL_C22",0.025,0.022,0.0085,0.0122,0.0061,0.0318,0.0421,0.0266,0.0349,0.0092,0.0259,0.0204,1.0761,0.0217,0.0204,0.027,0.0225,0.0194,0.0173,0.0507,0.0133,0.0327,0.0059,0.0054,0.0321,0.0079,0.0121,0.0132,0.0097,0.019,0.013,0.0168,0.0069,0.0044,0.004,0.0029,0.0035,0.0047,0.0068,0.0063,0.0039,0.0051,0.0118,0.0107,0
"TTL_C23",0.0061,0.0052,0.0047,0.0085,0.0112,0.0071,0.0054,0.0078,0.0066,0.0051,0.0104,0.0056,0.0134,1.1451,0.0164,0.0152,0.0055,0.0136,0.0061,0.0206,0.0087,0.0089,0.0038,0.0038,0.0526,0.0026,0.0062,0.0073,0.0079,0.0062,0.0037,0.0042,0.0026,0.0022,0.002,0.0017,0.0043,0.0023,0.0032,0.0036,0.0024,0.0026,0.0037,0.0038,0
"TTL_C24",0.0161,0.0151,0.0268,0.0203,0.0386,0.0136,0.0181,0.0174,0.0176,0.019,0.0282,0.0129,0.0312,0.0229,1.6219,0.2448,0.0287,0.1985,0.1507,0.1075,0.0433,0.1224,0.0064,0.0089,0.0364,0.0058,0.0094,0.0138,0.0136,0.0148,0.0084,0.0075,0.0108,0.007,0.0065,0.0039,0.0049,0.007,0.011,0.0077,0.0048,0.0093,0.0116,0.0115,0
"TTL_C25",0.0136,0.0176,0.0143,0.014,0.0115,0.0196,0.0134,0.0229,0.0148,0.0114,0.0137,0.0106,0.0242,0.0247,0.044,1.1329,0.0429,0.0775,0.0654,0.0551,0.0246,0.0393,0.0074,0.0153,0.0733,0.0065,0.0091,0.0136,0.0115,0.0161,0.008,0.0104,0.0116,0.0099,0.0098,0.0055,0.009,0.011,0.0179,0.0102,0.0065,0.0098,0.0123,0.0143,0
"TTL_C26",0.0056,0.0111,0.0093,0.0057,0.0218,0.0057,0.0058,0.0059,0.0071,0.0071,0.0055,0.0059,0.0065,0.0062,0.0078,0.0092,1.2453,0.0791,0.035,0.0453,0.0177,0.0103,0.0039,0.0083,0.0142,0.0047,0.0061,0.0103,0.0071,0.009,0.0062,0.0045,0.0295,0.0894,0.0203,0.0054,0.0029,0.011,0.0077,0.0085,0.0075,0.0148,0.0094,0.0069,0
"TTL_C27",0.0058,0.0069,0.0045,0.0057,0.0077,0.0049,0.0037,0.0075,0.0059,0.0041,0.0044,0.0041,0.0051,0.0056,0.0144,0.0118,0.0346,1.1198,0.0148,0.0271,0.0153,0.0063,0.0043,0.0068,0.0242,0.0035,0.0047,0.0098,0.0043,0.0071,0.004,0.0034,0.0066,0.0097,0.0065,0.0026,0.0036,0.0052,0.0094,0.0035,0.0035,0.0052,0.0053,0.0067,0
"TTL_C28",0.0172,0.0271,0.0438,0.0388,0.0345,0.0164,0.0131,0.0219,0.0203,0.0307,0.0158,0.0117,0.0184,0.0235,0.0332,0.0431,0.0166,0.0245,1.178,0.0287,0.0187,0.0212,0.0109,0.0139,0.0389,0.0063,0.0091,0.0155,0.0128,0.0144,0.0095,0.0108,0.0265,0.0081,0.0087,0.0051,0.0063,0.0096,0.0163,0.0091,0.0056,0.0086,0.0227,0.0142,0
"TTL_C29",0.0196,0.0224,0.0152,0.0137,0.0085,0.0172,0.0152,0.0177,0.0167,0.0153,0.0138,0.0121,0.0353,0.0171,0.021,0.0336,0.0164,0.0194,0.0259,1.694,0.0673,0.0302,0.0067,0.0084,0.0144,0.0162,0.05,0.041,0.0268,0.0762,0.0495,0.011,0.0121,0.0067,0.0106,0.0067,0.0042,0.0111,0.016,0.0146,0.0071,0.0092,0.02,0.0195,0
"TTL_C30",0.0076,0.0629,0.005,0.0057,0.0034,0.0107,0.0078,0.0078,0.0097,0.0065,0.0085,0.0078,0.0096,0.011,0.0106,0.0078,0.0081,0.0104,0.0119,0.0097,1.5322,0.0092,0.0031,0.0067,0.0054,0.0082,0.0141,0.0409,0.0907,0.0372,0.0189,0.0107,0.0074,0.0036,0.0062,0.0041,0.0024,0.0047,0.009,0.0068,0.0036,0.0049,0.0322,0.0098,0
"TTL_C31T33",0.0068,0.0107,0.0039,0.0042,0.0037,0.0111,0.0386,0.0171,0.0241,0.0047,0.0144,0.0113,0.0203,0.022,0.019,0.0394,0.017,0.0199,0.0245,0.0147,0.0347,1.0508,0.0026,0.0071,0.0168,0.0031,0.0037,0.0057,0.0279,0.0054,0.0043,0.0059,0.0109,0.0043,0.0043,0.0024,0.0024,0.0043,0.005,0.0132,0.0031,0.0243,0.0171,0.0128,0
"TTL_D",0.032,0.0073,0.017,0.0289,0.0111,0.0226,0.0185,0.031,0.0496,0.0184,0.0371,0.019,0.0284,0.0266,0.05,0.0231,0.0125,0.0185,0.0172,0.0169,0.0118,0.0178,1.0051,0.007,0.0106,0.0102,0.0107,0.0081,0.0089,0.0099,0.0089,0.0164,0.0115,0.0086,0.0064,0.0073,0.0069,0.0071,0.0082,0.0136,0.0097,0.0109,0.0188,0.0229,0
"TTL_E",0.0041,0.0028,0.0086,0.0027,0.0019,0.0053,0.0064,0.0046,0.0083,0.007,0.0115,0.0049,0.0083,0.0059,0.0073,0.0076,0.0039,0.0077,0.0051,0.0058,0.0069,0.0064,0.0017,1.0627,0.0041,0.0077,0.0044,0.0049,0.0061,0.0057,0.0043,0.0072,0.0042,0.0022,0.0036,0.0037,0.0048,0.0032,0.0036,0.0154,0.0044,0.0058,0.0081,0.0124,0
"TTL_F",0.0275,0.0094,0.0239,0.0229,0.0067,0.0183,0.0145,0.0166,0.0201,0.0198,0.0231,0.0185,0.0172,0.0244,0.0222,0.0156,0.0128,0.0178,0.0167,0.0141,0.0192,0.0143,0.0465,0.0281,1.0107,0.0153,0.0343,0.0515,0.0173,0.0625,0.0126,0.0188,0.0111,0.0116,0.011,0.0109,0.0692,0.0103,0.0118,0.0322,0.0213,0.0138,0.0277,0.018,0
"TTL_G",0.1898,0.1239,0.0703,0.0817,0.0707,0.2247,0.2482,0.1756,0.1705,0.0811,0.1939,0.2043,0.22,0.1548,0.1971,0.1593,0.1608,0.1921,0.1724,0.3281,0.1556,0.1459,0.0385,0.1101,0.14,1.0484,0.0869,0.093,0.1064,0.0914,0.0772,0.1588,0.093,0.071,0.058,0.0362,0.0286,0.0579,0.0837,0.079,0.0415,0.0797,0.1048,0.0985,0
"TTL_H49",0.0804,0.0399,0.0279,0.032,0.0307,0.0827,0.0604,0.0924,0.0688,0.0956,0.0606,0.0501,0.063,0.0813,0.106,0.0643,0.0397,0.0779,0.0594,0.0832,0.0393,0.0573,0.0202,0.0195,0.0455,0.032,1.2213,0.1026,0.0611,0.1882,0.135,0.0328,0.0241,0.0156,0.0165,0.0114,0.0094,0.0185,0.0235,0.023,0.0544,0.0155,0.0277,0.0289,0
"TTL_H50",0.0058,0.0043,0.0026,0.008,0.0021,0.0047,0.0041,0.0043,0.0089,0.0039,0.0039,0.0046,0.0042,0.0042,0.0063,0.0042,0.0038,0.0048,0.0043,0.0057,0.0041,0.0045,0.0015,0.0023,0.0047,0.0045,0.0034,1.0934,0.0051,0.014,0.0027,0.0028,0.003,0.0016,0.0023,0.0013,0.0011,0.0032,0.003,0.0021,0.0015,0.002,0.0034,0.0033,0
"TTL_H51",0.0072,0.0069,0.0052,0.0053,0.0054,0.0087,0.01,0.0084,0.0083,0.0076,0.0082,0.0089,0.009,0.0087,0.0104,0.0106,0.0097,0.0106,0.0108,0.0107,0.0097,0.0112,0.0035,0.0074,0.007,0.0056,0.0067,0.0137,1.0156,0.0078,0.0328,0.0063,0.0108,0.0073,0.0111,0.0071,0.0045,0.0145,0.0121,0.0083,0.0059,0.0058,0.0124,0.0108,0
"TTL_H52",0.0279,0.0377,0.0164,0.0207,0.011,0.0444,0.0341,0.0405,0.0388,0.0304,0.0396,0.0324,0.0453,0.0491,0.041,0.0354,0.0301,0.0418,0.0402,0.0357,0.0324,0.0346,0.0075,0.0204,0.0194,0.03,0.0822,0.3668,0.1516,1.0384,0.0434,0.0175,0.0171,0.01,0.0128,0.0079,0.0056,0.0139,0.0171,0.0156,0.0107,0.0096,0.0208,0.0173,0
"TTL_H53",0.0051,0.0037,0.004,0.004,0.0029,0.0077,0.0135,0.0066,0.0083,0.0038,0.0085,0.0075,0.0086,0.0071,0.0066,0.0096,0.0074,0.0088,0.0092,0.0075,0.0049,0.0097,0.0041,0.0068,0.0061,0.0143,0.0049,0.0099,0.0073,0.0156,1.0204,0.0064,0.0093,0.0101,0.0051,0.0111,0.0051,0.0061,0.0109,0.0059,0.0036,0.0057,0.0084,0.0112,0
"TTL_I",0.0074,0.0076,0.0068,0.0054,0.0066,0.0123,0.0122,0.0084,0.0085,0.0059,0.0091,0.0163,0.0096,0.009,0.0078,0.011,0.0115,0.012,0.012,0.0093,0.0104,0.0138,0.0045,0.0118,0.008,0.014,0.007,0.01,0.0295,0.019,0.0094,1.0109,0.0176,0.01,0.016,0.0099,0.0064,0.0194,0.0181,0.0112,0.0088,0.0116,0.0217,0.0182,0
"TTL_J58T60",0.006,0.0041,0.007,0.0047,0.0042,0.0077,0.0079,0.0061,0.0064,0.0057,0.007,0.0094,0.007,0.0064,0.0068,0.0067,0.0087,0.0083,0.0075,0.0076,0.0074,0.0072,0.0057,0.0106,0.0061,0.0138,0.0058,0.0058,0.0085,0.0082,0.0089,0.0087,1.1472,0.0569,0.0372,0.0158,0.0042,0.0135,0.0118,0.0106,0.0088,0.0057,0.0156,0.0097,0
"TTL_J61",0.0098,0.0046,0.0069,0.0057,0.0053,0.0092,0.0104,0.008,0.0076,0.0061,0.0077,0.0106,0.008,0.0078,0.0073,0.0088,0.0099,0.0095,0.0097,0.0077,0.0083,0.0095,0.0053,0.0109,0.0074,0.01,0.0089,0.0096,0.0154,0.017,0.0099,0.0107,0.0202,1.1008,0.029,0.0205,0.0074,0.0134,0.016,0.0118,0.0058,0.0114,0.0117,0.0124,0
"TTL_J62_63",0.014,0.0096,0.0235,0.0143,0.0104,0.0171,0.0179,0.0151,0.015,0.0181,0.017,0.022,0.016,0.0165,0.0173,0.016,0.0208,0.0218,0.0182,0.017,0.0198,0.017,0.0211,0.0311,0.0154,0.0255,0.017,0.0143,0.0205,0.0196,0.028,0.0186,0.06,0.0484,1.1531,0.0595,0.0105,0.0409,0.0255,0.0312,0.013,0.0121,0.0245,0.0221,0
"TTL_K",0.0791,0.0593,0.0977,0.0642,0.0487,0.0819,0.0894,0.099,0.0895,0.0849,0.0864,0.0887,0.0816,0.0874,0.0933,0.0965,0.0839,0.0865,0.0977,0.0938,0.0722,0.0837,0.0535,0.077,0.0795,0.1013,0.0743,0.0753,0.0898,0.0846,0.0645,0.0976,0.0754,0.0631,0.0544,1.3446,0.0917,0.055,0.0768,0.0507,0.0205,0.0369,0.0854,0.0699,0
"TTL_L",0.0144,0.01,0.0105,0.0096,0.0085,0.0175,0.0237,0.0157,0.0174,0.0101,0.0159,0.0188,0.0191,0.0155,0.0158,0.0203,0.0194,0.0187,0.0211,0.0209,0.0142,0.0249,0.0109,0.0207,0.0163,0.0451,0.0144,0.0204,0.0162,0.0276,0.0214,0.0419,0.0349,0.0201,0.0308,0.0213,1.0196,0.0336,0.031,0.0262,0.0132,0.0252,0.048,0.0698,0
"TTL_M",0.0686,0.0315,0.0869,0.0523,0.0904,0.0656,0.0575,0.0551,0.0541,0.0646,0.0593,0.1031,0.0542,0.0621,0.0607,0.0486,0.0759,0.0582,0.0566,0.051,0.0798,0.0491,0.0624,0.0485,0.1069,0.0829,0.0365,0.0369,0.0472,0.0441,0.0321,0.0475,0.0685,0.0681,0.0413,0.0641,0.0314,1.1055,0.0722,0.0694,0.0255,0.0327,0.0573,0.0669,0
"TTL_N",0.0334,0.024,0.0432,0.0249,0.0346,0.0376,0.0367,0.0313,0.0332,0.0346,0.0386,0.0481,0.0386,0.0345,0.037,0.0389,0.0392,0.0386,0.0369,0.052,0.0381,0.0419,0.0228,0.0637,0.04,0.0547,0.0498,0.0433,0.0426,0.054,0.0508,0.0488,0.0674,0.049,0.0812,0.0547,0.0325,0.0581,1.0741,0.0481,0.0273,0.0306,0.0723,0.062,0
"TTL_O",0.0074,0.0056,0.0086,0.0053,0.0055,0.0098,0.0087,0.0084,0.01,0.0086,0.0125,0.0115,0.01,0.0094,0.0106,0.0094,0.0092,0.0099,0.0091,0.009,0.0087,0.0091,0.0041,0.0342,0.008,0.0103,0.0101,0.0198,0.0127,0.0107,0.0079,0.0104,0.0146,0.0085,0.0123,0.0119,0.0067,0.0092,0.0083,1.0226,0.0057,0.0101,0.0145,0.0178,0
"TTL_P",0.002,0.0016,0.0023,0.0016,0.0019,0.0026,0.0025,0.0022,0.0023,0.0021,0.0024,0.0032,0.0024,0.0023,0.0024,0.0022,0.0025,0.0025,0.0024,0.0022,0.0023,0.0026,0.0017,0.0027,0.0031,0.0035,0.0029,0.0057,0.0068,0.0027,0.0032,0.003,0.0089,0.0026,0.0104,0.004,0.0013,0.0042,0.0036,0.0093,1.0033,0.0029,0.0032,0.0035,0
"TTL_Q",0.0022,0.002,0.0022,0.0016,0.0015,0.003,0.0027,0.0025,0.0027,0.0022,0.0031,0.0035,0.003,0.0028,0.0028,0.0026,0.0026,0.0029,0.0027,0.0026,0.0025,0.0028,0.0012,0.0056,0.0021,0.0032,0.0036,0.0108,0.0057,0.0031,0.0028,0.0028,0.0038,0.0025,0.0042,0.0039,0.0017,0.0028,0.0029,0.1125,0.0018,1.0517,0.004,0.0041,0
"TTL_R",0.0021,0.0017,0.0019,0.0014,0.0016,0.0036,0.0033,0.0022,0.0024,0.0016,0.0026,0.0048,0.0027,0.0024,0.0021,0.0026,0.003,0.003,0.0028,0.0028,0.0028,0.0035,0.0013,0.004,0.0023,0.0041,0.0018,0.0021,0.0029,0.0029,0.0025,0.0063,0.0329,0.0063,0.0056,0.0035,0.0022,0.0041,0.0064,0.0042,0.002,0.0024,1.0483,0.0049,0
"TTL_S",0.0057,0.0071,0.0046,0.006,0.0036,0.0067,0.0057,0.0059,0.0055,0.0047,0.0068,0.0057,0.006,0.006,0.0059,0.0047,0.0044,0.0053,0.0051,0.0047,0.0042,0.0051,0.0025,0.0105,0.006,0.0051,0.0095,0.023,0.0121,0.01,0.0059,0.0057,0.0115,0.0039,0.0087,0.0093,0.0038,0.0094,0.0093,0.009,0.0062,0.0108,0.013,1.0096,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.3054,1.8574,1.817,1.7324,1.6702,2.5535,2.2228,2.4597,2.334,2.4397,2.3307,2.1753,2.3652,2.2942,2.9827,2.3405,2.1024,2.407,2.2736,2.9829,2.4206,2.1593,1.4971,1.7807,2.0822,1.692,2.0285,2.4107,2.2283,2.056,1.8413,2.0375,1.9899,1.7811,1.7463,1.8094,1.4416,1.646,1.7343,1.8009,1.4157,1.5778,1.9191,1.8596,1
