"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0965,0.0366,0.0117,0.0368,0.0195,0.056,0.0283,0.0592,0.12,0.0327,1.2517,0.0333,0.36,0.0511,0.0246,0.0271,0.0185,0.067,0.0256,0.0195,0.0498,0.0642,0.0178,0.0218,0.0469,0.0305,0.0153,0.0333,0.0187,0.026,0.0172,0.0286,0.0464,0.0061,0.0116,0.0126,0.0073,0.0208,0.0252,0.0119,0.0095,0.047,0.0225,0.0281,0
"TTL_C21",0.0102,0.0076,0.0037,0.0158,0.0058,0.0105,0.0102,0.0085,0.0119,0.007,0.0225,1.4181,0.0234,0.01,0.0105,0.0067,0.0052,0.0103,0.0085,0.0098,0.0244,0.0104,0.0053,0.0048,0.0083,0.0151,0.0162,0.0177,0.0264,0.0067,0.0026,0.0086,0.0061,0.0016,0.004,0.0024,0.0016,0.0053,0.0049,0.0048,0.0019,0.0729,0.0042,0.0077,0
"TTL_C22",0.034,0.0739,0.0069,0.0255,0.0112,0.0623,0.0179,0.0236,0.0661,0.0174,0.0567,0.0298,1.1607,0.0195,0.025,0.0186,0.0154,0.0228,0.0212,0.0182,0.0223,0.0324,0.0127,0.0155,0.0274,0.0467,0.0147,0.0178,0.0137,0.0198,0.007,0.0244,0.0207,0.0048,0.0081,0.0096,0.0055,0.0133,0.0167,0.0097,0.0045,0.0149,0.0236,0.0241,0
"TTL_C23",0.0145,0.0914,0.0177,0.0399,0.036,0.0408,0.0269,0.0198,0.0168,0.0148,0.0194,0.0121,0.0313,1.2141,0.0295,0.027,0.0238,0.0259,0.0199,0.0249,0.0234,0.024,0.0213,0.0389,0.1448,0.0269,0.008,0.0148,0.0109,0.0131,0.0135,0.0262,0.0153,0.0067,0.0112,0.011,0.0087,0.0691,0.0269,0.0095,0.0067,0.0101,0.0131,0.0476,0
"TTL_C24",0.0133,0.0159,0.0132,0.019,0.0208,0.0209,0.0108,0.0142,0.0175,0.0136,0.0138,0.0093,0.0206,0.0387,1.6368,0.214,0.0183,0.2751,0.2694,0.3278,0.27,0.0653,0.0176,0.0549,0.0897,0.026,0.0137,0.0948,0.0212,0.0334,0.0099,0.0157,0.0298,0.0064,0.0185,0.0103,0.0072,0.0278,0.0352,0.0304,0.0088,0.0102,0.0169,0.0178,0
"TTL_C25",0.0163,0.0172,0.0174,0.0209,0.0293,0.0254,0.0138,0.0181,0.0205,0.0205,0.019,0.0119,0.0308,0.0273,0.0207,1.0337,0.0199,0.0427,0.0466,0.0289,0.1416,0.0542,0.0192,0.0681,0.063,0.0388,0.0149,0.0551,0.0237,0.0411,0.0123,0.0195,0.0446,0.0073,0.0329,0.014,0.0081,0.0458,0.0533,0.0188,0.0153,0.0147,0.0229,0.0315,0
"TTL_C26",0.0044,0.0043,0.0048,0.005,0.009,0.0047,0.0041,0.0045,0.005,0.0048,0.004,0.0031,0.005,0.009,0.0053,0.0055,1.0315,0.0174,0.0072,0.0096,0.0117,0.035,0.0047,0.0076,0.0074,0.0079,0.004,0.0095,0.0069,0.0062,0.0074,0.0044,0.0091,0.0204,0.0526,0.0053,0.0015,0.0048,0.0067,0.0313,0.0124,0.0115,0.0078,0.0073,0
"TTL_C27",0.0032,0.005,0.005,0.0072,0.0083,0.0046,0.0036,0.0041,0.005,0.005,0.004,0.0025,0.0046,0.0058,0.0081,0.0064,0.0102,1.0717,0.0252,0.011,0.0243,0.0296,0.0099,0.0061,0.0172,0.0065,0.0046,0.0731,0.0066,0.0113,0.0033,0.0059,0.0063,0.0035,0.0233,0.0035,0.002,0.008,0.0329,0.0053,0.0032,0.0032,0.0056,0.0047,0
"TTL_C28",0.0188,0.0138,0.0113,0.0101,0.0151,0.019,0.0093,0.0149,0.0139,0.0116,0.0105,0.0114,0.0136,0.0159,0.009,0.016,0.0133,0.0167,1.1833,0.1104,0.0826,0.0554,0.0093,0.0159,0.0176,0.0138,0.0164,0.0313,0.0275,0.0666,0.0057,0.0137,0.0284,0.008,0.0124,0.0156,0.004,0.0158,0.0381,0.0285,0.0092,0.0076,0.0119,0.019,0
"TTL_C29",0.0075,0.0076,0.0026,0.0047,0.004,0.0075,0.0038,0.0048,0.0069,0.0036,0.0055,0.0038,0.0121,0.0043,0.0064,0.0048,0.0037,0.0105,0.0106,1.0832,0.04,0.0082,0.0034,0.0133,0.0101,0.0128,0.0108,0.0137,0.0052,0.0073,0.0032,0.004,0.0047,0.0018,0.003,0.0026,0.0021,0.0039,0.0063,0.0316,0.0013,0.0059,0.0038,0.0039,0
"TTL_C30",0.0048,0.0107,0.0042,0.01,0.0061,0.0072,0.0056,0.0068,0.0082,0.0071,0.0053,0.0053,0.0067,0.0083,0.0089,0.0061,0.0058,0.0207,0.0082,0.0113,1.0201,0.0439,0.0052,0.0048,0.0069,0.027,0.0054,0.2568,0.0232,0.0074,0.0032,0.0042,0.0048,0.0022,0.0033,0.0025,0.0012,0.0052,0.0048,0.043,0.0015,0.0028,0.0189,0.0035,0
"TTL_C31T33",0.0071,0.0057,0.0038,0.0049,0.0056,0.0072,0.0056,0.0289,0.007,0.0072,0.0056,0.004,0.0061,0.0067,0.0216,0.0089,0.0051,0.0197,0.011,0.0094,0.0122,1.0292,0.0071,0.0076,0.0106,0.0055,0.0073,0.0078,0.0134,0.0077,0.0023,0.0062,0.0061,0.0083,0.0036,0.0026,0.0028,0.0073,0.0063,0.0039,0.003,0.0034,0.009,0.005,0
"TTL_D",0.0315,0.0589,0.0426,0.2388,0.0601,0.0619,0.0517,0.051,0.0821,0.0486,0.0994,0.0236,0.0595,0.1489,0.1236,0.0811,0.1175,0.0828,0.0599,0.1064,0.0733,0.0628,1.1923,0.0904,0.0576,0.0581,0.0328,0.0449,0.0432,0.0932,0.0205,0.0665,0.0537,0.0277,0.0313,0.0245,0.0202,0.0355,0.048,0.0327,0.0281,0.0311,0.0381,0.0368,0
"TTL_E",0.0053,0.0071,0.0038,0.0074,0.0065,0.0071,0.0069,0.0067,0.0159,0.0047,0.0052,0.0033,0.0094,0.0089,0.0168,0.0221,0.0058,0.0083,0.0078,0.0088,0.0106,0.0073,0.0103,1.0191,0.0141,0.0119,0.0087,0.0086,0.0101,0.0254,0.0418,0.0314,0.0077,0.0032,0.0061,0.0063,0.0072,0.0061,0.0067,0.0083,0.0062,0.0129,0.0073,0.01,0
"TTL_F",0.0191,0.0303,0.0528,0.1128,0.1016,0.0381,0.0317,0.0295,0.049,0.0393,0.0367,0.0161,0.0304,0.0764,0.0544,0.0558,0.0947,0.0638,0.0457,0.0725,0.0505,0.052,0.0966,0.0767,1.2164,0.0413,0.0192,0.0333,0.0263,0.0378,0.0416,0.0514,0.0327,0.016,0.0295,0.027,0.023,0.1319,0.0901,0.0279,0.0273,0.0294,0.0305,0.0505,0
"TTL_G",0.1542,0.1933,0.0585,0.1575,0.087,0.2083,0.1662,0.1721,0.1954,0.1314,0.1458,0.1974,0.202,0.1952,0.2432,0.1348,0.0875,0.1864,0.2277,0.2534,0.2509,0.2025,0.1451,0.1144,0.1948,1.1339,0.1174,0.2486,0.1424,0.1342,0.0573,0.123,0.1242,0.041,0.0863,0.0587,0.0322,0.1125,0.1209,0.1214,0.0408,0.0906,0.0955,0.1035,0
"TTL_H49",0.0173,0.0213,0.0121,0.0286,0.0159,0.0223,0.0149,0.0183,0.0219,0.0239,0.018,0.0115,0.0237,0.0292,0.0382,0.0209,0.0149,0.0276,0.028,0.0356,0.0302,0.0243,0.0183,0.0147,0.0267,0.0183,1.0463,0.026,0.0241,0.037,0.0099,0.0125,0.0159,0.004,0.0092,0.0065,0.0037,0.0132,0.019,0.0116,0.0051,0.008,0.0108,0.0114,0
"TTL_H50",0.0032,0.0234,0.0094,0.0233,0.0125,0.0078,0.0053,0.0065,0.0131,0.0141,0.0062,0.0022,0.0067,0.0132,0.0093,0.0092,0.0123,0.0111,0.0079,0.0155,0.0072,0.0116,0.005,0.006,0.006,0.0038,0.005,1.007,0.0059,0.0109,0.005,0.0031,0.0037,0.0012,0.0024,0.0015,9e-04,0.003,0.0036,0.0037,0.0012,0.0018,0.0059,0.0029,0
"TTL_H51",9e-04,0.001,0.0011,0.0021,0.0017,0.0014,0.001,0.0011,0.0017,0.0021,0.0013,8e-04,0.0016,0.0017,0.0022,0.0016,0.0013,0.002,0.0018,0.0025,0.002,0.0021,0.0012,0.001,0.0013,0.001,7e-04,0.0019,1.004,0.0015,0.001,8e-04,0.0012,4e-04,0.0018,7e-04,2e-04,8e-04,0.001,8e-04,4e-04,5e-04,8e-04,0.001,0
"TTL_H52",0.0118,0.0157,0.0084,0.0211,0.0133,0.0151,0.01,0.021,0.028,0.0299,0.0157,0.0081,0.0186,0.0368,0.0192,0.0236,0.025,0.0303,0.0206,0.038,0.0186,0.0304,0.0128,0.0135,0.0169,0.0235,0.1754,0.0848,0.2951,1.023,0.0067,0.01,0.0123,0.0032,0.0074,0.0046,0.0026,0.0093,0.0106,0.008,0.0033,0.0055,0.009,0.0116,0
"TTL_H53",0.0029,0.0041,0.0147,0.0115,0.0328,0.0051,0.0056,0.0047,0.0064,0.0108,0.0072,0.0029,0.0051,0.0061,0.006,0.0162,0.0171,0.0126,0.0077,0.0086,0.0116,0.0083,0.0091,0.0077,0.0044,0.0049,0.0034,0.0075,0.0061,0.0081,1.0032,0.004,0.015,0.0116,0.0052,0.0237,0.002,0.0043,0.0048,0.0057,0.0017,0.0025,0.0083,0.0072,0
"TTL_I",5e-04,6e-04,6e-04,7e-04,0.001,0.0011,0.001,5e-04,6e-04,6e-04,7e-04,9e-04,6e-04,7e-04,7e-04,9e-04,7e-04,8e-04,9e-04,7e-04,0.0011,7e-04,9e-04,6e-04,9e-04,0.0012,8e-04,8e-04,0.0016,0.001,0.0024,1.0034,8e-04,4e-04,0.0017,0.0011,2e-04,0.0013,0.0021,0.0014,0.0013,4e-04,0.0011,0.0031,0
"TTL_J58T60",0.0051,0.0099,0.0177,0.0148,0.0367,0.0092,0.0214,0.0085,0.0113,0.0172,0.0097,0.0061,0.0081,0.0116,0.0104,0.0174,0.0163,0.0154,0.0118,0.0125,0.0155,0.0151,0.014,0.0095,0.0089,0.0162,0.0066,0.0105,0.0088,0.0082,0.0111,0.0117,1.0553,0.0066,0.0115,0.0167,0.0025,0.0965,0.0436,0.02,0.016,0.0033,0.0762,0.0087,0
"TTL_J61",0.0119,0.0161,0.0833,0.0555,0.1687,0.024,0.0266,0.0187,0.0236,0.0522,0.0282,0.0121,0.0203,0.0245,0.0279,0.061,0.0624,0.0485,0.0302,0.0338,0.0533,0.0314,0.0388,0.0274,0.0194,0.0248,0.0144,0.0279,0.0391,0.0254,0.0289,0.0169,0.0796,1.1706,0.0669,0.032,0.0064,0.0185,0.0225,0.0255,0.0116,0.01,0.0526,0.0239,0
"TTL_J62_63",0.0041,0.0054,0.0215,0.0163,0.0471,0.0077,0.0084,0.0062,0.0068,0.0148,0.009,0.0044,0.007,0.008,0.0091,0.0185,0.0191,0.0152,0.01,0.0111,0.0164,0.0105,0.0115,0.0086,0.0065,0.0114,0.0054,0.0094,0.0319,0.0074,0.0076,0.0058,0.0173,0.0051,1.0669,0.0199,0.0029,0.0056,0.0068,0.0083,0.0035,0.0034,0.0068,0.0051,0
"TTL_K",0.0336,0.0781,0.0261,0.0395,0.0445,0.0278,0.0347,0.0251,0.029,0.0286,0.0211,0.0135,0.0246,0.0236,0.0328,0.034,0.067,0.041,0.0345,0.0422,0.0386,0.0356,0.0249,0.0294,0.0315,0.0503,0.0292,0.0528,0.0752,0.0553,0.0225,0.0428,0.0273,0.026,0.0266,1.133,0.0602,0.0379,0.0536,0.0391,0.0079,0.0097,0.0301,0.0452,0
"TTL_L",0.0024,0.0031,0.0024,0.0031,0.0045,0.0028,0.0023,0.0031,0.004,0.0036,0.0034,0.0024,0.0032,0.0034,0.0033,0.0062,0.006,0.0054,0.0043,0.0046,0.0043,0.0111,0.0038,0.0031,0.0033,0.009,0.0023,0.0039,0.0039,0.004,0.0135,0.0021,0.0071,0.0084,0.0034,0.0059,1.0008,0.0046,0.004,0.0034,0.0016,0.0017,0.0135,0.0034,0
"TTL_M",0.0316,0.0754,0.1624,0.1245,0.3599,0.0586,0.0617,0.0524,0.0691,0.1178,0.0773,0.0347,0.0577,0.0658,0.0686,0.1573,0.1441,0.1332,0.0741,0.0984,0.1265,0.0952,0.0896,0.0713,0.0623,0.0844,0.039,0.071,0.0572,0.047,0.1003,0.0722,0.119,0.0528,0.0894,0.0902,0.0167,1.078,0.0611,0.0461,0.0254,0.0217,0.0599,0.0648,0
"TTL_N",0.0073,0.01,0.0479,0.0307,0.0697,0.0137,0.0136,0.0103,0.0175,0.0263,0.0135,0.0067,0.0107,0.0145,0.0157,0.0353,0.0415,0.0271,0.0134,0.0157,0.0261,0.0211,0.0233,0.0185,0.0191,0.0189,0.0119,0.029,0.0156,0.0164,0.0302,0.0159,0.0271,0.0158,0.029,0.0202,0.005,0.0166,1.0341,0.0131,0.006,0.0054,0.0169,0.0296,0
"TTL_O",0.0036,0.0036,0.0031,0.0044,0.0055,0.0039,0.0037,0.0031,0.0036,0.0037,0.0028,0.0024,0.003,0.004,0.0037,0.0038,0.0039,0.0041,0.0036,0.0042,0.0052,0.0039,0.0032,0.0037,0.0044,0.0093,0.0081,0.0052,0.0099,0.0209,0.0081,0.0056,0.0159,0.0131,0.0028,0.0133,0.0025,0.0046,0.0045,1.0029,0.0013,0.0019,0.0094,0.0028,0
"TTL_P",0.001,0.0011,0.0017,0.0023,0.0028,0.0013,0.0011,9e-04,0.0013,0.0014,0.0011,8e-04,9e-04,0.0014,0.0014,0.0015,0.002,0.0016,0.0013,0.0015,0.0016,0.0014,0.0021,0.0019,0.003,0.0012,8e-04,0.001,0.0013,0.0016,9e-04,0.0013,0.0012,7e-04,0.0025,0.001,4e-04,0.0023,0.0023,8e-04,1.0021,0.0014,9e-04,0.0019,0
"TTL_Q",0.0245,0.0023,0.0027,0.0027,0.0047,0.0086,0.0033,0.009,0.0022,0.0023,0.0016,0.0012,0.0017,0.002,0.002,0.0024,0.0025,0.0024,0.0022,0.0024,0.0027,0.0031,0.0019,0.0019,0.0023,0.0046,0.004,0.0034,0.0048,0.0116,0.001,0.0038,0.0027,0.0016,0.0106,0.0026,0.001,0.0017,0.0035,0.0013,0.0016,1.0355,0.0017,0.0393,0
"TTL_R",0.0012,0.0021,0.0011,0.0011,0.0022,0.0017,0.0011,0.0012,0.0012,9e-04,8e-04,0.0011,9e-04,9e-04,8e-04,0.0011,0.0011,0.0011,0.0031,0.001,0.0013,0.0011,0.0011,7e-04,0.001,9e-04,8e-04,0.0022,0.0013,0.0015,0.0015,0.0012,0.0019,6e-04,0.0012,6e-04,2e-04,8e-04,9e-04,7e-04,5e-04,5e-04,1.0579,8e-04,0
"TTL_S",0.0049,0.0058,0.0246,0.0189,0.0552,0.0092,0.0138,0.0074,0.0094,0.0177,0.0105,0.0048,0.008,0.0098,0.0103,0.0221,0.0219,0.0176,0.018,0.0133,0.0194,0.0125,0.0135,0.0104,0.0073,0.0097,0.0094,0.0119,0.0149,0.0323,0.0065,0.0113,0.0232,0.0062,0.0084,0.0056,0.0018,0.0065,0.0095,0.0052,0.0051,0.0042,0.0122,1.0087,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0524,2.2081,1.8083,2.4186,2.4486,2.4346,1.9615,2.4072,2.3072,2.206,2.0826,1.9562,2.2993,2.2899,2.6339,2.2051,2.0496,2.4653,2.3502,2.5763,2.6202,2.4242,2.2203,1.9013,2.373,1.9883,1.857,2.5118,2.3083,2.0271,1.5958,1.9627,2.0848,1.5439,1.7604,1.6649,1.3082,1.9515,1.9504,1.7242,1.3249,1.5726,1.8825,1.8669,1
