"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C22",0.016,0.0194,0.0044,0.02,0.0053,0.0246,0.0421,0.0126,0.0273,0.0224,0.0338,0.0184,1.0779,0.0167,0.0176,0.0238,0.0379,0.0581,0.047,0.074,0.029,0.0409,0.0111,0.0112,0.025,0.0117,0.0103,0.017,0.0164,0.0054,0.0104,0.0081,0.0154,0.0129,0.0048,0.0043,0.0017,0.006,0.0068,0.0036,0.0022,0.0044,0.0072,0.0081,0
"TTL_C23",0.0095,0.0152,0.0039,0.057,0.0048,0.0099,0.0068,0.0082,0.0096,0.0061,0.0137,0.0106,0.01,1.1434,0.0182,0.0138,0.0163,0.0136,0.0159,0.0207,0.0095,0.0141,0.0084,0.0143,0.0637,0.0042,0.0035,0.0064,0.0049,0.0033,0.0015,0.0047,0.0047,0.0041,0.002,0.0024,0.0025,0.0046,0.0046,0.0029,0.0032,0.004,0.0053,0.0044,0
"TTL_C24",0.0112,0.0139,0.0067,0.0237,0.0118,0.0097,0.013,0.0113,0.0139,0.0148,0.018,0.0123,0.0204,0.0352,1.236,0.1919,0.0454,0.107,0.114,0.1059,0.0463,0.078,0.0087,0.1061,0.0393,0.0057,0.0047,0.012,0.0158,0.0067,0.0041,0.0046,0.0086,0.0072,0.0041,0.0033,0.0022,0.0055,0.007,0.0062,0.0023,0.0036,0.0067,0.0103,0
"TTL_C25",0.0221,0.0289,0.0116,0.0452,0.0121,0.0226,0.035,0.0261,0.0312,0.0267,0.0357,0.0142,0.0268,0.0301,0.0803,1.2023,0.0639,0.117,0.1349,0.1236,0.0649,0.0873,0.017,0.0375,0.0677,0.0087,0.009,0.0185,0.023,0.0117,0.0057,0.0094,0.0131,0.0132,0.0069,0.0053,0.0039,0.0077,0.012,0.0101,0.0034,0.0062,0.0113,0.0124,0
"TTL_C26",0.0055,0.008,0.0054,0.0107,0.0031,0.0059,0.0066,0.0053,0.0091,0.0091,0.0082,0.0048,0.0082,0.0105,0.014,0.0157,1.1089,0.0833,0.0403,0.0384,0.0799,0.0285,0.0083,0.0085,0.014,0.0066,0.0037,0.0142,0.0118,0.0075,0.0125,0.0041,0.008,0.0273,0.0159,0.0065,0.0017,0.0106,0.0083,0.0066,0.0024,0.0076,0.0106,0.0194,0
"TTL_C27",0.005,0.0066,0.0047,0.0102,0.0027,0.0052,0.0061,0.0051,0.0093,0.0085,0.0082,0.004,0.0069,0.0083,0.0153,0.019,0.0352,1.0738,0.0313,0.031,0.0206,0.0179,0.0082,0.0081,0.0186,0.0055,0.0033,0.008,0.0069,0.0066,0.0082,0.0034,0.0056,0.0155,0.0075,0.0033,0.0013,0.006,0.0056,0.0026,0.0013,0.0018,0.0047,0.0067,0
"TTL_C28",0.0338,0.0483,0.0072,0.0795,0.0141,0.0179,0.0164,0.0224,0.0162,0.0145,0.017,0.0077,0.0203,0.024,0.0323,0.0335,0.0347,0.0365,1.0983,0.0959,0.0569,0.0692,0.011,0.0289,0.0306,0.0087,0.0074,0.0174,0.0184,0.0111,0.0042,0.0071,0.0098,0.0089,0.0044,0.0038,0.0019,0.0064,0.0089,0.0062,0.0025,0.0043,0.0095,0.0093,0
"TTL_C29",0.006,0.005,0.0014,0.0063,0.0017,0.0049,0.0041,0.0041,0.0037,0.0033,0.0041,0.0025,0.0034,0.0047,0.0049,0.0045,0.0043,0.0054,0.0175,1.1178,0.008,0.0072,0.0023,0.0088,0.0036,0.0086,0.0051,0.0078,0.0059,0.0063,0.002,0.0024,0.0032,0.0024,0.0014,0.0013,5e-04,0.0018,0.0026,0.0022,8e-04,0.0017,0.0043,0.0039,0
"TTL_C30",0.0018,0.0204,0.002,0.0026,0.0011,0.0023,0.0022,0.0018,0.0025,0.0031,0.0024,0.0019,0.002,0.0026,0.0049,0.0073,0.0022,0.0028,0.004,0.0094,1.4421,0.0163,0.0016,0.0029,0.0022,0.002,0.0027,0.0872,0.0739,0.0142,8e-04,0.0015,0.0021,0.0014,0.0012,0.0016,6e-04,0.0078,0.0026,0.0273,6e-04,0.001,0.0024,0.0018,0
"TTL_C31T33",0.0175,0.011,0.0112,0.0326,0.0163,0.0107,0.009,0.0143,0.0096,0.0134,0.013,0.007,0.0085,0.0121,0.0173,0.0233,0.0237,0.0201,0.037,0.0588,0.1246,1.146,0.0072,0.0109,0.0215,0.0084,0.0069,0.0193,0.1293,0.0137,0.004,0.0057,0.0076,0.0101,0.0036,0.0047,0.0016,0.0068,0.0059,0.0148,0.0019,0.0153,0.0153,0.0068,0
"TTL_D",0.0423,0.0494,0.0173,0.0723,0.0181,0.0547,0.0387,0.04,0.0957,0.0359,0.0938,0.0329,0.0586,0.0916,0.1082,0.0497,0.0322,0.0424,0.0397,0.0426,0.029,0.0324,1.6692,0.0591,0.0286,0.0256,0.0332,0.0227,0.0195,0.0211,0.0146,0.0378,0.0753,0.0407,0.0135,0.0172,0.0081,0.0198,0.0139,0.028,0.0264,0.0177,0.0701,0.0204,0
"TTL_E",0.0181,0.0184,0.0181,0.0166,0.0045,0.0169,0.0179,0.0162,0.0304,0.0223,0.0211,0.0137,0.0141,0.0294,0.1537,0.0367,0.0143,0.0234,0.0247,0.0254,0.0134,0.0186,0.0129,1.1247,0.0147,0.0089,0.0054,0.0128,0.0117,0.0069,0.0066,0.0096,0.018,0.0086,0.0071,0.0063,0.0057,0.0091,0.0091,0.0201,0.0078,0.0071,0.0131,0.0072,0
"TTL_F",0.0163,0.0185,0.042,0.036,0.0098,0.0147,0.0182,0.0138,0.0183,0.048,0.0202,0.0113,0.0154,0.0206,0.0286,0.0214,0.016,0.0201,0.0394,0.021,0.0224,0.0189,0.0548,0.0431,1.1619,0.0116,0.0121,0.0428,0.0229,0.015,0.01,0.0097,0.0325,0.028,0.0104,0.02,0.0307,0.0178,0.018,0.0286,0.0165,0.009,0.0385,0.012,0
"TTL_G",0.2471,0.1902,0.0469,0.1711,0.0398,0.2779,0.2899,0.2047,0.1887,0.1569,0.2266,0.1789,0.1949,0.1829,0.1579,0.1601,0.1503,0.1898,0.1867,0.2363,0.1843,0.168,0.1233,0.0995,0.1342,1.1105,0.0758,0.1396,0.1406,0.06,0.032,0.1742,0.1278,0.0636,0.0461,0.0408,0.0167,0.0539,0.0526,0.0391,0.0344,0.054,0.0987,0.0588,0
"TTL_H49",0.0383,0.0326,0.0119,0.0287,0.016,0.0413,0.0348,0.034,0.03,0.0386,0.0379,0.0237,0.0296,0.036,0.0336,0.0282,0.0226,0.0295,0.03,0.0365,0.0272,0.0263,0.0244,0.0192,0.0241,0.0414,1.1209,0.0262,0.0229,0.0175,0.0061,0.0239,0.0265,0.0121,0.0075,0.0081,0.0028,0.0103,0.0093,0.0181,0.0159,0.0103,0.019,0.0168,0
"TTL_H50",6e-04,5e-04,2e-04,5e-04,3e-04,7e-04,6e-04,5e-04,5e-04,8e-04,7e-04,4e-04,5e-04,6e-04,6e-04,5e-04,4e-04,5e-04,5e-04,6e-04,5e-04,5e-04,4e-04,3e-04,4e-04,3e-04,4e-04,1.0354,5e-04,0.0015,1e-04,4e-04,3e-04,2e-04,1e-04,1e-04,1e-04,2e-04,3e-04,1e-04,1e-04,1e-04,2e-04,2e-04,0
"TTL_H51",0.0026,0.0039,0.0015,0.0024,9e-04,0.0027,0.0033,0.0022,0.0026,0.0076,0.0035,0.0023,0.0026,0.0027,0.0031,0.0025,0.0021,0.0028,0.0027,0.0032,0.0031,0.0023,0.0031,0.0019,0.0019,0.0016,0.0016,0.0039,1.0262,0.0024,8e-04,0.0018,0.0019,0.0012,0.0011,0.0029,5e-04,0.0017,0.0016,9e-04,6e-04,8e-04,0.0018,0.0015,0
"TTL_H52",0.0238,0.0251,0.0191,0.0435,0.0144,0.0355,0.0324,0.0273,0.0464,0.0529,0.0374,0.0282,0.0289,0.0531,0.0506,0.0321,0.024,0.0318,0.0315,0.0323,0.0282,0.025,0.0189,0.0281,0.0257,0.0424,0.1341,0.3305,0.0981,1.2306,0.0072,0.0238,0.0352,0.0139,0.016,0.011,0.0073,0.0187,0.0234,0.0083,0.0071,0.0074,0.0249,0.0121,0
"TTL_H53",0.0044,0.0048,0.0064,0.0045,0.0019,0.0057,0.0063,0.0038,0.0066,0.0066,0.0088,0.0052,0.0049,0.0053,0.0056,0.0044,0.0043,0.0049,0.0052,0.0052,0.0048,0.0043,0.0053,0.0054,0.0044,0.0095,0.0038,0.0116,0.0096,0.0043,1.0887,0.0054,0.0121,0.0251,0.0108,0.011,0.002,0.0097,0.0093,0.0121,0.0034,0.0029,0.0091,0.0072,0
"TTL_I",0.0043,0.0048,0.015,0.0068,0.0027,0.0054,0.0051,0.004,0.0049,0.0118,0.0059,0.0051,0.0048,0.0058,0.0067,0.0049,0.0041,0.0048,0.0053,0.0051,0.0053,0.0044,0.0055,0.0052,0.0038,0.0089,0.0065,0.0164,0.0075,0.0042,0.0029,1.0132,0.0074,0.0045,0.0056,0.0075,0.0021,0.0059,0.0074,0.0032,0.0055,0.0092,0.0102,0.0045,0
"TTL_J58T60",0.011,0.0136,0.0114,0.0112,0.0034,0.0148,0.0161,0.0094,0.0321,0.0151,0.0148,0.0129,0.0115,0.0115,0.0123,0.0102,0.0126,0.0114,0.0121,0.0116,0.0131,0.0097,0.0105,0.0138,0.0103,0.0161,0.0081,0.0219,0.0163,0.0106,0.0078,0.0095,1.0884,0.0264,0.0398,0.0337,0.0064,0.0254,0.022,0.0104,0.0083,0.0062,0.0282,0.0177,0
"TTL_J61",0.0154,0.0178,0.045,0.0208,0.0067,0.0192,0.0214,0.0132,0.0207,0.0358,0.0208,0.0179,0.0154,0.0182,0.019,0.0157,0.0156,0.019,0.0184,0.0178,0.0182,0.0151,0.0213,0.0184,0.0165,0.0326,0.0132,0.0333,0.0206,0.0157,0.0545,0.0191,0.0291,1.2007,0.0376,0.0619,0.0105,0.0326,0.0329,0.0135,0.0089,0.0094,0.0274,0.0163,0
"TTL_J62_63",0.016,0.0225,0.0268,0.0176,0.0062,0.0259,0.0304,0.0166,0.0288,0.0345,0.0281,0.023,0.0228,0.0223,0.0243,0.022,0.0434,0.0267,0.028,0.0215,0.0307,0.0207,0.0244,0.0275,0.0209,0.0274,0.0163,0.0488,0.0362,0.0184,0.0186,0.0168,0.0441,0.049,1.1175,0.0634,0.0123,0.0323,0.0319,0.0138,0.0072,0.0091,0.0209,0.0211,0
"TTL_K",0.0903,0.1338,0.2292,0.0842,0.0268,0.09,0.0788,0.065,0.0789,0.1759,0.0816,0.0581,0.0542,0.069,0.0769,0.0569,0.0555,0.0602,0.0672,0.0615,0.0603,0.052,0.0831,0.0785,0.0677,0.0884,0.0926,0.1719,0.0961,0.0973,0.0509,0.0636,0.0673,0.0879,0.0374,1.4404,0.1193,0.0826,0.0627,0.0345,0.0189,0.0273,0.0497,0.0631,0
"TTL_L",0.0247,0.0275,0.0305,0.0383,0.0093,0.0326,0.0337,0.0246,0.0354,0.0355,0.0332,0.0332,0.0258,0.0425,0.0414,0.0274,0.0239,0.0294,0.0308,0.0295,0.0309,0.0239,0.0226,0.0276,0.0272,0.0622,0.0305,0.061,0.0385,0.035,0.0261,0.0386,0.036,0.0333,0.0381,0.0864,1.0449,0.0479,0.0517,0.0166,0.0106,0.0186,0.0334,0.0272,0
"TTL_M",0.0883,0.1264,0.1685,0.112,0.0472,0.1305,0.1206,0.0771,0.1274,0.1712,0.1257,0.1367,0.1055,0.1119,0.1282,0.0954,0.0908,0.0921,0.1132,0.1144,0.1158,0.0903,0.0903,0.1062,0.1138,0.1025,0.0674,0.2027,0.1257,0.0822,0.0439,0.0878,0.1209,0.0868,0.093,0.1366,0.0434,1.2409,0.1081,0.0572,0.0313,0.042,0.0894,0.0711,0
"TTL_N",0.064,0.0785,0.1177,0.091,0.0355,0.1016,0.085,0.0616,0.103,0.119,0.0932,0.0795,0.0892,0.1206,0.1296,0.0998,0.0716,0.0893,0.0967,0.086,0.0886,0.0796,0.0891,0.1745,0.1001,0.0966,0.088,0.2308,0.1336,0.1019,0.0513,0.0666,0.088,0.0794,0.066,0.1332,0.0403,0.1157,1.1587,0.0623,0.0432,0.0437,0.0818,0.0877,0
"TTL_O",0.0072,0.0079,0.012,0.0102,0.0034,0.009,0.01,0.0133,0.0155,0.0143,0.011,0.0086,0.0085,0.0154,0.0602,0.0165,0.0082,0.0118,0.0128,0.0128,0.0089,0.0099,0.0089,0.0376,0.0097,0.0078,0.0062,0.0132,0.0093,0.0066,0.0043,0.0062,0.0095,0.006,0.0063,0.0092,0.0046,0.0103,0.0079,1.0089,0.0026,0.0032,0.0068,0.0054,0
"TTL_P",0.0062,0.0078,0.007,0.0081,0.0017,0.0074,0.0076,0.0061,0.0072,0.0087,0.0087,0.0081,0.0083,0.0085,0.0079,0.0074,0.008,0.0089,0.009,0.011,0.0086,0.0077,0.0085,0.0069,0.006,0.0068,0.0117,0.0095,0.0265,0.0066,0.0086,0.0048,0.0062,0.0089,0.008,0.0098,0.0021,0.0071,0.0061,0.0048,1.0069,0.0085,0.006,0.0039,0
"TTL_Q",0.0042,0.0019,0.0022,0.0021,8e-04,0.0031,0.0024,0.003,0.0025,0.0027,0.0022,0.0018,0.002,0.0023,0.0029,0.0022,0.002,0.0023,0.0024,0.0024,0.0023,0.0021,0.0018,0.0028,0.0025,0.0019,0.0019,0.0043,0.0029,0.0024,0.0012,0.0026,0.0021,0.0019,0.0019,0.0043,9e-04,0.0025,0.0029,0.0022,9e-04,1.0148,0.0022,0.002,0
"TTL_R",0.0018,0.002,0.0018,0.0035,7e-04,0.0026,0.0026,0.0021,0.0029,0.0026,0.0028,0.0026,0.0024,0.0031,0.0057,0.0029,0.0021,0.0026,0.0028,0.0028,0.0026,0.0023,0.0018,0.0042,0.002,0.0039,0.0026,0.007,0.0032,0.002,0.0014,0.0051,0.0084,0.0022,0.0028,0.0018,0.0011,0.0031,0.0038,0.0026,0.0019,0.0013,1.0325,0.0063,0
"TTL_S",0.0049,0.0423,0.0049,0.0096,0.0026,0.0103,0.0091,0.0044,0.0074,0.0101,0.0091,0.0066,0.0069,0.0095,0.0091,0.0063,0.0061,0.0086,0.0106,0.0142,0.0092,0.0107,0.0068,0.0129,0.007,0.0069,0.0068,0.0145,0.0089,0.0097,0.0031,0.006,0.0103,0.0084,0.0051,0.0091,0.002,0.0073,0.0098,0.0027,0.0017,0.0023,0.0052,1.0562,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.4371,2.37,1.984,2.2584,1.3877,2.59,2.4322,2.5613,2.4477,2.8917,2.5235,2.0601,2.2406,2.3472,2.7017,2.359,2.0695,2.3653,2.4277,2.6217,2.6832,2.2747,2.6663,2.237,2.2209,1.8656,1.9241,2.8751,2.4074,1.8958,1.527,2.0002,2.1764,1.9643,1.6718,2.2045,1.3997,1.8889,1.7752,1.5211,1.3387,1.4188,1.879,1.6706,1
