"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C21",0.0074,0.0067,0.0029,0.0113,0.0126,0.0084,0.0093,0.0064,0.0074,0.0063,0.0162,1.1869,0.0095,0.0063,0.0058,0.0041,0.0056,0.0071,0.0045,0.0059,0.0071,0.0044,0.0045,0.0041,0.0046,0.0047,0.0035,0.0019,0.0054,0.0024,0.0017,0.0048,0.0056,0.0029,0.0032,0.0024,0.001,0.0084,0.0029,0.0034,0.0029,0.0723,0.0053,0.0073,0
"TTL_C22",0.0159,0.0238,0.0125,0.027,0.0404,0.0536,0.0198,0.0381,0.0324,0.0203,0.061,0.012,1.2475,0.0295,0.0226,0.0236,0.0382,0.169,0.0275,0.1003,0.1313,0.0552,0.0144,0.0314,0.0328,0.0161,0.0155,0.0057,0.0168,0.0085,0.0057,0.0159,0.0103,0.0113,0.0063,0.0055,0.0056,0.0141,0.0079,0.006,0.0062,0.0105,0.0101,0.0094,0
"TTL_C23",0.0099,0.0102,0.0078,0.0191,0.0289,0.0144,0.0085,0.031,0.0094,0.0065,0.0171,0.0093,0.0137,1.1203,0.0269,0.0235,0.0127,0.0212,0.0135,0.0254,0.012,0.0189,0.012,0.026,0.1003,0.0109,0.007,0.0034,0.0078,0.0068,0.0035,0.011,0.0083,0.0043,0.0039,0.0039,0.0045,0.0154,0.0063,0.0089,0.0046,0.0063,0.0072,0.0069,0
"TTL_C24",0.018,0.0221,0.0253,0.0321,0.0854,0.0255,0.0193,0.0716,0.0312,0.0183,0.0721,0.0455,0.043,0.0336,1.4795,0.2516,0.0606,0.209,0.296,0.2249,0.2989,0.1025,0.0391,0.0625,0.065,0.0257,0.0175,0.0076,0.0221,0.0147,0.0071,0.0159,0.0181,0.0141,0.0105,0.0078,0.0127,0.0365,0.012,0.0112,0.0078,0.0146,0.0144,0.0178,0
"TTL_C25",0.0227,0.0277,0.0461,0.0372,0.088,0.0437,0.0219,0.0661,0.0331,0.0285,0.0426,0.0252,0.0591,0.0492,0.2562,1.2491,0.0788,0.1132,0.1943,0.1389,0.1179,0.0641,0.0293,0.0996,0.0796,0.0239,0.0179,0.0086,0.0238,0.0182,0.0083,0.0216,0.0212,0.0133,0.0116,0.009,0.0124,0.0333,0.0141,0.0149,0.0097,0.0161,0.0182,0.0193,0
"TTL_C26",0.0063,0.0082,0.0093,0.0112,0.0151,0.0075,0.0057,0.0094,0.0087,0.0053,0.0076,0.0071,0.013,0.0076,0.0091,0.0088,1.2354,0.0521,0.0211,0.0388,0.0082,0.0228,0.009,0.01,0.013,0.0085,0.0049,0.003,0.0102,0.0055,0.0031,0.0057,0.0071,0.0127,0.0357,0.0059,0.0026,0.0101,0.0055,0.0036,0.0032,0.0051,0.0063,0.0121,0
"TTL_C27",0.0116,0.0149,0.0227,0.0168,0.0283,0.015,0.0107,0.0194,0.0172,0.0106,0.0134,0.0134,0.0169,0.0152,0.023,0.0234,0.0603,1.1194,0.0373,0.0663,0.018,0.0479,0.0249,0.0258,0.0338,0.0138,0.0097,0.0049,0.0139,0.0116,0.005,0.0114,0.0113,0.036,0.0096,0.0071,0.0083,0.0231,0.0085,0.0068,0.0049,0.0089,0.0101,0.012,0
"TTL_C28",0.0107,0.0119,0.0227,0.022,0.0535,0.0119,0.0087,0.0179,0.0155,0.0081,0.014,0.0088,0.0161,0.0143,0.0239,0.024,0.016,0.0296,1.1057,0.0766,0.0145,0.0154,0.0136,0.0205,0.0208,0.0096,0.0075,0.0033,0.0106,0.0077,0.0036,0.0073,0.007,0.0053,0.0046,0.0038,0.0033,0.0124,0.0053,0.0065,0.0033,0.0058,0.0068,0.0112,0
"TTL_C29",0.0061,0.0084,0.0048,0.0093,0.0134,0.0088,0.0078,0.0226,0.0075,0.0061,0.0082,0.0056,0.0114,0.0081,0.014,0.0103,0.0117,0.0157,0.0128,1.2861,0.0105,0.0095,0.0053,0.0192,0.0086,0.0148,0.0204,0.0038,0.0084,0.0053,0.0035,0.0053,0.0048,0.0044,0.0038,0.0024,0.0015,0.0047,0.004,0.0032,0.0021,0.0034,0.0043,0.0064,0
"TTL_C30",0.0012,0.0058,0.0011,0.0019,0.0023,0.0017,0.0014,0.0016,0.0015,0.0011,0.0014,0.001,0.0013,0.0013,0.0023,0.0016,0.0018,0.0015,0.0016,0.0021,1.0973,0.0151,0.001,0.0046,0.0011,0.0039,0.003,0.0022,0.015,9e-04,7e-04,0.001,0.0019,5e-04,5e-04,4e-04,3e-04,8e-04,8e-04,4e-04,4e-04,0.001,0.0013,9e-04,0
"TTL_C31T33",0.021,0.0186,0.0363,0.0456,0.0469,0.0199,0.0164,0.0257,0.0255,0.0107,0.0192,0.0159,0.0214,0.0204,0.0283,0.033,0.0317,0.0255,0.037,0.028,0.0202,1.0334,0.0199,0.0184,0.0198,0.0151,0.0099,0.0057,0.0209,0.0161,0.0091,0.0147,0.0118,0.008,0.0094,0.009,0.0053,0.0225,0.0116,0.008,0.0087,0.0307,0.0186,0.0199,0
"TTL_D",0.0166,0.0321,0.0483,0.0602,0.0636,0.0326,0.0203,0.0378,0.0508,0.0375,0.0391,0.036,0.0317,0.0423,0.089,0.0356,0.0214,0.0338,0.036,0.0355,0.0359,0.0261,1.0811,0.0459,0.0253,0.026,0.0225,0.0083,0.0187,0.0183,0.0145,0.0354,0.0245,0.0205,0.0134,0.0126,0.0096,0.0209,0.0135,0.0189,0.0162,0.0206,0.0313,0.0338,0
"TTL_E",0.0091,0.0183,0.0132,0.0186,0.0259,0.0171,0.0111,0.0174,0.0153,0.0104,0.019,0.0149,0.0156,0.0167,0.1121,0.0479,0.0233,0.0254,0.0315,0.0271,0.0308,0.0175,0.0179,1.1752,0.0218,0.0115,0.0085,0.0057,0.0115,0.0106,0.006,0.0178,0.0235,0.0062,0.0056,0.0052,0.0047,0.0124,0.0099,0.0105,0.0089,0.0114,0.0132,0.0184,0
"TTL_F",0.0367,0.038,0.0265,0.0634,0.0877,0.0402,0.0273,0.0702,0.0341,0.0257,0.0352,0.06,0.034,0.0607,0.061,0.0592,0.0356,0.0379,0.0438,0.0397,0.0362,0.1067,0.0833,0.1654,1.3985,0.0461,0.0442,0.0228,0.0393,0.0544,0.0245,0.0562,0.0546,0.0233,0.0223,0.0285,0.0434,0.1308,0.0474,0.1018,0.0273,0.0397,0.0446,0.034,0
"TTL_G",0.1753,0.2687,0.0643,0.1726,0.2316,0.2607,0.3058,0.1774,0.1993,0.1424,0.2295,0.1574,0.1988,0.1675,0.1811,0.1382,0.1776,0.1908,0.1538,0.2418,0.1742,0.1316,0.1017,0.1428,0.1372,1.1166,0.1499,0.0713,0.2936,0.0758,0.0631,0.1626,0.1032,0.0765,0.0753,0.0527,0.0279,0.0855,0.0703,0.0516,0.0553,0.0928,0.1018,0.0855,0
"TTL_H49",0.0448,0.0528,0.0329,0.203,0.0938,0.066,0.0456,0.0579,0.0761,0.0784,0.0698,0.0425,0.0532,0.0924,0.0744,0.056,0.0418,0.0579,0.0535,0.0675,0.0563,0.0426,0.0303,0.0538,0.0479,0.0466,1.1511,0.0469,0.0566,0.1352,0.0608,0.0315,0.037,0.0156,0.0168,0.0128,0.0067,0.0228,0.044,0.0166,0.0158,0.0201,0.0309,0.0285,0
"TTL_H50",0.0038,0.0065,0.0018,0.0064,0.0125,0.0055,0.0089,0.0051,0.0079,0.0043,0.0077,0.0047,0.0052,0.0051,0.0066,0.0044,0.0055,0.0056,0.0048,0.0067,0.0068,0.0051,0.0031,0.0039,0.0042,0.0063,0.0085,2.4078,0.0149,0.0758,0.0063,0.0035,0.0029,0.002,0.0022,0.0014,7e-04,0.0022,0.0069,0.0015,0.0013,0.0021,0.0027,0.0031,0
"TTL_H51",0.0014,0.0019,9e-04,0.002,0.0041,0.0018,0.0019,0.0016,0.0023,0.0015,0.002,0.0021,0.0018,0.0024,0.002,0.0016,0.0017,0.0019,0.0019,0.0023,0.002,0.0015,0.0013,0.0014,0.0013,0.0013,0.0014,0.0011,1.0046,0.002,0.0021,0.0015,0.0015,9e-04,0.0014,7e-04,3e-04,0.0013,0.0091,9e-04,8e-04,0.001,0.0025,0.0017,0
"TTL_H52",0.0155,0.024,0.0076,0.0334,0.05,0.026,0.0212,0.0186,0.0282,0.0217,0.024,0.0265,0.0187,0.0247,0.0225,0.0182,0.0171,0.0195,0.0175,0.0236,0.023,0.0145,0.0133,0.0214,0.0161,0.0272,0.078,0.1373,0.1783,1.2722,0.084,0.0163,0.015,0.011,0.0104,0.0075,0.0041,0.0094,0.0127,0.0094,0.0057,0.0089,0.0127,0.0119,0
"TTL_H53",0.0042,0.0189,0.0027,0.0083,0.0108,0.0064,0.0054,0.0055,0.007,0.0181,0.0057,0.0072,0.0048,0.0058,0.0061,0.0053,0.0053,0.0051,0.0055,0.0057,0.0069,0.0049,0.0075,0.0117,0.0049,0.0103,0.0084,0.0042,0.01,0.0071,1.1319,0.0064,0.0425,0.0164,0.0223,0.0291,0.0023,0.0056,0.0075,0.0181,0.0036,0.0063,0.008,0.0274,0
"TTL_I",0.0025,0.0073,0.002,0.0052,0.0106,0.0047,0.0035,0.0039,0.0043,0.0027,0.0038,0.0074,0.0038,0.0046,0.0041,0.0057,0.0051,0.0044,0.0056,0.0058,0.0117,0.0052,0.004,0.0042,0.0055,0.0053,0.0077,0.0031,0.0127,0.0053,0.0038,1.0108,0.0059,0.0062,0.0064,0.0032,0.001,0.0047,0.0453,0.0036,0.0056,0.0044,0.015,0.0126,0
"TTL_J58T60",0.0046,0.0105,0.0024,0.0062,0.012,0.008,0.0054,0.0054,0.0068,0.0202,0.0061,0.0169,0.0053,0.0064,0.0088,0.0054,0.0074,0.0061,0.0069,0.0064,0.0087,0.005,0.0051,0.0104,0.0048,0.0098,0.006,0.0045,0.0133,0.0075,0.0055,0.0077,1.2299,0.042,0.009,0.0068,0.0014,0.0131,0.0084,0.0056,0.0045,0.0047,0.0148,0.0169,0
"TTL_J61",0.0064,0.0227,0.0048,0.0112,0.0262,0.0104,0.0085,0.009,0.0102,0.0089,0.0094,0.0129,0.009,0.0095,0.0089,0.0078,0.0118,0.0098,0.0095,0.0096,0.0115,0.0083,0.0143,0.0119,0.009,0.0142,0.0162,0.0078,0.0209,0.0112,0.0191,0.013,0.0416,1.4983,0.0818,0.025,0.0028,0.0112,0.0116,0.0135,0.0072,0.0103,0.0173,0.0353,0
"TTL_J62_63",0.0113,0.0288,0.0149,0.0175,0.0308,0.0197,0.0154,0.0161,0.0268,0.0171,0.0192,0.0367,0.0162,0.0192,0.0171,0.0137,0.0218,0.0185,0.0162,0.0189,0.0152,0.0135,0.0372,0.0183,0.0131,0.0264,0.0157,0.0143,0.0971,0.0233,0.0226,0.0184,0.0374,0.0854,1.1779,0.0489,0.0052,0.0244,0.0206,0.0252,0.0113,0.0188,0.0247,0.0405,0
"TTL_K",0.0337,0.0484,0.0251,0.0611,0.1002,0.0422,0.0305,0.0416,0.0417,0.0264,0.0486,0.0428,0.0342,0.0394,0.0451,0.0378,0.0358,0.0393,0.0399,0.0453,0.045,0.0343,0.0496,0.0488,0.038,0.0477,0.0445,0.0392,0.0626,0.0423,0.0438,0.0487,0.0379,0.0383,0.039,1.246,0.0323,0.0388,0.0452,0.0428,0.0122,0.0212,0.0402,0.0443,0
"TTL_L",0.0084,0.0261,0.0048,0.0106,0.019,0.0147,0.0126,0.0131,0.013,0.0089,0.0131,0.0126,0.0113,0.011,0.0155,0.0135,0.0113,0.0122,0.0115,0.0128,0.0225,0.0105,0.011,0.0422,0.0138,0.0273,0.0115,0.0076,0.0212,0.018,0.0112,0.0268,0.0152,0.0181,0.0162,0.0104,1.0104,0.0123,0.0159,0.0113,0.0063,0.0092,0.0159,0.0175,0
"TTL_M",0.0666,0.1123,0.0443,0.0876,0.2152,0.113,0.0715,0.0875,0.0884,0.0762,0.0852,0.264,0.091,0.092,0.096,0.0815,0.1062,0.0846,0.0882,0.0943,0.0811,0.0878,0.0822,0.1025,0.1247,0.128,0.0813,0.0469,0.1021,0.0641,0.0393,0.0969,0.2417,0.0736,0.0831,0.0849,0.0333,1.2063,0.0887,0.0704,0.0497,0.0735,0.128,0.1244,0
"TTL_N",0.0216,0.0398,0.0198,0.0492,0.0982,0.0437,0.0334,0.0383,0.0487,0.0232,0.0334,0.0846,0.0353,0.0402,0.0405,0.0383,0.0382,0.0444,0.0413,0.0531,0.0337,0.0387,0.048,0.0457,0.0318,0.0489,0.0356,0.02,0.1089,0.043,0.0543,0.0716,0.0552,0.0378,0.0431,0.0323,0.0114,0.0338,1.1237,0.0219,0.0267,0.0328,0.0711,0.0516,0
"TTL_O",0.0055,0.0153,0.0029,0.007,0.0124,0.0094,0.0067,0.0077,0.008,0.0057,0.0078,0.0091,0.0066,0.0066,0.0091,0.0083,0.0071,0.0071,0.0069,0.0076,0.013,0.0062,0.0065,0.0244,0.0072,0.0138,0.013,0.031,0.0124,0.0201,0.0088,0.0125,0.01,0.0147,0.0113,0.0106,0.0063,0.0082,0.0101,1.0256,0.004,0.0057,0.0104,0.0105,0
"TTL_P",0.004,0.007,0.002,0.0039,0.0072,0.0057,0.0032,0.0039,0.0042,0.0033,0.0037,0.0081,0.0039,0.0036,0.004,0.0036,0.0062,0.0042,0.0039,0.0045,0.0043,0.0035,0.0074,0.0047,0.0034,0.0056,0.0037,0.0023,0.0186,0.0034,0.0033,0.0047,0.0066,0.0052,0.0084,0.0058,0.0011,0.0067,0.004,0.0102,1.0118,0.0078,0.007,0.0104,0
"TTL_Q",0.0021,0.0055,0.0018,0.0021,0.0035,0.0028,0.002,0.0021,0.0023,0.0016,0.0021,0.0036,0.0019,0.0022,0.0021,0.002,0.0019,0.0019,0.0018,0.0022,0.0021,0.0019,0.0035,0.0032,0.0017,0.0024,0.002,0.0016,0.0033,0.002,0.0022,0.0039,0.0028,0.0018,0.0023,0.002,6e-04,0.0018,0.0028,0.0027,0.0022,1.049,0.0059,0.0461,0
"TTL_R",0.0018,0.0064,0.0016,0.0033,0.0035,0.0029,0.0025,0.0023,0.0023,0.002,0.0021,0.0044,0.0018,0.0021,0.0032,0.0019,0.002,0.0021,0.002,0.0031,0.0027,0.0025,0.0018,0.0027,0.0016,0.0025,0.0023,0.0025,0.0038,0.0025,0.0016,0.0061,0.0123,0.0065,0.0025,0.0027,8e-04,0.0023,0.0038,0.0016,0.0045,0.0017,1.1177,0.0096,0
"TTL_S",0.0049,0.0398,0.0025,0.0053,0.0083,0.0065,0.004,0.004,0.0041,0.0066,0.0052,0.0049,0.0038,0.0048,0.0044,0.004,0.004,0.0047,0.0036,0.004,0.005,0.0033,0.0117,0.0066,0.0033,0.0054,0.0055,0.0067,0.0181,0.0046,0.0036,0.0111,0.013,0.0047,0.0049,0.0088,0.0014,0.0058,0.0043,0.0066,0.0042,0.0075,0.0311,1.079,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0089,2.3463,1.6069,2.3928,2.8431,2.4627,2.3694,2.3652,2.5545,1.9143,2.507,2.3835,2.3717,2.2226,2.865,2.3513,2.2369,2.5643,2.4382,2.892,2.5239,2.1664,1.9661,2.399,2.4275,1.8794,1.9625,2.9991,2.4517,2.0644,1.7182,2.0442,2.2527,2.1717,1.8012,1.7469,1.2918,1.9375,1.7592,1.5881,1.4262,1.7255,1.969,1.9433,1
