"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.1452,0.0977,0.0591,0.0953,0.0438,0.116,0.0998,0.1047,0.1712,0.7678,1.5876,0.2931,0.6265,0.1312,0.1149,0.1121,0.0556,0.1412,0.1585,0.0825,0.0832,0.1382,0.0979,0.0567,0.0987,0.0484,0.1112,0.1577,0.2158,0.0533,0.0676,0.0824,0.0757,0.0217,0.0093,0.0159,0.0325,0.0437,0.0419,0.0253,0.0214,0.0599,0.0454,0.1253,0
"TTL_C21",0.0057,0.0025,0.0024,0.0027,0.0014,0.0038,0.0019,0.0026,0.0023,0.0122,0.0095,1.0604,0.0061,0.0026,0.002,0.0017,0.001,0.0019,0.0021,0.0012,0.0012,0.003,0.0019,0.0013,0.0019,0.001,0.0021,0.0031,0.0043,0.0011,0.0015,0.0021,0.0014,9e-04,3e-04,5e-04,5e-04,0.0019,9e-04,0.0011,7e-04,0.0103,0.001,0.0019,0
"TTL_C22",0.0102,0.0092,0.0044,0.0064,0.0036,0.0224,0.0169,0.0084,0.0288,0.0375,0.0331,0.0348,1.0797,0.0106,0.0129,0.0135,0.0097,0.0176,0.0197,0.0117,0.01,0.0441,0.0068,0.0082,0.0171,0.0056,0.0072,0.0093,0.0124,0.0048,0.0048,0.0131,0.0151,0.0026,0.001,0.002,0.0068,0.0064,0.0039,0.0027,0.0022,0.0064,0.0035,0.0075,0
"TTL_C23",0.0031,0.0049,0.0045,0.0067,0.0045,0.0065,0.0041,0.0073,0.0057,0.0101,0.0084,0.0234,0.0092,1.1263,0.0299,0.0116,0.0202,0.0172,0.0193,0.0338,0.0348,0.0148,0.0053,0.0096,0.1567,0.0052,0.0039,0.0055,0.0076,0.0043,0.0033,0.0075,0.0048,0.0068,0.002,0.0026,0.0138,0.0059,0.0031,0.0045,0.0078,0.0058,0.0031,0.015,0
"TTL_C24",0.0088,0.0129,0.0143,0.0195,0.0158,0.015,0.0136,0.0236,0.0191,0.023,0.0203,0.0254,0.046,0.077,1.8582,0.4441,0.0644,0.4996,0.5608,0.2322,0.17,0.091,0.02,0.0143,0.1923,0.0106,0.012,0.0176,0.0157,0.0278,0.0081,0.0136,0.0151,0.0142,0.0039,0.0051,0.0147,0.0107,0.0071,0.008,0.0068,0.0093,0.0084,0.0352,0
"TTL_C25",0.0072,0.0086,0.0095,0.013,0.0107,0.0152,0.0119,0.0347,0.0139,0.0162,0.0231,0.0116,0.0225,0.0264,0.0375,1.091,0.0301,0.0811,0.091,0.0458,0.0501,0.0573,0.0074,0.0091,0.0481,0.0063,0.0082,0.012,0.0119,0.0118,0.005,0.0098,0.0098,0.0047,0.0025,0.0027,0.0091,0.0064,0.0054,0.0069,0.0054,0.0077,0.006,0.0379,0
"TTL_C26",0.003,0.0034,0.0038,0.0043,0.0045,0.0048,0.0055,0.0042,0.0063,0.0091,0.0083,0.0098,0.0084,0.007,0.0073,0.0068,1.0478,0.0103,0.0115,0.0073,0.0088,0.0233,0.007,0.0054,0.0151,0.0057,0.0035,0.005,0.0065,0.0064,0.006,0.0062,0.0087,0.0153,0.0233,0.0077,0.0045,0.014,0.0073,0.0034,0.0022,0.0031,0.0038,0.0075,0
"TTL_C27",0.0015,0.0031,0.0017,0.0022,0.0016,0.0025,0.0026,0.0027,0.0037,0.0038,0.0033,0.0032,0.0054,0.0033,0.0043,0.0051,0.0185,1.0448,0.0503,0.0109,0.012,0.0224,0.0079,0.0032,0.0371,0.0028,0.0015,0.002,0.0025,0.002,0.0012,0.0039,0.0028,0.0083,0.001,0.0014,0.0032,0.0032,0.0014,0.0018,0.0017,0.0018,0.0065,0.01,0
"TTL_C28",0.0031,0.0039,0.002,0.0026,0.0018,0.0048,0.0052,0.0061,0.0096,0.0082,0.0053,0.006,0.0114,0.0073,0.0139,0.0188,0.0726,0.0134,1.015,0.0098,0.011,0.026,0.0072,0.0068,0.0136,0.0034,0.0022,0.0031,0.004,0.0039,0.0024,0.0034,0.0081,0.0044,0.0024,0.0019,0.0016,0.0036,0.0028,0.0026,0.0012,0.0038,0.0016,0.0045,0
"TTL_C29",0.0023,0.0021,0.0122,0.0214,0.0119,0.0024,0.0022,0.0026,0.0021,0.0026,0.0021,0.0019,0.0025,0.0055,0.0032,0.0026,0.0022,0.0032,0.0036,1.0285,0.006,0.0031,0.0025,0.002,0.0072,0.0024,0.0096,0.0034,0.0059,0.0075,0.0018,0.0015,0.0018,8e-04,4e-04,6e-04,8e-04,0.0019,0.002,5e-04,5e-04,9e-04,7e-04,0.0018,0
"TTL_C30",0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,3e-04,2e-04,3e-04,4e-04,1.0235,2e-04,0,0,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0
"TTL_C31T33",0.013,0.0135,0.0197,0.0197,0.017,0.0183,0.0273,0.0258,0.0246,0.0254,0.0222,0.0234,0.0428,0.0363,0.0291,0.0325,0.0412,0.0221,0.0248,0.018,0.0247,1.0423,0.0209,0.0203,0.0231,0.0088,0.0078,0.0118,0.0155,0.0175,0.0074,0.0161,0.0225,0.0122,0.0025,0.0119,0.0067,0.0138,0.0106,0.0061,0.0047,0.0204,0.0094,0.0137,0
"TTL_D",0.0134,0.0242,0.0102,0.0164,0.0073,0.0236,0.0278,0.0286,0.0265,0.0295,0.019,0.0222,0.0556,0.0408,0.0355,0.0284,0.0304,0.0255,0.0287,0.0208,0.0206,0.0243,1.0184,0.0392,0.0191,0.0157,0.0107,0.0128,0.017,0.0188,0.0089,0.0486,0.0206,0.0216,0.006,0.011,0.008,0.0131,0.0113,0.0112,0.0085,0.0122,0.0157,0.0342,0
"TTL_E",0.0081,0.008,0.0027,0.003,0.0022,0.0087,0.0056,0.0075,0.0141,0.0089,0.0073,0.0067,0.0075,0.007,0.0596,0.0171,0.0077,0.0179,0.0201,0.0107,0.0097,0.0078,0.0052,1.116,0.011,0.0036,0.0027,0.0039,0.0046,0.0044,0.0027,0.0121,0.0052,0.0023,0.001,0.0026,0.0027,0.0034,0.0024,0.0114,0.0026,0.0052,0.0031,0.0136,0
"TTL_F",0.0064,0.0058,0.0124,0.0169,0.0113,0.01,0.0112,0.0128,0.015,0.0179,0.0164,0.0137,0.0161,0.0133,0.0139,0.0133,0.0135,0.0115,0.0129,0.0091,0.0117,0.0117,0.0127,0.015,1.1019,0.0165,0.0074,0.0095,0.0123,0.0129,0.0068,0.0191,0.015,0.0262,0.0054,0.0095,0.0368,0.012,0.0076,0.0134,0.0118,0.0087,0.0052,0.0786,0
"TTL_G",0.1533,0.1367,0.1101,0.167,0.1034,0.1895,0.209,0.1768,0.2388,0.3431,0.2728,0.2119,0.3048,0.1912,0.2084,0.1762,0.1238,0.1791,0.201,0.1367,0.1357,0.1821,0.1265,0.1023,0.1789,1.1199,0.1882,0.268,0.3318,0.0856,0.103,0.1634,0.1374,0.0506,0.0218,0.029,0.0396,0.0862,0.08,0.0458,0.0337,0.0732,0.0664,0.1257,0
"TTL_H49",0.0135,0.0163,0.0127,0.0195,0.0113,0.0211,0.0196,0.0193,0.0308,0.0412,0.0321,0.0239,0.0357,0.027,0.0383,0.0262,0.0152,0.0285,0.032,0.0184,0.0172,0.0249,0.0154,0.0122,0.0257,0.0096,1.0298,0.0303,0.0366,0.0125,0.0188,0.0186,0.0198,0.0082,0.0039,0.0102,0.0052,0.0116,0.0135,0.0059,0.0055,0.0076,0.0082,0.0158,0
"TTL_H50",0.0186,0.0169,0.0127,0.0233,0.0113,0.0224,0.0217,0.0361,0.0383,0.0445,0.024,0.0197,0.0334,0.0514,0.041,0.0372,0.0263,0.0338,0.0379,0.0204,0.0209,0.0272,0.0113,0.0101,0.0244,0.019,0.0149,1.0448,0.0269,0.0598,0.1983,0.0141,0.0258,0.0055,0.0031,0.0046,0.0048,0.0116,0.0079,0.0045,0.0057,0.0075,0.0083,0.0208,0
"TTL_H51",0.0023,0.0027,0.0037,0.0053,0.0033,0.0043,0.0044,0.0032,0.0055,0.0081,0.007,0.0107,0.0084,0.0056,0.0103,0.0061,0.0065,0.0081,0.0091,0.0047,0.0049,0.0077,0.0044,0.0023,0.0049,0.0037,0.0039,0.0062,1.0149,0.0054,0.0054,0.0046,0.0061,0.0023,0.0026,0.0016,0.0013,0.0088,0.0049,0.0022,0.002,0.0019,0.0022,0.0064,0
"TTL_H52",0.0133,0.01,0.0091,0.0132,0.0073,0.0179,0.0332,0.0175,0.0386,0.0316,0.0231,0.0214,0.0263,0.0189,0.0168,0.0215,0.0106,0.0203,0.0228,0.0233,0.0243,0.0298,0.0101,0.0071,0.0176,0.0211,0.0195,0.0437,0.0436,1.0732,0.0616,0.0124,0.016,0.0154,0.0029,0.005,0.0069,0.015,0.0185,0.004,0.0041,0.0066,0.0071,0.0117,0
"TTL_H53",0.0011,0.001,0.001,0.0014,0.001,0.0018,0.0024,0.0014,0.0027,0.003,0.0028,0.0028,0.0029,0.002,0.0019,0.002,0.0012,0.0017,0.0019,0.0014,0.0015,0.0042,0.0023,0.0013,0.0016,0.0032,0.0014,0.0023,0.0027,0.0042,1.0322,0.0019,0.004,0.0026,0.0011,0.0091,0.0022,0.0034,0.0017,0.0013,6e-04,0.0014,9e-04,0.0018,0
"TTL_I",0.0051,0.005,0.0052,0.0067,0.006,0.0093,0.0074,0.0117,0.0099,0.0181,0.016,0.0177,0.016,0.0108,0.011,0.0102,0.0105,0.0093,0.0104,0.0095,0.0116,0.0136,0.0131,0.0109,0.0104,0.0128,0.009,0.0122,0.0252,0.0139,0.0082,1.0157,0.0147,0.0096,0.0066,0.0059,0.0043,0.02,0.0194,0.0095,0.0079,0.0079,0.0144,0.0208,0
"TTL_J58T60",9e-04,8e-04,7e-04,9e-04,7e-04,0.0015,0.0013,9e-04,0.0024,0.0026,0.0019,0.0036,0.0019,0.0015,0.0011,0.0011,0.001,0.0013,0.0015,8e-04,9e-04,0.0033,0.0012,0.0011,0.0017,0.0023,9e-04,0.0014,0.0019,0.0013,0.001,0.0021,1.0239,0.0018,0.0014,0.0016,8e-04,0.0074,0.0015,0.0013,0.0017,0.0018,0.0014,0.0026,0
"TTL_J61",0.0105,0.0054,0.0041,0.0055,0.0042,0.0072,0.0084,0.0092,0.006,0.0091,0.0073,0.0083,0.0084,0.0068,0.0057,0.0063,0.0036,0.0049,0.0055,0.005,0.0059,0.0086,0.0078,0.0051,0.0059,0.0073,0.0056,0.0078,0.0097,0.0072,0.0072,0.0095,0.0154,1.0667,0.007,0.0104,0.007,0.0123,0.0117,0.0068,0.0058,0.005,0.0084,0.019,0
"TTL_J62_63",0.003,0.0037,0.0028,0.004,0.003,0.0048,0.0045,0.0038,0.007,0.0092,0.0082,0.0087,0.0074,0.0117,0.007,0.0067,0.013,0.0052,0.0058,0.004,0.0044,0.0122,0.0112,0.0063,0.0087,0.0065,0.004,0.0059,0.008,0.0095,0.0105,0.0068,0.0166,0.034,1.0812,0.018,0.0034,0.0264,0.0152,0.0064,0.003,0.0033,0.0046,0.0081,0
"TTL_K",0.0261,0.0315,0.021,0.0318,0.0198,0.0464,0.0446,0.0442,0.0523,0.0698,0.0618,0.0628,0.0656,0.0619,0.0552,0.0456,0.039,0.0431,0.0483,0.0318,0.0346,0.0532,0.155,0.0404,0.0373,0.0598,0.033,0.0498,0.0592,0.063,0.0779,0.0669,0.0457,0.0569,0.0182,1.3012,0.0823,0.0454,0.044,0.0478,0.0198,0.0329,0.034,0.0597,0
"TTL_L",0.0145,0.0128,0.0113,0.0173,0.0123,0.0222,0.0299,0.025,0.0281,0.0352,0.0254,0.0295,0.0377,0.0224,0.0208,0.0255,0.0206,0.0177,0.0198,0.0182,0.0196,0.0332,0.0981,0.0196,0.0183,0.0518,0.0163,0.0225,0.0288,0.0235,0.0202,0.0429,0.0428,0.0166,0.0159,0.0287,1.0184,0.0419,0.0277,0.0222,0.0149,0.0235,0.0221,0.0582,0
"TTL_M",0.0273,0.0296,0.0322,0.0359,0.0413,0.0457,0.0355,0.0335,0.0487,0.0768,0.0676,0.1114,0.0671,0.0399,0.034,0.0381,0.0254,0.0333,0.0373,0.0244,0.0255,0.0462,0.0469,0.0377,0.1022,0.0577,0.0294,0.0426,0.0569,0.0405,0.0284,0.0579,0.0901,0.0385,0.0195,0.0684,0.0502,1.0952,0.0405,0.0501,0.0189,0.0227,0.037,0.0559,0
"TTL_N",0.0247,0.0306,0.0425,0.0703,0.0492,0.0407,0.0313,0.0331,0.0399,0.0837,0.0741,0.064,0.067,0.0965,0.0332,0.038,0.0341,0.0343,0.0385,0.0252,0.0277,0.1098,0.0511,0.0566,0.0573,0.0406,0.0503,0.0839,0.1194,0.0534,0.0512,0.0491,0.0383,0.1007,0.0251,0.0582,0.0221,0.0384,1.0435,0.0308,0.0201,0.0229,0.032,0.0425,0
"TTL_O",6e-04,9e-04,5e-04,7e-04,5e-04,0.0012,0.0012,9e-04,0.0013,0.0016,0.0013,0.0014,0.0015,0.0011,0.001,0.001,8e-04,9e-04,0.0011,7e-04,8e-04,0.0013,0.0014,8e-04,0.0011,0.001,7e-04,0.0012,0.0014,0.0014,0.0011,0.0012,0.0012,0.0011,4e-04,0.0012,5e-04,0.001,8e-04,1.0007,4e-04,6e-04,6e-04,0.0012,0
"TTL_P",0.001,0.0011,9e-04,0.0012,9e-04,0.002,0.0015,0.0017,0.0028,0.0028,0.0024,0.0029,0.0033,0.0021,0.0023,0.0071,0.0036,0.004,0.0045,0.0013,0.0014,0.0041,0.0025,0.0021,0.0024,0.0025,0.0012,0.0017,0.0025,0.0018,0.002,0.0024,0.0027,0.0019,0.0016,0.0038,0.001,0.004,0.0038,0.0039,1.008,0.0028,0.0022,0.0101,0
"TTL_Q",3e-04,0.001,4e-04,5e-04,4e-04,4e-04,8e-04,3e-04,6e-04,8e-04,7e-04,7e-04,7e-04,6e-04,5e-04,4e-04,3e-04,5e-04,6e-04,3e-04,4e-04,8e-04,3e-04,5e-04,6e-04,3e-04,4e-04,7e-04,0.001,7e-04,4e-04,8e-04,4e-04,5e-04,3e-04,3e-04,2e-04,0.0019,4e-04,2e-04,2e-04,1.0095,3e-04,0.0013,0
"TTL_R",2e-04,1e-04,3e-04,4e-04,3e-04,2e-04,2e-04,2e-04,3e-04,5e-04,5e-04,4e-04,4e-04,5e-04,3e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,6e-04,3e-04,3e-04,3e-04,2e-04,3e-04,4e-04,6e-04,2e-04,3e-04,0.0012,0.0014,4e-04,2e-04,3e-04,1e-04,4e-04,3e-04,1e-04,2e-04,2e-04,1.0016,7e-04,0
"TTL_S",0.0026,0.0024,0.002,0.0029,0.002,0.0043,0.0053,0.0047,0.0051,0.0069,0.0059,0.0082,0.0078,0.0061,0.0048,0.0043,0.0027,0.0037,0.0042,0.0032,0.0035,0.0047,0.007,0.0076,0.0048,0.0072,0.0031,0.0048,0.0057,0.007,0.0034,0.0095,0.0101,0.0049,0.0049,0.0096,0.0056,0.0098,0.0059,0.0064,0.0031,0.0047,0.0027,1.0394,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7882,1.8735,1.5706,1.8169,1.5102,2.2949,2.0935,2.2681,2.431,2.9546,2.598,2.3273,2.8452,2.3248,2.8773,2.3553,1.8185,2.4469,2.6237,1.9372,1.9082,2.238,1.9481,1.7308,2.4278,1.6402,1.7791,2.1389,2.461,1.7368,1.8735,2.1996,1.973,1.6014,1.2981,1.6793,1.448,1.6809,1.5301,1.4035,1.2969,1.4806,1.4622,2.0198,1
