"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.098,0.0272,0.0063,0.0139,0.0037,0.0572,0.175,0.0802,0.0857,0.0541,1.3635,0.0979,0.1686,0.0816,0.0668,0.0418,0.0456,0.0558,0.0278,0.0319,0.0296,0.034,0.0267,0.0375,0.024,0.0187,0.019,0.0281,0.0199,0.018,0.0105,0.0231,0.0199,0.009,0.0068,0.0078,0.0127,0.0173,0.0185,0.0164,0.0083,0.0226,0.0168,0.0319,0
"TTL_C21",0.0065,0.0063,0.0014,0.0047,0.0012,0.0066,0.0121,0.0064,0.0065,0.0043,0.0199,1.0769,0.0108,0.0071,0.0069,0.0051,0.0055,0.0075,0.0044,0.0054,0.0118,0.0043,0.0039,0.003,0.0032,0.0073,0.0084,0.0039,0.0094,0.0039,0.0015,0.0027,0.0034,0.0015,0.0033,0.0014,0.001,0.003,0.0031,0.0028,0.0014,0.0641,0.0026,0.0064,0
"TTL_C22",0.0186,0.0556,0.0027,0.0162,0.0016,0.0451,0.0409,0.0285,0.0576,0.0069,0.0368,0.032,1.1955,0.1365,0.0175,0.025,0.0187,0.0514,0.0349,0.0483,0.0542,0.0287,0.0066,0.0169,0.0258,0.0101,0.0137,0.0107,0.0089,0.0109,0.0094,0.014,0.0225,0.0069,0.0041,0.0147,0.0033,0.0083,0.0078,0.0098,0.003,0.0116,0.01,0.0242,0
"TTL_C23",0.0088,0.0462,0.0079,0.084,0.0035,0.0158,0.0127,0.0216,0.0119,0.007,0.0158,0.017,0.0204,1.0678,0.0165,0.0195,0.0124,0.0277,0.0154,0.0165,0.0192,0.0159,0.0071,0.017,0.0777,0.0072,0.0085,0.007,0.0112,0.0137,0.0034,0.0088,0.0084,0.0079,0.0036,0.0051,0.0028,0.0119,0.0056,0.0082,0.0059,0.0065,0.0067,0.0282,0
"TTL_C24",0.0156,0.0236,0.0042,0.0133,0.0025,0.0247,0.0238,0.0332,0.0319,0.0094,0.0339,0.0206,0.2114,0.058,1.5191,0.2858,0.0399,0.1903,0.1167,0.0942,0.1069,0.2257,0.0131,0.1392,0.0759,0.0178,0.0244,0.0253,0.0199,0.0213,0.0076,0.0147,0.0249,0.0157,0.0091,0.0105,0.038,0.0201,0.0125,0.0138,0.0055,0.0175,0.0136,0.0198,0
"TTL_C25",0.0233,0.0212,0.0047,0.0101,0.0029,0.0358,0.0312,0.0332,0.0284,0.0125,0.039,0.022,0.0375,0.035,0.0696,1.1791,0.0301,0.0951,0.1097,0.0827,0.1221,0.0548,0.0179,0.0222,0.0323,0.0232,0.0225,0.0278,0.0278,0.0209,0.0079,0.0179,0.0379,0.0236,0.0189,0.0184,0.0054,0.0187,0.0196,0.0191,0.0074,0.0135,0.0198,0.024,0
"TTL_C26",0.0076,0.0083,0.0017,0.0036,0.0012,0.0067,0.0063,0.0074,0.0087,0.0047,0.0086,0.0052,0.008,0.0117,0.0084,0.0101,1.2079,0.0555,0.0214,0.0156,0.0263,0.0325,0.0067,0.0089,0.0062,0.0062,0.0102,0.0184,0.0167,0.0082,0.0033,0.0049,0.0073,0.0151,0.0134,0.0032,0.0014,0.0075,0.006,0.0076,0.0022,0.0072,0.0039,0.0193,0
"TTL_C27",0.0036,0.0053,0.0011,0.0025,7e-04,0.0042,0.0042,0.0047,0.0046,0.0024,0.0051,0.0032,0.0067,0.0066,0.0062,0.0087,0.0441,1.0901,0.0222,0.0181,0.0277,0.0225,0.0052,0.0044,0.009,0.0062,0.0052,0.064,0.0065,0.0068,0.0024,0.003,0.0041,0.0049,0.0031,0.0018,0.0013,0.0031,0.0044,0.003,0.001,0.0031,0.0024,0.0049,0
"TTL_C28",0.0122,0.0162,0.0034,0.0062,0.0021,0.0161,0.015,0.0154,0.0179,0.0065,0.0147,0.012,0.0172,0.018,0.0191,0.0273,0.0157,0.0492,1.1235,0.1645,0.0876,0.0313,0.008,0.011,0.0193,0.0159,0.0135,0.0351,0.013,0.0128,0.005,0.016,0.0358,0.0234,0.0087,0.0139,0.0022,0.0112,0.0127,0.0097,0.003,0.0064,0.0107,0.0105,0
"TTL_C29",0.0062,0.0065,0.0017,0.0039,0.0012,0.0065,0.006,0.0064,0.0069,0.0032,0.0067,0.0043,0.0124,0.0099,0.0091,0.0088,0.0071,0.0174,0.0342,1.2861,0.0473,0.0093,0.0039,0.0229,0.0083,0.0085,0.0316,0.008,0.0061,0.0106,0.004,0.004,0.006,0.0029,0.0028,0.0032,0.0013,0.0049,0.0126,0.0047,0.0012,0.0026,0.0035,0.0042,0
"TTL_C30",0.0011,0.0013,5e-04,0.0012,4e-04,0.0013,0.0014,0.0014,0.0013,9e-04,0.0016,0.001,0.0016,0.0015,0.0017,0.0014,0.0017,0.0069,0.0018,0.0028,1.1243,0.0074,0.0013,9e-04,0.0011,0.0062,0.0011,0.0017,0.0049,8e-04,4e-04,8e-04,0.001,6e-04,4e-04,5e-04,2e-04,8e-04,8e-04,0.0159,2e-04,9e-04,0.0063,8e-04,0
"TTL_C31T33",0.0104,0.0145,0.002,0.004,0.0012,0.0096,0.0116,0.0306,0.0101,0.0064,0.0126,0.0092,0.0124,0.0152,0.0195,0.0177,0.0125,0.0243,0.0168,0.0204,0.0157,1.0433,0.0082,0.0111,0.0133,0.0072,0.0151,0.0078,0.0252,0.0115,0.0024,0.0062,0.0084,0.0206,0.0038,0.0032,0.002,0.0063,0.005,0.0066,0.0025,0.0392,0.005,0.0098,0
"TTL_D",0.0533,0.081,0.0177,0.0323,0.0106,0.0655,0.0744,0.0784,0.0908,0.0347,0.1413,0.0617,0.0762,0.0994,0.117,0.0684,0.0465,0.0744,0.0646,0.06,0.0578,0.0651,1.125,0.0608,0.0511,0.0748,0.0986,0.0678,0.0983,0.1048,0.0297,0.0666,0.0682,0.0651,0.0392,0.0322,0.0219,0.057,0.1005,0.0831,0.0399,0.0525,0.0643,0.0624,0
"TTL_E",0.008,0.0126,0.0024,0.008,0.0016,0.0109,0.0124,0.0165,0.032,0.0049,0.0156,0.0081,0.0393,0.0187,0.0602,0.018,0.0089,0.0164,0.0164,0.0126,0.0141,0.0153,0.0135,1.0521,0.0104,0.0151,0.0114,0.0075,0.0091,0.0135,0.0076,0.0197,0.0104,0.0047,0.004,0.0035,0.0097,0.0131,0.0089,0.0128,0.0052,0.0151,0.016,0.0227,0
"TTL_F",0.014,0.0199,0.0096,0.0628,0.0054,0.0227,0.0224,0.0277,0.0235,0.0183,0.0273,0.0177,0.0248,0.0409,0.0287,0.0255,0.0178,0.0258,0.0251,0.0217,0.0239,0.023,0.0198,0.0334,1.0804,0.0209,0.0217,0.0152,0.0241,0.0588,0.011,0.0202,0.0193,0.0112,0.0116,0.012,0.0173,0.0698,0.019,0.0248,0.0149,0.0172,0.0239,0.032,0
"TTL_G",0.1483,0.1677,0.0775,0.1908,0.0616,0.1854,0.2214,0.1889,0.1854,0.1457,0.2438,0.1418,0.2452,0.2263,0.2573,0.2099,0.2225,0.2309,0.1953,0.31,0.2407,0.1789,0.206,0.1244,0.1429,1.095,0.1378,0.1737,0.1421,0.0994,0.056,0.1073,0.1081,0.0546,0.0462,0.0521,0.029,0.0713,0.0994,0.1021,0.0292,0.1067,0.0661,0.1006,0
"TTL_H49",0.0195,0.0316,0.0182,0.0304,0.0145,0.0299,0.0301,0.0351,0.0321,0.0321,0.042,0.0195,0.0393,0.0347,0.0479,0.0351,0.0222,0.0341,0.0278,0.0365,0.0327,0.0268,0.0308,0.0208,0.0224,0.019,1.0524,0.0229,0.0474,0.0456,0.0307,0.0139,0.0193,0.0076,0.0067,0.007,0.0047,0.0114,0.0278,0.0174,0.0056,0.0119,0.0103,0.0161,0
"TTL_H50",0.0011,0.0157,0.0011,0.0016,9e-04,0.0018,0.0018,0.002,0.0019,0.0019,0.0023,0.0011,0.0023,0.0024,0.0034,0.002,0.0013,0.0022,0.0018,0.0022,0.0019,0.0016,0.0017,0.0014,0.0013,0.001,0.0046,1.0544,0.0026,0.0076,0.0196,8e-04,8e-04,9e-04,6e-04,8e-04,3e-04,6e-04,0.001,8e-04,3e-04,6e-04,0.001,9e-04,0
"TTL_H51",7e-04,0.0012,8e-04,0.0011,7e-04,0.001,0.0011,0.001,0.001,0.0014,0.0016,8e-04,0.0015,0.0014,0.0018,0.0013,0.001,0.0013,0.0011,0.0015,0.0013,0.0011,0.0012,7e-04,8e-04,5e-04,9e-04,0.0027,1.0012,0.001,0.0027,5e-04,5e-04,4e-04,7e-04,5e-04,2e-04,4e-04,5e-04,5e-04,2e-04,4e-04,4e-04,5e-04,0
"TTL_H52",0.0108,0.0131,0.0071,0.0133,0.0051,0.0162,0.016,0.0207,0.0173,0.0129,0.022,0.0102,0.0186,0.0238,0.0216,0.017,0.0104,0.0175,0.0136,0.0175,0.0162,0.0129,0.0158,0.0094,0.0108,0.0148,0.1495,0.0152,0.175,1.05,0.0116,0.0067,0.0082,0.0039,0.0067,0.0048,0.0022,0.0059,0.011,0.0077,0.0023,0.0054,0.005,0.0078,0
"TTL_H53",0.0023,0.0036,8e-04,0.0017,5e-04,0.0035,0.0039,0.0034,0.0047,0.0019,0.004,0.0028,0.0033,0.0039,0.0036,0.0036,0.0028,0.0033,0.0038,0.0031,0.0043,0.0031,0.0025,0.0041,0.0077,0.0047,0.0041,0.0031,0.006,0.0125,1.0024,0.0022,0.0054,0.0175,0.0059,0.0227,0.0011,0.0054,0.0053,0.0077,0.0014,0.0023,0.0043,0.0074,0
"TTL_I",0.0011,0.0015,4e-04,9e-04,3e-04,0.002,0.0018,0.0015,0.0019,8e-04,0.0022,0.0015,0.0016,0.0017,0.0017,0.0017,0.0016,0.0017,0.0019,0.0017,0.002,0.0015,0.0013,0.0015,0.0014,0.0039,0.0019,0.0011,0.0032,0.0026,0.0021,1.0033,0.0018,0.001,0.0033,0.001,4e-04,0.0021,0.0156,0.0194,0.0018,0.001,0.003,0.0063,0
"TTL_J58T60",0.0046,0.0047,0.0015,0.0034,0.001,0.011,0.0124,0.0083,0.0863,0.004,0.0148,0.0113,0.0079,0.0086,0.0063,0.0065,0.0076,0.0082,0.0071,0.007,0.0105,0.0073,0.0051,0.0038,0.0038,0.0145,0.0041,0.004,0.0049,0.0036,0.0022,0.0052,1.1839,0.0211,0.0089,0.0031,8e-04,0.0057,0.0038,0.0111,0.002,0.0033,0.0212,0.0052,0
"TTL_J61",0.0085,0.013,0.0029,0.0065,0.002,0.0122,0.0147,0.0117,0.0171,0.0065,0.0147,0.01,0.0126,0.0151,0.0132,0.0135,0.0128,0.0128,0.0129,0.0122,0.0176,0.0116,0.0104,0.0111,0.0184,0.0243,0.0153,0.0085,0.0388,0.0227,0.0163,0.0107,0.0245,1.1966,0.0778,0.038,0.0036,0.0207,0.0275,0.0328,0.0091,0.0089,0.018,0.0246,0
"TTL_J62_63",0.005,0.0082,0.0021,0.0048,0.0015,0.0076,0.0104,0.0077,0.0113,0.005,0.0103,0.0071,0.0093,0.0118,0.0097,0.0103,0.0104,0.0097,0.0077,0.0087,0.0149,0.0086,0.0084,0.0068,0.0155,0.016,0.0084,0.0063,0.0462,0.0085,0.0032,0.0055,0.0138,0.0036,1.0992,0.0405,0.0029,0.011,0.01,0.0216,0.0027,0.0047,0.0063,0.0096,0
"TTL_K",0.0226,0.0928,0.0071,0.0233,0.0041,0.0342,0.0379,0.0373,0.0328,0.0256,0.0399,0.0315,0.0302,0.0428,0.0369,0.0353,0.0257,0.0346,0.0338,0.0276,0.0451,0.0316,0.0258,0.0289,0.2839,0.0227,0.0222,0.0456,0.0778,0.0415,0.0229,0.0188,0.0183,0.0171,0.0194,1.0424,0.0335,0.0313,0.0318,0.045,0.0082,0.0136,0.0202,0.0236,0
"TTL_L",0.0103,0.0163,0.0049,0.0107,0.0035,0.0177,0.0224,0.0184,0.0201,0.0101,0.021,0.0131,0.0213,0.0228,0.0226,0.0223,0.0155,0.0217,0.0195,0.0201,0.0216,0.0186,0.0142,0.0137,0.0131,0.043,0.0192,0.0129,0.0197,0.016,0.0226,0.0145,0.0158,0.0256,0.0108,0.0094,1.0029,0.0262,0.0179,0.025,0.0043,0.0082,0.0119,0.0172,0
"TTL_M",0.0608,0.0901,0.0168,0.0339,0.0111,0.1022,0.0931,0.0783,0.1006,0.0406,0.1066,0.0774,0.0854,0.0939,0.0919,0.0831,0.0658,0.0989,0.145,0.0816,0.1045,0.0789,0.0522,0.0807,0.0598,0.1254,0.0668,0.0459,0.0784,0.0644,0.0512,0.0686,0.1797,0.0682,0.0745,0.0737,0.0171,1.1969,0.0695,0.0665,0.0631,0.0388,0.0973,0.0987,0
"TTL_N",0.0125,0.0127,0.0036,0.0078,0.0024,0.0217,0.0212,0.0212,0.054,0.0087,0.0358,0.0187,0.0195,0.0222,0.0187,0.0196,0.0156,0.0211,0.0202,0.0193,0.023,0.0169,0.0118,0.0172,0.018,0.0202,0.0408,0.0203,0.031,0.0348,0.0148,0.0175,0.0343,0.0135,0.0198,0.0233,0.0045,0.0251,1.1537,0.0172,0.0163,0.0092,0.0336,0.0332,0
"TTL_O",0.0094,0.0029,5e-04,0.0019,3e-04,0.0058,0.0027,0.0037,0.0056,0.0011,0.003,0.0019,0.0021,0.0025,0.0021,0.0019,0.0018,0.0021,0.0023,0.002,0.0031,0.0018,0.0015,0.0025,0.0039,0.0037,0.002,0.0015,0.0041,0.003,0.0018,0.0023,0.0111,0.0047,0.0023,0.0091,0.0011,0.0042,0.0028,1.0032,0.0013,0.0015,0.0073,0.0038,0
"TTL_P",0.0095,0.0037,0.0011,0.0024,8e-04,0.0054,0.0044,0.0056,0.0061,0.0023,0.0055,0.0036,0.0042,0.0043,0.0047,0.004,0.0038,0.0044,0.005,0.0045,0.0052,0.0037,0.0036,0.0041,0.0033,0.0106,0.0035,0.0028,0.0044,0.0034,0.0017,0.0075,0.0062,0.0037,0.0073,0.003,8e-04,0.0081,0.0156,0.0277,1.0339,0.0046,0.0046,0.0081,0
"TTL_Q",0.0031,0.0023,5e-04,0.0011,4e-04,0.0032,0.0027,0.0029,0.0038,0.0011,0.0026,0.0017,0.0022,0.0022,0.0023,0.002,0.002,0.0022,0.0031,0.0022,0.0027,0.0019,0.0017,0.0018,0.0022,0.0033,0.0026,0.0032,0.0022,0.0018,9e-04,0.0036,0.0148,0.004,0.0025,0.0029,6e-04,0.0023,0.0115,0.008,0.0067,1.0272,0.0146,0.0599,0
"TTL_R",0.0049,0.0203,9e-04,0.0017,6e-04,0.0064,0.0046,0.0072,0.0055,0.0018,0.0055,0.0032,0.0042,0.0041,0.0042,0.0039,0.0038,0.0047,0.033,0.0076,0.006,0.0037,0.0037,0.0025,0.0033,0.0042,0.0064,0.0056,0.0059,0.004,0.0026,0.0075,0.0057,0.007,0.0031,0.003,6e-04,0.0032,0.006,0.0038,0.0042,0.003,1.0735,0.0123,0
"TTL_S",0.0072,0.0075,0.0011,0.0025,8e-04,0.0096,0.0108,0.0073,0.0076,0.0024,0.0057,0.0035,0.0058,0.0051,0.0066,0.0049,0.0045,0.0052,0.0173,0.0064,0.0063,0.0055,0.0038,0.0056,0.0042,0.0072,0.0041,0.0039,0.0061,0.0044,0.0029,0.0142,0.0177,0.02,0.0114,0.0048,0.0014,0.0041,0.0129,0.0126,0.0041,0.0042,0.0219,1.0222,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0255,2.1539,1.5112,1.8129,1.4417,2.3059,2.3054,2.5122,2.3799,2.0549,2.6641,1.8859,2.5508,2.3566,2.792,2.3687,2.0353,2.459,2.3083,2.574,2.4517,2.1808,2.2884,1.9085,2.18,1.8355,2.066,2.1373,2.3125,1.9118,1.4652,1.7915,2.1126,1.766,1.597,1.5284,1.2647,1.8011,1.9013,1.8144,1.3575,1.6424,1.7518,1.8987,1
