"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C26",0.0065,0.0028,0.0063,0.008,0.0056,0.0115,0.0195,0.0183,0.0224,0.005,0.0215,0.0058,0.0215,0.0175,0.0205,0.0224,1.3237,0.0614,0.0388,0.0525,0.0785,0.0251,0.0063,0.0093,0.0161,0.0075,0.0049,0.0116,0.005,0.0055,0.0046,0.0073,0.0208,0.0378,0.0281,0.0047,0.0025,0.0154,0.0086,0.0136,0.006,0.0078,0.0055,0.0111,0
"TTL_C27",0.0043,0.0014,0.0033,0.0044,0.0031,0.0042,0.0042,0.0145,0.0052,0.0024,0.0054,0.0017,0.0079,0.004,0.0133,0.0104,0.0217,1.0654,0.0347,0.0161,0.0139,0.008,0.0023,0.0062,0.0261,0.0022,0.002,0.0034,0.0016,0.0021,0.0017,0.0028,0.0023,0.009,0.0072,0.0013,0.0013,0.0031,0.0028,0.0044,0.0025,0.0018,0.0019,0.0044,0
"TTL_C28",0.0187,0.0024,0.0331,0.0503,0.0325,0.0121,0.0072,0.0148,0.0161,0.0202,0.0147,0.0029,0.016,0.0102,0.0203,0.0182,0.0121,0.0241,1.0973,0.0557,0.0283,0.0163,0.0118,0.0194,0.0341,0.0038,0.0044,0.0067,0.0042,0.0046,0.0041,0.0043,0.0064,0.0064,0.0075,0.0019,0.0021,0.0033,0.0048,0.0065,0.0044,0.003,0.0032,0.0068,0
"TTL_C29",0.0097,0.0104,0.0093,0.0197,0.0065,0.0117,0.0091,0.0174,0.0113,0.0068,0.0098,0.0037,0.0095,0.0121,0.0112,0.0095,0.0183,0.0121,0.0522,1.299,0.0346,0.0111,0.0048,0.0162,0.0085,0.0155,0.0163,0.0078,0.0043,0.0098,0.012,0.0047,0.0115,0.0053,0.0039,0.0017,0.0013,0.0045,0.0075,0.0073,0.0043,0.0041,0.0045,0.0055,0
"TTL_C30",8e-04,0.0139,9e-04,8e-04,4e-04,9e-04,7e-04,0.0018,8e-04,0.0013,8e-04,3e-04,8e-04,8e-04,0.0011,0.0011,8e-04,9e-04,0.0042,0.0019,1.3111,7e-04,0.0012,0.0021,8e-04,6e-04,0.0036,0.1139,0.0078,0.0015,0.0092,6e-04,6e-04,5e-04,5e-04,3e-04,3e-04,5e-04,5e-04,0.0149,3e-04,7e-04,8e-04,7e-04,0
"TTL_C31T33",0.0046,0.0012,0.0028,0.0039,0.0023,0.0056,0.0105,0.0163,0.0077,0.0023,0.008,0.0033,0.0095,0.0077,0.0096,0.0074,0.0083,0.0124,0.0133,0.0109,0.0069,1.0337,0.0035,0.0106,0.0167,0.0048,0.0031,0.0038,0.0027,0.0043,0.003,0.0063,0.0039,0.007,0.0047,0.0034,0.0018,0.0037,0.0047,0.006,0.0035,0.0188,0.007,0.0108,0
"TTL_D",0.0347,0.0113,0.0291,0.0658,0.0093,0.0538,0.0557,0.0598,0.0749,0.0323,0.0782,0.0192,0.0758,0.0745,0.143,0.069,0.0436,0.0585,0.0458,0.0481,0.034,0.0372,1.0688,0.0271,0.0265,0.0241,0.0191,0.0353,0.0147,0.0318,0.022,0.0447,0.0234,0.0331,0.0171,0.0094,0.0353,0.0173,0.0165,0.0177,0.0213,0.0225,0.038,0.0236,0
"TTL_E",0.0029,9e-04,0.0036,0.0031,0.0015,0.0033,0.0029,0.003,0.0035,0.0035,0.0042,0.0014,0.0039,0.0029,0.0056,0.0036,0.0028,0.0028,0.0025,0.0027,0.0019,0.0025,0.0112,1.0689,0.0028,0.0022,0.0019,0.0019,0.0017,0.0024,0.0024,0.0052,0.0017,0.0018,0.0017,0.0015,0.0029,0.0018,0.0026,0.0073,0.0026,0.0028,0.0041,0.0033,0
"TTL_F",0.0094,0.0033,0.0168,0.0318,0.015,0.0087,0.0076,0.0106,0.0114,0.0131,0.0109,0.004,0.0107,0.0113,0.0177,0.0113,0.0084,0.0094,0.0085,0.0079,0.0058,0.007,0.0184,0.0062,1.0051,0.0052,0.0086,0.0074,0.0051,0.0059,0.0139,0.0078,0.0053,0.0152,0.0042,0.01,0.0293,0.0045,0.0039,0.0257,0.0069,0.005,0.0074,0.015,0
"TTL_G",0.1597,0.0344,0.0587,0.0794,0.0436,0.2171,0.2656,0.1833,0.1602,0.0573,0.1796,0.084,0.1777,0.1169,0.1306,0.1108,0.175,0.1628,0.147,0.2128,0.1171,0.1375,0.0589,0.0734,0.1202,1.0541,0.0842,0.0687,0.0608,0.0402,0.0494,0.0786,0.0765,0.0733,0.05,0.026,0.0201,0.035,0.048,0.0601,0.0454,0.0652,0.046,0.0512,0
"TTL_H49",0.0354,0.0077,0.0285,0.0244,0.0132,0.0408,0.0269,0.0377,0.0288,0.0664,0.0291,0.0104,0.0258,0.0382,0.0351,0.0229,0.0189,0.0242,0.0226,0.0306,0.0177,0.0211,0.0324,0.0155,0.0255,0.0162,1.0965,0.0276,0.061,0.0625,0.0269,0.0122,0.0134,0.0098,0.0135,0.0064,0.0051,0.0091,0.0101,0.0131,0.0171,0.0111,0.0149,0.009,0
"TTL_H50",0.0018,7e-04,0.0016,0.0016,5e-04,0.0023,0.0021,0.0024,0.0019,0.0051,0.002,8e-04,0.0017,0.0021,0.0024,0.0016,0.0019,0.002,0.0019,0.0028,0.0018,0.0015,0.0022,0.0011,0.0017,8e-04,0.0017,1.0032,0.0014,0.001,0.0153,9e-04,9e-04,7e-04,7e-04,4e-04,3e-04,7e-04,6e-04,0.0032,6e-04,8e-04,6e-04,7e-04,0
"TTL_H51",0.0035,0.0015,0.0037,0.004,0.0034,0.0054,0.0052,0.0074,0.0074,0.0086,0.0054,0.0023,0.0068,0.0055,0.0068,0.0075,0.0056,0.0053,0.0059,0.0068,0.0049,0.0057,0.0077,0.0076,0.0038,0.0027,0.0056,0.0054,1.0047,0.0043,0.0085,0.0036,0.005,0.0037,0.0093,0.0044,0.0029,0.0046,0.006,0.0056,0.0022,0.0036,0.0033,0.003,0
"TTL_H52",0.0114,0.0089,0.0067,0.0212,0.003,0.0136,0.0107,0.0167,0.0129,0.0159,0.0104,0.0049,0.0112,0.0148,0.0124,0.0092,0.0085,0.009,0.0087,0.0109,0.007,0.0095,0.0171,0.0122,0.0083,0.0141,0.0564,0.0572,0.0611,1.0621,0.0334,0.0062,0.0077,0.0047,0.0056,0.0023,0.0019,0.0055,0.0048,0.0062,0.0037,0.0046,0.0058,0.0042,0
"TTL_H53",0.0075,0.0021,0.0056,0.0064,0.0038,0.0097,0.0102,0.0087,0.0103,0.0075,0.0091,0.0048,0.0082,0.007,0.0085,0.0074,0.0086,0.0151,0.0113,0.0094,0.0059,0.0078,0.0095,0.0141,0.0064,0.0269,0.0562,0.1332,0.0092,0.0143,1.0256,0.0166,0.0227,0.0074,0.0152,0.0085,0.0028,0.0109,0.0134,0.0074,0.005,0.0101,0.0097,0.015,0
"TTL_I",0.0069,0.0026,0.0064,0.0078,0.0072,0.0094,0.0092,0.0105,0.014,0.0058,0.009,0.0059,0.0124,0.0089,0.0117,0.0135,0.0096,0.0088,0.0099,0.0089,0.0066,0.0106,0.0237,0.0168,0.0062,0.0077,0.0081,0.0092,0.0501,0.0064,0.0098,1.0273,0.0138,0.0124,0.0284,0.0146,0.0129,0.022,0.0224,0.0098,0.0064,0.0155,0.0143,0.0104,0
"TTL_J58T60",0.0087,0.0029,0.009,0.0099,0.0067,0.0167,0.0183,0.0149,0.0164,0.0074,0.0155,0.0214,0.0153,0.0112,0.0132,0.018,0.023,0.0166,0.0171,0.0141,0.0113,0.0217,0.0172,0.0135,0.0119,0.0252,0.0096,0.0179,0.0182,0.0083,0.0113,0.0313,1.1584,0.1121,0.0288,0.0162,0.0058,0.0277,0.0208,0.0151,0.0227,0.0145,0.0331,0.0233,0
"TTL_J61",0.0122,0.0039,0.0134,0.0156,0.0125,0.0155,0.0167,0.0171,0.0191,0.0109,0.0155,0.013,0.0187,0.0142,0.0178,0.0229,0.0234,0.0166,0.0192,0.0157,0.0128,0.0182,0.0213,0.0296,0.02,0.0224,0.0191,0.018,0.0271,0.0154,0.014,0.0234,0.0319,1.2987,0.0447,0.0258,0.0148,0.0293,0.028,0.0323,0.0249,0.0189,0.0217,0.0279,0
"TTL_J62_63",0.0075,0.0029,0.0131,0.0097,0.0059,0.0114,0.0129,0.0137,0.0158,0.0099,0.0121,0.0112,0.0142,0.0111,0.0149,0.018,0.024,0.012,0.0172,0.0121,0.0123,0.0146,0.0202,0.0159,0.0106,0.0115,0.0087,0.0104,0.0114,0.0062,0.0076,0.0121,0.0251,0.0186,1.0315,0.0169,0.0053,0.0222,0.0208,0.0294,0.0063,0.0113,0.0132,0.0131,0
"TTL_K",0.0546,0.0928,0.1097,0.1436,0.1633,0.0556,0.0581,0.0502,0.0532,0.0805,0.0555,0.0308,0.0591,0.0547,0.0872,0.0796,0.0597,0.0674,0.0652,0.0618,0.0427,0.0643,0.1162,0.0582,0.051,0.051,0.0881,0.2449,0.1986,0.0433,0.0611,0.0754,0.0581,0.0447,0.067,1.346,0.1092,0.0733,0.0862,0.0606,0.0283,0.067,0.0617,0.1687,0
"TTL_L",0.0612,0.0069,0.0174,0.0201,0.0132,0.037,0.0306,0.0325,0.0301,0.0146,0.0253,0.0207,0.0292,0.0216,0.0253,0.0319,0.0252,0.024,0.0246,0.0272,0.0294,0.0265,0.0338,0.0306,0.0279,0.0553,0.0265,0.0348,0.0235,0.04,0.0404,0.0793,0.0465,0.0401,0.0475,0.037,1.056,0.0532,0.0339,0.0328,0.0325,0.0654,0.0776,0.0834,0
"TTL_M",0.0501,0.0173,0.0914,0.1162,0.0724,0.0979,0.0867,0.0772,0.0854,0.0726,0.1079,0.1616,0.0933,0.0788,0.0933,0.1127,0.1009,0.08,0.114,0.1034,0.0954,0.0947,0.1136,0.1087,0.0843,0.0815,0.0591,0.0779,0.0681,0.0407,0.0508,0.1336,0.1202,0.1053,0.1434,0.0836,0.0458,1.1177,0.0863,0.0724,0.0337,0.0833,0.1009,0.0761,0
"TTL_N",0.0354,0.0101,0.0888,0.0491,0.0369,0.047,0.0712,0.0457,0.0633,0.0619,0.0552,0.031,0.0529,0.0448,0.0738,0.066,0.0619,0.049,0.053,0.0483,0.0432,0.0447,0.092,0.0596,0.0425,0.0452,0.0763,0.1191,0.153,0.0431,0.0673,0.0515,0.0844,0.0616,0.0977,0.0415,0.0509,0.0612,1.0675,0.0452,0.0217,0.0512,0.0574,0.0487,0
"TTL_O",0.0176,0.0073,0.0123,0.0161,0.0058,0.0169,0.0148,0.0277,0.0185,0.0125,0.0175,0.0066,0.0176,0.0163,0.0264,0.0161,0.0124,0.0135,0.012,0.0127,0.0095,0.0117,0.0396,0.0668,0.0107,0.0102,0.0143,0.0151,0.0138,0.015,0.011,0.0166,0.0128,0.0147,0.0099,0.0105,0.0115,0.011,0.0099,1.0154,0.0088,0.0149,0.0187,0.0129,0
"TTL_P",0.0015,0.0038,0.001,0.0013,9e-04,0.0017,0.0017,0.0016,0.0026,9e-04,0.0015,0.0011,0.0018,0.0013,0.0017,0.0018,0.0015,0.0013,0.0015,0.0014,0.0011,0.0016,0.0032,0.0021,0.001,0.0017,0.001,0.0011,0.0029,9e-04,0.001,0.0022,0.002,0.0022,0.0032,0.0016,0.0012,0.0041,0.0023,0.0031,1.0044,0.0016,0.0042,0.0043,0
"TTL_Q",9e-04,2e-04,9e-04,6e-04,4e-04,0.0013,0.0015,8e-04,9e-04,7e-04,0.001,5e-04,9e-04,6e-04,6e-04,6e-04,8e-04,7e-04,6e-04,7e-04,5e-04,7e-04,9e-04,7e-04,6e-04,3e-04,5e-04,7e-04,9e-04,3e-04,4e-04,7e-04,7e-04,6e-04,5e-04,3e-04,2e-04,7e-04,5e-04,0.005,3e-04,1.0219,9e-04,6e-04,0
"TTL_R",0.002,6e-04,0.0026,0.002,0.0016,0.0027,0.0028,0.0025,0.003,0.002,0.0026,0.0021,0.0029,0.0021,0.0026,0.0031,0.0027,0.0023,0.0025,0.0024,0.0018,0.0028,0.0038,0.0035,0.002,0.0027,0.0023,0.0026,0.0045,0.0024,0.0018,0.0049,0.0197,0.0116,0.0053,0.0029,0.0021,0.0054,0.0042,0.0036,0.0019,0.0025,1.0477,0.0046,0
"TTL_S",0.0044,0.0012,0.0036,0.0043,0.0045,0.0048,0.0046,0.0051,0.0054,0.0031,0.0047,0.0028,0.0053,0.0049,0.0073,0.0062,0.0042,0.0043,0.0045,0.0043,0.0032,0.0047,0.0081,0.0119,0.005,0.0056,0.0049,0.0052,0.0081,0.0102,0.0082,0.0071,0.0051,0.0084,0.0063,0.0078,0.0032,0.0078,0.0076,0.0077,0.0046,0.006,0.0088,1.0519,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.1142,1.3777,1.8665,2.0007,1.5858,2.4434,2.3084,2.4209,2.2522,2.3179,2.2821,1.6655,2.2436,2.0088,2.3649,2.1443,2.2312,2.1977,2.1944,2.5528,2.168,1.9903,2.0716,1.8352,1.9433,1.5802,1.794,2.2365,2.0327,1.5645,1.6685,1.8525,1.9339,2.0501,1.7641,1.7309,1.4686,1.6267,1.6012,1.6978,1.4353,1.6658,1.7204,1.7946,1
