"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_J61",0.0081,0.0121,0.0209,0.0135,0.014,0.0096,0.0101,0.0097,0.0099,0.0145,0.016,0.0134,0.0118,0.0093,0.0099,0.0091,0.0101,0.0104,0.0086,0.0105,0.0093,0.0085,0.0105,0.0046,0.0116,0.0211,0.0085,0.016,0.0135,0.0108,0.0116,0.018,0.0334,1.1685,0.0205,0.0211,0.004,0.0177,0.0119,0.0108,0.0046,0.007,0.0096,0.012,0
"TTL_J62_63",0.0098,0.0094,0.0104,0.0124,0.0124,0.0117,0.0101,0.0127,0.0113,0.0092,0.0162,0.0138,0.0137,0.0129,0.0118,0.0107,0.0184,0.0169,0.0136,0.0121,0.0116,0.0095,0.022,0.0109,0.0092,0.0184,0.0073,0.0095,0.0166,0.0173,0.0073,0.0116,0.0245,0.0383,1.0266,0.0417,0.0058,0.0157,0.0145,0.0219,0.0059,0.0095,0.0176,0.0109,0
"TTL_K",0.0397,0.0482,0.0642,0.0863,0.0489,0.0299,0.031,0.0334,0.0336,0.0457,0.0312,0.0215,0.0279,0.034,0.0397,0.033,0.0241,0.0247,0.0272,0.0252,0.0362,0.0232,0.0374,0.0128,0.0279,0.0321,0.0341,0.0436,0.0407,0.0252,0.0124,0.0284,0.0221,0.0216,0.0157,1.049,0.0801,0.0157,0.029,0.0535,0.0248,0.022,0.0268,0.0255,0
"TTL_L",0.0148,0.0151,0.0359,0.027,0.0248,0.0191,0.0185,0.0193,0.0197,0.0269,0.023,0.0163,0.0194,0.0192,0.0209,0.0177,0.017,0.0181,0.0161,0.0186,0.0166,0.0146,0.0292,0.0057,0.0164,0.0379,0.0194,0.0808,0.0314,0.0531,0.037,0.0314,0.0359,0.0356,0.0484,0.0289,1.0208,0.0166,0.0179,0.0091,0.0072,0.0244,0.0226,0.032,0
"TTL_M",0.0231,0.0263,0.0411,0.0404,0.1054,0.0431,0.0292,0.0368,0.036,0.0315,0.0479,0.0548,0.0382,0.0427,0.0292,0.0284,0.0404,0.0385,0.0329,0.0399,0.0334,0.0292,0.0507,0.0198,0.0649,0.0475,0.0243,0.0255,0.0507,0.0656,0.0158,0.0383,0.0781,0.09,0.1064,0.0784,0.0268,1.0715,0.0447,0.0323,0.0174,0.0301,0.0382,0.0338,0
"TTL_N",0.017,0.0196,0.0285,0.0569,0.0711,0.0242,0.022,0.0223,0.0248,0.0219,0.0284,0.0241,0.028,0.0308,0.0251,0.0215,0.0312,0.0289,0.0242,0.0291,0.0246,0.0207,0.031,0.0145,0.0311,0.0346,0.021,0.018,0.038,0.054,0.0139,0.0238,0.0408,0.0588,0.069,0.0448,0.0159,0.0354,1.0548,0.0339,0.015,0.0286,0.0268,0.024,0
"TTL_O",0.0014,4e-04,3e-04,4e-04,0.0014,5e-04,3e-04,4e-04,8e-04,3e-04,3e-04,3e-04,4e-04,3e-04,3e-04,3e-04,3e-04,3e-04,2e-04,3e-04,3e-04,2e-04,6e-04,3e-04,4e-04,3e-04,3e-04,3e-04,5e-04,3e-04,3e-04,4e-04,0.001,0.0054,3e-04,3e-04,2e-04,4e-04,3e-04,1.0006,1e-04,2e-04,3e-04,3e-04,0
"TTL_P",3e-04,3e-04,4e-04,7e-04,9e-04,5e-04,3e-04,6e-04,4e-04,4e-04,7e-04,8e-04,7e-04,8e-04,4e-04,7e-04,0.0015,0.0014,8e-04,7e-04,9e-04,4e-04,0.0011,2e-04,5e-04,5e-04,0.0012,3e-04,5e-04,5e-04,5e-04,6e-04,0.0017,0.0059,0.0027,6e-04,1e-04,0.0012,9e-04,3e-04,1.0001,3e-04,5e-04,7e-04,0
"TTL_Q",6e-04,0.0012,9e-04,0.0015,0.001,9e-04,8e-04,0.001,9e-04,8e-04,9e-04,8e-04,9e-04,8e-04,9e-04,8e-04,9e-04,8e-04,8e-04,8e-04,8e-04,7e-04,8e-04,4e-04,7e-04,0.0015,6e-04,8e-04,0.0012,0.0021,7e-04,0.001,0.0013,0.0013,7e-04,8e-04,2e-04,8e-04,6e-04,5e-04,3e-04,1.0122,9e-04,8e-04,0
"TTL_R",0.0014,0.0035,0.0029,0.005,0.0022,0.0024,0.002,0.0027,0.0026,0.0022,0.0025,0.0024,0.0025,0.0026,0.0023,0.0023,0.0026,0.0025,0.0022,0.0021,0.0023,0.002,0.0025,0.0012,0.0024,0.0025,0.002,0.002,0.0029,0.0027,0.0024,0.0037,0.0597,0.0044,0.0035,0.0033,8e-04,0.0067,0.0027,0.0023,0.0016,0.0017,1.015,0.0034,0
"TTL_S",0.0134,0.0103,0.0192,0.0462,0.0136,0.0094,0.007,0.0079,0.0084,0.0127,0.0104,0.008,0.0102,0.0119,0.016,0.0092,0.0092,0.008,0.0075,0.0076,0.0093,0.0071,0.0275,0.0057,0.008,0.007,0.0087,0.0057,0.0139,0.0063,0.0055,0.0122,0.013,0.009,0.0217,0.0073,0.0023,0.0087,0.0165,0.007,0.0054,0.0102,0.0144,1.0145,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.051,1.9935,1.7759,2.3293,2.2346,2.1977,2.1811,2.1732,2.2103,2.3296,2.433,1.9086,2.3376,2.0725,3.0451,2.4125,2.2588,2.2995,2.2321,2.7138,2.4011,1.9716,2.107,1.3767,2.0519,1.6843,1.5439,2.4639,2.4609,1.5863,1.4314,2.0369,2.1105,1.7296,1.5978,1.5426,1.2662,1.6967,1.4612,1.5214,1.2948,1.6158,1.6869,1.7951,1
