"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0158,0.016,0,0.0107,0.0093,0.0606,0.0196,0.0672,0.1114,0.0471,1.1801,0.0231,0.2437,0.0628,0.0111,0.0198,0.0046,0.0059,0.0146,0.019,0.0102,0.0984,0.0469,0.0516,0.0838,0.0203,0.0171,0.0187,0.0221,0.0196,0.0095,0.0198,0.0398,0.0089,0.0265,0.0075,0.0293,0.0378,0.0352,0.0154,0.013,0.0289,0.0161,0.0167,0
"TTL_C21",0.0032,0.005,0,0.0021,0.0017,0.0142,0.003,0.0106,0.0136,0.0079,0.0585,1.1672,0.0408,0.0122,0.0022,0.0035,0.001,0.0013,0.0031,0.0036,0.002,0.0177,0.0093,0.0104,0.0132,0.0042,0.0034,0.0038,0.0045,0.0039,0.002,0.0042,0.0069,0.0019,0.0061,0.0014,0.0052,0.0091,0.0067,0.0041,0.0045,0.0593,0.0047,0.0041,0
"TTL_C22",0.0038,0.0072,0,0.0042,0.0033,0.0478,0.0096,0.034,0.1182,0.0134,0.0496,0.0137,1.2909,0.1084,0.0086,0.0378,0.0053,0.0065,0.0193,0.0269,0.0127,0.0207,0.0287,0.0304,0.0121,0.0263,0.0139,0.0111,0.0145,0.0115,0.0066,0.0133,0.0316,0.006,0.0103,0.0062,0.0086,0.011,0.0097,0.0106,0.0043,0.0054,0.0091,0.0099,0
"TTL_C23",0.0041,0.0064,0,0.0039,0.0032,0.0369,0.0083,0.0286,0.0645,0.0131,0.1491,0.0482,0.1738,1.2115,0.0065,0.0216,0.0036,0.0047,0.0109,0.0185,0.009,0.0227,0.0239,0.0235,0.0176,0.0193,0.0098,0.0099,0.0125,0.0102,0.0048,0.0102,0.0208,0.0046,0.0088,0.0042,0.0082,0.0106,0.0094,0.0071,0.0046,0.0081,0.0076,0.0082,0
"TTL_C24",0.0019,0.0037,0,0.006,0.0057,0.0105,0.0066,0.0082,0.0113,0.0186,0.0068,0.0022,0.0131,0.0174,1.2596,0.2024,0.0027,0.004,0.0153,0.0727,0.0326,0.0196,0.0208,0.0182,0.0707,0.0089,0.0165,0.0201,0.0226,0.0159,0.0086,0.0112,0.0067,0.0076,0.0087,0.0034,0.0069,0.0087,0.0075,0.0096,0.0053,0.002,0.0043,0.0043,0
"TTL_C25",0.0054,0.0097,0,0.0108,0.0092,0.0276,0.0144,0.0135,0.0166,0.0311,0.0143,0.0053,0.0274,0.0357,0.0204,1.1971,0.007,0.0106,0.0379,0.1782,0.101,0.0453,0.0613,0.0491,0.0392,0.0289,0.0362,0.0435,0.0494,0.0348,0.034,0.0437,0.0133,0.0308,0.0169,0.0099,0.0137,0.0168,0.016,0.0287,0.01,0.0053,0.0098,0.009,0
"TTL_C26",0.0035,0.0079,0,0.0068,0.006,0.0161,0.012,0.0109,0.0136,0.0217,0.0252,0.0077,0.0212,0.0164,0.15,0.1005,1.308,0.1575,0.0777,0.0471,0.0286,0.024,0.0695,0.0516,0.0245,0.018,0.0229,0.0237,0.0339,0.024,0.0295,0.0182,0.024,0.0934,0.0322,0.0226,0.0144,0.0199,0.0144,0.0976,0.033,0.0445,0.0134,0.0172,0
"TTL_C27",0.0022,0.0051,0,0.0047,0.0041,0.0105,0.007,0.0065,0.0078,0.0145,0.0143,0.0042,0.0133,0.0113,0.1546,0.0788,0.0725,1.2456,0.0589,0.0396,0.0226,0.0168,0.0545,0.0325,0.0245,0.0106,0.0152,0.0159,0.0204,0.015,0.0124,0.012,0.0104,0.0312,0.012,0.0091,0.0104,0.01,0.0082,0.0373,0.0121,0.0135,0.0068,0.008,0
"TTL_C28",0.0083,0.0152,0,0.032,0.0215,0.037,0.0386,0.0311,0.0334,0.087,0.0291,0.0103,0.0538,0.0687,0.1569,0.1222,0.0164,0.0222,2.0264,0.1988,0.133,0.0625,0.1128,0.086,0.0511,0.0366,0.1322,0.1433,0.195,0.1399,0.0372,0.0601,0.0287,0.0287,0.0229,0.0563,0.0199,0.0241,0.0255,0.0473,0.0267,0.0138,0.0207,0.0202,0
"TTL_C29",0.0019,0.0029,0,0.0062,0.0042,0.0074,0.0063,0.0061,0.0064,0.0148,0.0058,0.0024,0.0098,0.0092,0.0108,0.0087,0.0055,0.0081,0.023,1.0976,0.0157,0.0093,0.0131,0.0117,0.014,0.0156,0.0505,0.0131,0.0241,0.0208,0.0153,0.0169,0.0136,0.0085,0.0051,0.0047,0.0044,0.0052,0.0056,0.0151,0.0095,0.0029,0.0137,0.0118,0
"TTL_C30",0.0018,0.0038,0,0.0062,0.0041,0.0081,0.008,0.0072,0.0071,0.0163,0.0073,0.0028,0.0113,0.0105,0.0095,0.0088,0.0038,0.0048,0.0182,0.0771,1.0771,0.01,0.0129,0.0114,0.0106,0.0095,0.0333,0.183,0.1842,0.0381,0.0101,0.0119,0.0134,0.0057,0.0051,0.0062,0.0046,0.0058,0.0063,0.0174,0.007,0.0027,0.0113,0.0086,0
"TTL_C31T33",0.037,0.0853,0,0.0618,0.0667,0.1244,0.0582,0.0608,0.057,0.1953,0.0478,0.0188,0.0786,0.098,0.0647,0.0412,0.0166,0.0204,0.0619,0.0766,0.0458,1.2072,0.2304,0.2524,0.0906,0.0757,0.1372,0.1618,0.1813,0.1706,0.0485,0.104,0.0659,0.0379,0.078,0.0249,0.0661,0.0826,0.0847,0.0677,0.0284,0.0162,0.0541,0.0429,0
"TTL_D",0.0013,0.009,0,0.0037,0.0019,0.007,0.0082,0.0044,0.0102,0.0117,0.0076,0.002,0.0099,0.0079,0.0042,0.0045,0.0025,0.0038,0.0084,0.0074,0.0045,0.0088,1.1065,0.023,0.0048,0.0092,0.0043,0.0042,0.0056,0.0046,0.0093,0.0153,0.0091,0.0121,0.0173,0.0163,0.0105,0.0167,0.0131,0.0232,0.0063,0.0039,0.0084,0.0068,0
"TTL_E",4e-04,0.0031,0,0.0011,9e-04,0.0023,0.0026,0.0019,0.0027,0.0043,0.002,7e-04,0.0031,0.0035,0.0024,0.0021,6e-04,8e-04,0.0163,0.0033,0.0022,0.0025,0.0239,1.0627,0.0019,0.0027,0.0021,0.0023,0.003,0.0023,0.0032,0.0053,0.0026,0.0031,0.0045,0.005,0.0055,0.0055,0.0047,0.0097,0.0022,0.0013,0.0024,0.0021,0
"TTL_F",0.0017,0.0015,0,0.0063,0.0042,0.0039,0.004,0.0028,0.0032,0.0208,0.0049,0.0016,0.0052,0.0116,0.0037,0.0032,0.0024,0.0044,0.0049,0.0056,0.0037,0.0053,0.0269,0.0196,1.0433,0.0056,0.005,0.0041,0.0059,0.0056,0.0125,0.0063,0.0047,0.0142,0.0614,0.0021,0.0439,0.0571,0.0406,0.0258,0.0295,0.0032,0.0047,0.0041,0
"TTL_G",0.0354,0.0701,0,0.0503,0.0446,0.1708,0.1265,0.1514,0.1834,0.1694,0.1498,0.0887,0.2238,0.1512,0.2108,0.1711,0.1414,0.149,0.3691,0.2019,0.1141,0.1753,0.2158,0.2012,0.1253,1.0977,0.1438,0.1797,0.2098,0.1555,0.0663,0.132,0.109,0.0815,0.095,0.0573,0.0809,0.1003,0.0994,0.125,0.0507,0.0626,0.0682,0.065,0
"TTL_H49",0.0098,0.0163,0,0.0245,0.0158,0.0489,0.0525,0.0509,0.0429,0.0776,0.0427,0.0157,0.069,0.0659,0.047,0.0463,0.0192,0.0211,0.0652,0.0553,0.0294,0.05,0.0681,0.0578,0.0401,0.0331,1.0421,0.0369,0.0421,0.0367,0.0337,0.0401,0.0316,0.0206,0.0266,0.0353,0.0222,0.0273,0.0306,0.0377,0.022,0.0147,0.0207,0.0222,0
"TTL_H50",0.003,0.0081,0,0.0084,0.0057,0.0138,0.0159,0.0139,0.0124,0.029,0.0141,0.0047,0.0212,0.0201,0.0167,0.016,0.005,0.0058,0.0197,0.0186,0.011,0.0145,0.0194,0.0186,0.0102,0.0098,0.0174,1.0664,0.0246,0.0262,0.0099,0.0106,0.0095,0.007,0.007,0.0081,0.0072,0.0076,0.0091,0.0103,0.0045,0.0036,0.0067,0.0058,0
"TTL_H51",0.002,0.0038,0,0.0046,0.0035,0.0107,0.0096,0.0088,0.0102,0.0152,0.0109,0.0048,0.0158,0.0122,0.012,0.0124,0.0057,0.0063,0.0196,0.0137,0.0082,0.0111,0.0169,0.0135,0.009,0.0069,0.0102,0.0126,1.0373,0.0137,0.0113,0.0099,0.0088,0.0069,0.0087,0.0134,0.0065,0.0075,0.0099,0.0128,0.006,0.0042,0.006,0.006,0
"TTL_H52",0.0056,0.0128,0,0.014,0.0078,0.0306,0.0395,0.0314,0.0254,0.0514,0.0273,0.0088,0.0449,0.0445,0.0224,0.0254,0.0071,0.0082,0.0286,0.0309,0.0167,0.0301,0.0417,0.037,0.022,0.0254,0.0463,0.0658,0.0892,1.0732,0.027,0.0236,0.0237,0.0152,0.0149,0.0219,0.0145,0.0169,0.0204,0.0232,0.0098,0.0067,0.013,0.0125,0
"TTL_H53",7e-04,0.0012,0,0.0013,0.001,0.0024,0.0019,0.0024,0.0017,0.0056,0.0026,9e-04,0.003,0.0031,0.0016,0.0017,7e-04,8e-04,0.003,0.0023,0.0013,0.0027,0.0053,0.004,0.0018,0.0039,0.0062,0.0045,0.0068,0.0085,1.0841,0.0046,0.0024,0.0248,0.0031,0.0112,0.0032,0.0043,0.0032,0.0071,0.0034,0.001,0.0015,0.0014,0
"TTL_I",0.0055,0.008,0,0.015,0.0165,0.0208,0.0095,0.0077,0.0066,0.0467,0.0069,0.0025,0.0111,0.0082,0.0036,0.0031,0.0014,0.0016,0.0059,0.0075,0.0047,0.0158,0.0239,0.0198,0.0054,0.0066,0.0087,0.0081,0.0219,0.0089,0.0448,1.0245,0.0083,0.0367,0.0102,0.0208,0.0077,0.0109,0.0141,0.0129,0.0112,0.0162,0.0051,0.0048,0
"TTL_J58T60",0.001,0.0023,0,0.0024,0.0014,0.0068,0.0031,0.0029,0.0058,0.0085,0.005,0.0018,0.0054,0.0061,0.0037,0.0032,0.0013,0.0015,0.0158,0.0065,0.0042,0.0138,0.0311,0.0254,0.0041,0.0069,0.0055,0.0056,0.009,0.0065,0.0056,0.0079,1.085,0.0114,0.0059,0.0131,0.0062,0.01,0.005,0.0183,0.0051,0.0045,0.0112,0.0036,0
"TTL_J61",0.0023,0.0038,0,0.0046,0.0037,0.0073,0.0056,0.0072,0.0051,0.0199,0.0074,0.0026,0.009,0.0092,0.0048,0.0051,0.0022,0.0025,0.0089,0.0072,0.0041,0.0078,0.0148,0.0112,0.0057,0.0104,0.0236,0.0151,0.0323,0.0256,0.0153,0.0183,0.0086,1.09,0.0124,0.0302,0.009,0.0132,0.01,0.0186,0.0106,0.0033,0.0047,0.004,0
"TTL_J62_63",6e-04,0.001,0,0.0018,0.0017,0.0026,0.0021,0.0017,0.0019,0.0077,0.0017,8e-04,0.0026,0.0024,0.0021,0.0019,0.0015,0.0015,0.0036,0.0053,0.0038,0.0029,0.0045,0.0034,0.0068,0.0072,0.0032,0.0033,0.0055,0.0036,0.0081,0.0061,0.0036,0.0144,1.0159,0.0015,0.0057,0.0045,0.0032,0.0056,0.0079,0.0018,0.0019,0.002,0
"TTL_K",0.0046,0.009,0,0.0072,0.0056,0.0194,0.0241,0.0199,0.0159,0.0237,0.0341,0.01,0.0206,0.0156,0.0233,0.0214,0.0081,0.0103,0.1051,0.0311,0.0199,0.0348,0.0521,0.0371,0.0203,0.0298,0.0236,0.0245,0.0335,0.0228,0.0112,0.0331,0.0229,0.0125,0.0163,1.1221,0.0131,0.0166,0.0158,0.0299,0.0171,0.0127,0.0188,0.0195,0
"TTL_L",2e-04,3e-04,0,6e-04,6e-04,8e-04,7e-04,6e-04,6e-04,0.0024,5e-04,3e-04,9e-04,8e-04,7e-04,7e-04,4e-04,4e-04,0.0013,0.0027,0.0014,0.001,0.0014,0.0012,0.0024,0.0022,0.0011,0.0011,0.0016,0.0013,0.0028,0.0019,9e-04,0.0041,0.0019,5e-04,1.0017,0.0028,0.0018,0.0014,0.002,5e-04,7e-04,6e-04,0
"TTL_M",0.0016,0.0025,0,0.0042,0.0046,0.0064,0.0053,0.0042,0.0049,0.019,0.0044,0.0022,0.0067,0.0061,0.005,0.0045,0.0029,0.0034,0.0089,0.0128,0.0079,0.0096,0.0112,0.0092,0.0283,0.0172,0.008,0.0079,0.0118,0.0091,0.0205,0.0144,0.0083,0.033,0.0127,0.0037,0.0144,1.0289,0.0107,0.011,0.0135,0.0043,0.0061,0.0048,0
"TTL_N",8e-04,0.0014,0,0.003,0.0027,0.0036,0.003,0.0024,0.0028,0.0112,0.0024,0.0011,0.0038,0.0034,0.0028,0.0026,0.0015,0.0017,0.0047,0.0073,0.0047,0.0052,0.0061,0.0053,0.0111,0.0098,0.0045,0.005,0.0078,0.005,0.0171,0.0083,0.0042,0.0177,0.008,0.002,0.0078,0.0104,1.0119,0.0054,0.0091,0.0024,0.0035,0.0024,0
"TTL_O",1e-04,2e-04,0,2e-04,2e-04,5e-04,4e-04,4e-04,4e-04,9e-04,4e-04,1e-04,5e-04,6e-04,4e-04,4e-04,2e-04,2e-04,8e-04,6e-04,3e-04,9e-04,0.0014,0.0013,5e-04,5e-04,6e-04,7e-04,0.001,8e-04,6e-04,6e-04,0.0079,6e-04,5e-04,6e-04,4e-04,6e-04,4e-04,1.0153,6e-04,5e-04,0.0065,0.0055,0
"TTL_P",1e-04,1e-04,0,2e-04,2e-04,4e-04,4e-04,2e-04,3e-04,8e-04,3e-04,1e-04,3e-04,3e-04,3e-04,3e-04,2e-04,2e-04,5e-04,5e-04,3e-04,6e-04,0.0016,0.0014,3e-04,8e-04,4e-04,4e-04,7e-04,5e-04,0.0011,7e-04,7e-04,0.0012,8e-04,2e-04,5e-04,7e-04,4e-04,0.0074,1.0166,0.0038,7e-04,7e-04,0
"TTL_Q",7e-04,0.001,0,0.0016,0.0017,0.0014,0.0011,0.001,9e-04,0.0061,9e-04,4e-04,0.0012,0.0028,9e-04,8e-04,9e-04,0.0013,0.0013,0.001,6e-04,0.0015,0.0037,0.0036,0.0012,0.0018,0.0013,0.0013,0.0017,0.0014,0.0017,0.0017,0.0048,0.0015,0.0011,7e-04,0.0011,0.0016,0.0013,0.0067,0.0157,1.043,0.0094,0.0066,0
"TTL_R",8e-04,0.0019,0,0.0022,0.0016,0.0035,0.0021,0.0021,0.0024,0.0075,0.0025,0.001,0.0036,0.004,0.0029,0.0023,9e-04,0.0011,0.0117,0.0056,0.0035,0.0106,0.0223,0.02,0.0028,0.0047,0.0045,0.0061,0.0069,0.0055,0.006,0.0062,0.0306,0.0064,0.0033,0.0087,0.0027,0.0047,0.0046,0.0198,0.0045,0.0051,1.0616,0.0061,0
"TTL_S",0.0025,0.0058,0,0.0059,0.0055,0.0094,0.0063,0.0065,0.0071,0.0191,0.0075,0.0029,0.0103,0.0136,0.0083,0.0071,0.0027,0.0032,0.0406,0.0152,0.0094,0.0376,0.0875,0.0842,0.009,0.013,0.0132,0.0137,0.0194,0.0145,0.0157,0.0147,0.0251,0.013,0.0103,0.0276,0.009,0.0112,0.0099,0.0532,0.0112,0.0216,0.0227,1.0322,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3649,1.5465,1,1.3873,1.3215,2.3657,1.8798,2.0298,2.2271,2.3036,2.0448,1.5165,2.6288,2.1745,2.2999,2.2319,1.6862,1.7551,3.2032,2.3929,1.7991,2.13,2.6242,2.4268,1.9269,1.7769,1.9304,2.1941,2.438,2.0086,1.7004,2.1363,1.8707,1.7534,1.7258,1.6295,1.6093,1.775,1.7398,1.9741,1.4588,1.4561,1.565,1.4901,1
