"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C24",0.0028,0.0019,0.0029,0.0049,0.0068,0.0044,0.0034,0.0157,0.0093,0.0011,0.0045,0.0027,0.0032,0.0017,1.0498,0.0649,7e-04,0.0702,0.0012,0.0114,0.0056,0.0045,0.0011,0.0022,0.0076,0.0025,0.0016,0.0026,0.0016,0.0026,0.0012,0.0026,0.0014,0.0012,0.001,7e-04,9e-04,0.0014,0.0013,7e-04,6e-04,0.001,9e-04,0.0016,0
"DOM_C25",0.0314,0.0175,0.0215,0.0369,0.0623,0.0462,0.0354,0.1535,0.0607,0.0092,0.0335,0.0238,0.0228,0.012,0.0725,1.2054,0.005,0.2776,0.008,0.0902,0.0545,0.0311,0.0083,0.0167,0.0579,0.0235,0.0134,0.0186,0.0132,0.0248,0.0129,0.0267,0.0115,0.0103,0.0081,0.0064,0.0077,0.0122,0.0123,0.0057,0.0055,0.0097,0.0102,0.0157,0
"DOM_C26",3e-04,5e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,3e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1.0487,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,3e-04,3e-04,3e-04,5e-04,5e-04,1e-04,6e-04,0.0332,4e-04,8e-04,0,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,0.0095,0
"DOM_C27",1e-04,1e-04,2e-04,4e-04,6e-04,2e-04,1e-04,6e-04,3e-04,1e-04,2e-04,2e-04,0.001,1e-04,0.001,0.0016,7e-04,1.001,1e-04,2e-04,1e-04,2e-04,1e-04,5e-04,0.0038,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,4e-04,4e-04,3e-04,1e-04,2e-04,2e-04,3e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0
"DOM_C28",6e-04,6e-04,0.0347,0.0383,0.0019,0.0185,8e-04,0.0211,0.0179,0.0042,0.0233,0.0299,0.0018,0.0024,0.0134,0.0059,8e-04,0.0067,1.0554,0.1068,0.0961,0.0125,0.0013,0.0017,0.0014,9e-04,9e-04,0.0013,0.0015,9e-04,7e-04,0.0057,0.0013,0.0011,7e-04,0.0073,2e-04,4e-04,3e-04,0.0032,3e-04,0.001,0.001,0.0011,0
"DOM_C29",0,0,0,0,0,6e-04,1e-04,0,1e-04,0,1e-04,1e-04,0,0,0,0,0,0,0,1.0004,1e-04,0,0,0,0,3e-04,1e-04,0,1e-04,0,1e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,1e-04,0
"DOM_C30",0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1.0002,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",0.0033,0.0023,0.0066,0.0067,0.0268,0.0104,0.0095,0.0162,0.0102,0.002,0.0065,0.0069,0.0073,0.0032,0.0093,0.0115,0.035,0.0055,0.0081,0.0062,0.0044,1.0041,0.0413,0.0068,0.0056,0.0049,0.0036,0.0042,0.0047,0.0064,0.0043,0.0054,0.0098,0.0065,0.0058,0.0298,9e-04,0.0036,0.0016,0.0129,0.0029,0.0041,0.0037,0.0215,0
"DOM_D",0.0078,0.026,0.005,0.0084,0.0073,0.0303,0.0175,0.0598,0.0403,0.004,0.031,0.0182,0.0421,0.0168,0.0253,0.0188,0.0087,0.0184,0.0227,0.0188,0.0121,0.0097,1.0134,0.062,0.021,0.0198,0.0156,0.0103,0.0116,0.0272,0.0176,0.0236,0.0101,0.0112,0.0073,0.0125,0.0034,0.0098,0.0069,0.0388,0.0086,0.0143,0.0087,0.0131,0
"DOM_E",4e-04,7e-04,5e-04,7e-04,6e-04,0.004,8e-04,0.0071,0.0026,3e-04,0.0019,0.0014,0.001,0.0014,0.001,8e-04,0.001,0.001,0.0064,0.0045,0.0038,0.0014,0.001,1.0018,0.0031,0.0011,6e-04,8e-04,8e-04,0.0012,7e-04,0.007,0.001,7e-04,7e-04,0.0011,4e-04,8e-04,9e-04,0.0048,0.0039,0.0046,5e-04,0.0024,0
"DOM_F",0.0204,0.0348,0.0735,0.1216,0.1691,0.0381,0.0198,0.1329,0.065,0.0173,0.0543,0.0501,0.0323,0.022,0.1117,0.1198,0.0152,0.0951,0.0387,0.0312,0.0225,0.0534,0.0391,0.1644,1.2938,0.0445,0.0283,0.0305,0.0333,0.0515,0.03,0.0364,0.1279,0.1435,0.1061,0.0276,0.0742,0.078,0.0916,0.0635,0.0295,0.0449,0.0206,0.0332,0
"DOM_G",0.0557,0.0772,0.0401,0.0534,0.0675,0.1616,0.1881,0.1462,0.1766,0.048,0.1619,0.1461,0.1073,0.1586,0.0679,0.0753,0.0848,0.085,0.0861,0.1176,0.0903,0.0826,0.0492,0.0892,0.1295,1.0766,0.2403,0.1515,0.1868,0.1585,0.2137,0.2684,0.1254,0.1006,0.075,0.0984,0.0107,0.0244,0.0233,0.0649,0.021,0.0387,0.151,0.1548,0
"DOM_H49",0.0123,0.0238,0.0077,0.0108,0.0107,0.0285,0.0212,0.0322,0.0287,0.0129,0.0272,0.0209,0.0212,0.0202,0.0203,0.0177,0.0102,0.021,0.0099,0.0216,0.0157,0.0149,0.0052,0.0114,0.0239,0.0399,1.0184,0.0163,0.0176,0.0152,0.015,0.0335,0.0091,0.0091,0.0055,0.0086,0.002,0.0039,0.0036,0.0066,0.0031,0.0051,0.0072,0.0194,0
"DOM_H50",0.0012,0.0067,0.0015,0.0019,0.0017,0.0036,0.0027,0.0042,0.0039,0.0038,0.0045,0.0037,0.0032,0.0029,0.0034,0.0029,0.002,0.0036,0.0018,0.0042,0.0033,0.0021,7e-04,0.0015,0.0034,0.0047,0.0025,1.0084,0.0031,0.0031,0.0029,0.0041,0.0011,0.0016,7e-04,9e-04,3e-04,5e-04,5e-04,8e-04,3e-04,6e-04,9e-04,0.0024,0
"DOM_H51",0.0024,0.0081,0.0029,0.0033,0.004,0.0061,0.0046,0.0061,0.0061,0.0057,0.0077,0.0073,0.0056,0.0044,0.0047,0.0041,0.0038,0.0057,0.0036,0.0069,0.0057,0.0031,0.0012,0.0027,0.0049,0.0122,0.0048,0.0058,1.0131,0.0059,0.007,0.0064,0.0024,0.0028,0.0016,0.0047,6e-04,0.0016,0.0014,0.0024,0.001,0.0014,0.0025,0.0052,0
"DOM_H52",0.0123,0.0394,0.0056,0.0083,0.0085,0.0224,0.0173,0.0212,0.0202,0.0062,0.0215,0.0183,0.0171,0.0149,0.0095,0.009,0.0089,0.0125,0.0094,0.0157,0.011,0.009,0.0044,0.009,0.0134,0.0727,0.027,0.045,0.0411,1.0439,0.0202,0.0255,0.0101,0.0083,0.006,0.01,0.0014,0.0033,0.0032,0.0065,0.0022,0.004,0.0114,0.0159,0
"DOM_H53",0.0033,0.0109,0.0019,0.0031,0.004,0.0073,0.0057,0.0065,0.0065,0.0015,0.0068,0.007,0.0056,0.0044,0.0025,0.0025,0.0031,0.0039,0.0034,0.0048,0.0035,0.0026,0.0017,0.0036,0.0038,0.0254,0.0074,0.0065,0.007,0.0088,1.03,0.0078,0.0041,0.0031,0.0023,0.0114,9e-04,0.0022,0.0017,0.004,0.0015,0.0022,0.0049,0.0084,0
"DOM_I",0.0019,0.0013,0.0024,0.0031,0.0057,0.004,0.0013,0.0054,0.0034,0.001,0.005,0.0059,0.0022,0.0016,0.0024,0.0024,7e-04,0.0057,0.0068,0.0023,0.0018,0.0018,0.0042,0.009,0.004,0.0042,0.0034,0.0036,0.0099,0.0047,0.0041,1.0119,0.011,0.0054,0.0076,0.0151,7e-04,0.0121,0.0034,0.0121,0.0036,0.0051,0.0089,0.0733,0
"DOM_J58T60",0.0041,0.0071,6e-04,9e-04,0.001,0.0028,0.0011,0.002,0.0033,5e-04,0.002,0.0023,9e-04,7e-04,8e-04,8e-04,8e-04,0.001,0.0015,0.0012,9e-04,9e-04,7e-04,0.0012,0.0022,0.0024,0.0032,0.0047,0.0075,0.0074,0.007,0.0022,1.1348,0.0225,0.0247,0.0076,7e-04,0.002,0.0021,0.0025,0.0028,8e-04,0.0026,0.0097,0
"DOM_J61",0.0104,0.0146,0.0013,0.0018,0.0023,0.0047,0.0022,0.0041,0.004,9e-04,0.003,0.0031,0.0018,0.0013,0.0016,0.0018,0.0013,0.0018,0.0029,0.002,0.0015,0.0015,0.0013,0.0025,0.0057,0.0042,0.0084,0.0095,0.0106,0.0154,0.0158,0.004,0.0164,1.0494,0.012,0.0148,0.0014,0.0021,0.0036,0.004,0.0018,0.0014,0.0023,0.0141,0
"DOM_J62_63",0.0131,0.0164,0.0022,0.0031,0.0043,0.0069,0.004,0.0062,0.0074,0.0017,0.006,0.0063,0.003,0.0024,0.0029,0.003,0.0028,0.0034,0.0051,0.004,0.003,0.0027,0.0029,0.0046,0.008,0.0081,0.0119,0.0175,0.0309,0.0289,0.0267,0.0057,0.0677,0.0385,1.1281,0.0362,0.0022,0.005,0.0066,0.0074,0.0038,0.0026,0.0049,0.0203,0
"DOM_K",0.0037,0.0029,0.0056,0.0072,0.008,0.0095,0.0063,0.0079,0.0098,0.0039,0.0185,0.0159,0.0061,0.0051,0.0052,0.0041,0.0028,0.0102,0.0031,0.0117,0.0084,0.0028,0.0111,0.0105,0.0059,0.0102,0.0119,0.0185,0.0164,0.0175,0.0088,0.0068,0.0051,0.0045,0.0042,1.0717,0.0064,0.0024,0.0018,0.0043,0.0012,0.003,0.0034,0.0069,0
"DOM_L",0.0069,0.0296,0.0053,0.0073,0.008,0.0138,0.022,0.051,0.0512,0.0027,0.0159,0.0163,0.0076,0.0116,0.0071,0.0092,0.0114,0.009,0.0407,0.0303,0.0236,0.0166,0.0046,0.0055,0.0106,0.0273,0.0139,0.0128,0.0145,0.0285,0.0157,0.0164,0.016,0.0138,0.0138,0.0579,1.0056,0.0125,0.0115,0.0099,0.0046,0.0083,0.0098,0.0232,0
"DOM_M",0.0056,0.0054,0.0068,0.0098,0.0123,0.0232,0.0086,0.021,0.0154,0.0043,0.0303,0.0477,0.0099,0.0084,0.0088,0.0088,0.0099,0.013,0.0205,0.0147,0.0104,0.0063,0.0221,0.033,0.0263,0.0183,0.0126,0.018,0.0186,0.0231,0.0126,0.0154,0.0288,0.0172,0.022,0.0892,0.0051,1.0368,0.0131,0.0235,0.0143,0.0973,0.0249,0.009,0
"DOM_N",0.0111,0.0221,0.0127,0.0211,0.0296,0.0296,0.0174,0.0347,0.0349,0.0069,0.034,0.0373,0.0145,0.0256,0.0221,0.0272,0.0074,0.0235,0.0227,0.0676,0.0495,0.0132,0.0243,0.0476,0.0209,0.048,0.0341,0.057,0.0725,0.0516,0.0328,0.0251,0.0466,0.0292,0.0374,0.0445,0.0076,0.0435,1.0192,0.0163,0.0246,0.0491,0.0198,0.0311,0
"DOM_O",0,1e-04,0,0,0,0,1e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,0,0,0,0,1e-04,0,0,0,1e-04,0,0,0,0,0,1e-04,0,0,0,1,0,0,0,1e-04,0
"DOM_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,1.0001,1e-04,0,1e-04,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4e-04,0,1.0003,0,0,0
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0308,0,0
"DOM_S",5e-04,5e-04,0.0013,0.0021,0.003,0.0015,6e-04,0.0013,0.0013,6e-04,0.002,0.002,8e-04,8e-04,0.001,7e-04,9e-04,0.001,0.0053,0.0013,0.001,5e-04,0.0024,9e-04,9e-04,0.0016,0.0012,0.0015,0.0016,0.0017,0.0012,0.0011,0.0042,0.0021,0.0029,0.036,3e-04,6e-04,4e-04,0.002,3e-04,0.001,0.0027,1.0093,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3042,1.447,1.2784,1.4223,1.5264,1.8269,1.5367,1.9683,1.8426,1.3153,1.7547,1.6923,1.5066,1.5342,1.85,1.7972,1.2848,1.8927,1.3866,1.6659,1.4888,1.4355,1.2655,1.5909,1.9159,1.5164,1.621,1.6646,1.7624,1.6242,1.5846,2.0382,1.6883,1.5547,1.5045,1.6286,1.1507,1.2866,1.2369,1.3457,1.1576,1.3424,1.3523,1.6123,1
