"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0282,0.0077,0.0118,0.041,0.0269,0.024,0.0328,0.0241,0.0631,0.0131,1.1819,0.0761,0.1761,0.0237,0.0222,0.0218,0.0641,0.0586,0.0477,0.0176,0.0138,0.0236,0.0052,0.0091,0.0213,0.0032,0.0062,0.0022,0.0082,0.0044,0.0066,0.0099,0.0105,0.0034,0.0015,0.001,4e-04,0.004,0.0011,0.0048,0.002,0.0364,0.0077,0.0147,0
"DOM_C21",9e-04,3e-04,2e-04,0.0012,7e-04,0.0011,7e-04,7e-04,0.0015,3e-04,0.004,1.0413,0.004,6e-04,6e-04,6e-04,0.0019,0.0011,0.0015,5e-04,5e-04,7e-04,1e-04,3e-04,6e-04,1e-04,2e-04,1e-04,3e-04,1e-04,2e-04,4e-04,4e-04,1e-04,0,0,0,0,0,3e-04,1e-04,0.0187,8e-04,8e-04,0
"DOM_C22",0.0055,0.0033,0.0177,0.0347,0.0043,0.0247,0.0161,0.0107,0.0288,0.0158,0.0339,0.0281,1.0297,0.0176,0.0233,0.0387,0.0557,0.0439,0.0447,0.0328,0.028,0.0208,0.0063,0.0077,0.0098,0.0093,0.0268,0.0056,0.025,0.0117,0.0158,0.0112,0.0106,0.0064,0.0038,0.0014,4e-04,9e-04,0.0015,0.0073,0.0026,0.0098,0.0034,0.0063,0
"DOM_C23",0.0022,0.001,0.0053,0.0041,0.0024,0.0204,0.0025,0.0033,0.0031,0.005,0.0103,0.0114,0.0055,1.0847,0.0255,0.02,0.0247,0.0186,0.0207,0.0278,0.0177,0.0086,0.0122,0.0019,0.1863,0.0024,0.0013,0.0012,0.0028,0.0058,0.0024,0.0132,0.0019,0.002,3e-04,4e-04,9e-04,6e-04,3e-04,0.0039,9e-04,0.0019,0.0034,0.0069,0
"DOM_C24",2e-04,1e-04,0.0065,0.0016,6e-04,0.0016,5e-04,0.0012,8e-04,0.0048,0.002,9e-04,0.0028,0.0019,1.0356,0.043,0.0144,0.0243,0.0339,0.0049,0.0033,0.0027,0.0018,4e-04,0.0232,2e-04,5e-04,3e-04,0.0011,0.0011,5e-04,5e-04,4e-04,4e-04,2e-04,4e-04,1e-04,1e-04,1e-04,6e-04,1e-04,3e-04,3e-04,4e-04,0
"DOM_C25",5e-04,4e-04,0.0035,0.015,5e-04,0.0021,7e-04,0.0022,0.0029,0.0053,0.0016,0.001,0.0015,0.0019,0.016,1.0366,0.0153,0.0135,0.0095,0.0046,0.0043,0.0047,0.0011,4e-04,0.0187,2e-04,5e-04,3e-04,0.0011,8e-04,5e-04,6e-04,5e-04,3e-04,1e-04,3e-04,1e-04,1e-04,1e-04,0.0014,1e-04,3e-04,3e-04,4e-04,0
"DOM_C26",0,0,0,0,0,0,0,0,1e-04,0,0,0,0,1e-04,0,0,1.0005,1e-04,1e-04,3e-04,4e-04,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0
"DOM_C27",4e-04,4e-04,0.0032,0.0019,0.0011,0.0024,0.0015,0.0016,0.0012,0.0041,0.002,0.0014,0.0032,0.0019,0.0048,0.0046,0.0229,1.0336,0.0257,0.0375,0.0386,0.0038,0.0122,0.0019,0.0038,0.0011,0.0011,7e-04,0.0042,0.0034,0.0025,0.0028,0.0028,0.0069,0.0016,7e-04,4e-04,0.0011,0.001,0.0014,3e-04,0.0026,0.0014,0.0025,0
"DOM_C28",2e-04,1e-04,0.003,0.0038,0.0021,6e-04,6e-04,5e-04,0.0014,0.0031,7e-04,5e-04,0.001,0.0014,0.0024,0.0022,0.0018,0.0017,1.0062,0.0056,0.0061,0.002,0.001,0.0027,9e-04,3e-04,5e-04,5e-04,8e-04,0.001,5e-04,3e-04,8e-04,3e-04,1e-04,1e-04,0,1e-04,0,0.0015,1e-04,5e-04,4e-04,0.001,0
"DOM_C29",1e-04,1e-04,2e-04,6e-04,2e-04,5e-04,3e-04,5e-04,5e-04,4e-04,4e-04,3e-04,5e-04,0.001,4e-04,4e-04,4e-04,3e-04,5e-04,1.0312,0.0075,4e-04,1e-04,2e-04,6e-04,0.0023,5e-04,3e-04,0.0015,2e-04,5e-04,4e-04,2e-04,2e-04,0,0,0,0,1e-04,3e-04,0,2e-04,1e-04,0.002,0
"DOM_C30",1e-04,1e-04,2e-04,3e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,4e-04,2e-04,2e-04,2e-04,1e-04,2e-04,0.0144,1.0445,4e-04,1e-04,1e-04,3e-04,8e-04,3e-04,2e-04,0.0037,1e-04,3e-04,1e-04,1e-04,1e-04,0,0,0,0,0,2e-04,0,2e-04,0,8e-04,0
"DOM_C31T33",0.0106,0.0143,0.0221,0.0399,0.0285,0.0124,0.0067,0.0124,0.0149,0.0198,0.0108,0.0078,0.0133,0.0258,0.0245,0.0228,0.0128,0.0177,0.0279,0.0121,0.0336,1.0302,0.0193,0.0238,0.0159,0.006,0.0101,0.0094,0.0269,0.0079,0.0125,0.0086,0.0077,0.0127,0.0021,0.0033,0.0045,0.0023,0.0043,0.0062,0.0029,0.0078,0.0055,0.0082,0
"DOM_D",0.0073,0.0057,0.0281,0.0448,0.028,0.0469,0.0401,0.0332,0.0513,0.0601,0.0623,0.0355,0.0818,0.1262,0.2111,0.1195,0.0867,0.0682,0.062,0.0341,0.0362,0.0206,1.2775,0.0328,0.0355,0.0168,0.0116,0.0052,0.0213,0.0192,0.0498,0.0512,0.0532,0.0565,0.0069,0.0097,0.0114,0.0131,0.0041,0.021,0.0126,0.0249,0.0165,0.0257,0
"DOM_E",8e-04,5e-04,0.0033,0.0045,0.0539,0.0064,0.0033,0.0017,0.0429,0.0029,0.0025,0.0022,0.0047,0.0096,0.0353,0.024,0.0058,0.0045,0.0054,0.0022,0.0022,0.003,0.0023,1.0354,0.0053,0.002,9e-04,5e-04,0.0028,0.0023,0.0033,0.0202,0.0115,0.0021,0.001,0.001,2e-04,7e-04,5e-04,0.0029,0.004,0.0029,0.0026,0.004,0
"DOM_F",0.0012,4e-04,0.0087,0.0021,0.0046,9e-04,5e-04,9e-04,9e-04,0.0064,9e-04,6e-04,0.001,0.0017,0.0024,0.0014,0.001,8e-04,9e-04,0.0011,0.001,9e-04,0.0062,0.0035,1.0085,0.001,0.0015,0.0025,0.0034,0.0268,0.0011,9e-04,7e-04,8e-04,2e-04,2e-04,0.0032,0.0012,6e-04,0.0071,5e-04,8e-04,0.0038,0.003,0
"DOM_G",0.034,0.0496,0.0309,0.1205,0.0514,0.1013,0.0814,0.1556,0.0958,0.0444,0.1131,0.0767,0.115,0.0561,0.0761,0.0678,0.0909,0.0764,0.0745,0.0805,0.0837,0.0437,0.0304,0.0266,0.0571,1.0291,0.0694,0.0332,0.0472,0.017,0.0557,0.0909,0.0363,0.0267,0.0094,0.0062,0.0027,0.0083,0.0062,0.0308,0.011,0.0401,0.0238,0.037,0
"DOM_H49",0.0064,0.0062,0.0098,0.0224,0.0122,0.02,0.0122,0.015,0.0187,0.0144,0.0208,0.0132,0.0196,0.0283,0.021,0.0189,0.0199,0.0156,0.0184,0.0141,0.0135,0.0132,0.0102,0.0083,0.0211,0.0557,1.0086,0.0031,0.0122,0.0074,0.1208,0.0204,0.0095,0.0289,0.0022,0.0162,0.0019,0.0024,0.0015,0.0069,0.0037,0.0081,0.0066,0.0101,0
"DOM_H50",0,1e-04,0,2e-04,0,2e-04,3e-04,1e-04,3e-04,0,1e-04,1e-04,4e-04,2e-04,1e-04,1e-04,1e-04,1e-04,3e-04,2e-04,2e-04,1e-04,0,0,1e-04,0,0,1,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_H51",0.0011,0.0011,0.0018,0.0036,0.003,0.0037,0.0042,0.0031,0.0055,0.0027,0.0062,0.0052,0.0064,0.0053,0.0044,0.0049,0.0065,0.0045,0.006,0.0053,0.0065,0.0025,0.0013,0.0017,0.0039,0.0025,0.0012,8e-04,1.0051,0.0031,0.0149,0.0029,0.0078,0.0034,7e-04,0.0028,0.001,7e-04,5e-04,0.007,0.0017,0.0024,0.0028,0.0043,0
"DOM_H52",0.0032,0.0018,0.0092,0.0283,0.0041,0.004,0.0031,0.0047,0.0042,0.0079,0.0088,0.0057,0.0077,0.0068,0.0097,0.006,0.0047,0.0038,0.0043,0.0164,0.0113,0.0038,0.0042,0.0032,0.0049,0.0147,0.0342,0.0857,0.0955,1.0493,0.0078,0.0039,0.0039,0.0027,5e-04,0.002,5e-04,0.0121,0.001,0.0072,8e-04,0.0021,0.0034,0.0048,0
"DOM_H53",4e-04,4e-04,0.0014,0.0022,0.0021,0.0014,0.0011,0.0013,0.0015,0.0017,0.0017,0.0018,0.0023,0.0022,0.002,0.0022,0.0025,0.0017,0.0023,0.0011,0.001,0.0016,0.0015,0.0029,0.0011,0.0045,9e-04,8e-04,0.0013,0.0061,1.0041,0.0027,0.0027,0.0015,0.0017,0.0044,5e-04,0.005,0.0028,0.0024,9e-04,0.0014,0.0071,0.0101,0
"DOM_I",4e-04,4e-04,0.0013,0.0023,0.0061,0.0027,0.0017,0.0024,0.0036,0.0018,0.0034,0.004,0.0036,0.0039,0.0022,0.0025,0.0045,0.0027,0.0045,0.0018,0.0019,0.0022,8e-04,0.0017,0.0018,0.0049,8e-04,8e-04,0.0088,0.0037,0.0088,1.0025,0.013,0.0057,6e-04,0.0014,0.001,6e-04,5e-04,0.0098,0.0024,0.0014,0.0032,0.0041,0
"DOM_J58T60",9e-04,7e-04,0.0013,0.0024,0.0063,0.0074,0.0022,0.0017,0.0022,0.0015,0.0102,0.0119,0.0087,0.0017,0.0017,0.0019,0.01,0.0071,0.0033,0.0065,0.0077,0.0016,0.0012,0.0012,0.0014,0.006,0.001,5e-04,0.0097,0.001,0.0019,0.0026,1.0218,0.0021,0.0032,0.0042,6e-04,0.004,2e-04,0.0019,0.0011,0.003,0.0233,0.0158,0
"DOM_J61",0.0025,0.0022,0.0063,0.0147,0.0075,0.009,0.007,0.0083,0.0095,0.0092,0.0106,0.0094,0.0145,0.0152,0.013,0.0154,0.0168,0.0108,0.0139,0.0067,0.0064,0.0063,0.0078,0.0181,0.0064,0.0269,0.0058,0.0054,0.0087,0.047,0.0061,0.0274,0.0163,1.0111,0.0175,0.0284,0.0031,0.0099,0.0056,0.0146,0.0072,0.0109,0.0622,0.0779,0
"DOM_J62_63",2e-04,2e-04,0.0017,0.001,0.0017,0.001,9e-04,0.0013,0.0024,0.0014,0.0015,0.0017,0.0013,0.0025,0.0026,0.0024,0.0023,0.0011,0.0034,0.001,0.0014,0.0018,0.0018,0.0265,0.0019,8e-04,5e-04,4e-04,0.0015,0.001,0.0012,0.0012,0.004,0.0016,1.0023,0.0024,5e-04,3e-04,2e-04,6e-04,3e-04,8e-04,9e-04,0.0014,0
"DOM_K",0.0251,0.0111,0.0371,0.0815,0.0285,0.0305,0.0174,0.0264,0.0254,0.0383,0.027,0.0226,0.0315,0.032,0.0391,0.0271,0.0353,0.0227,0.0322,0.0189,0.0195,0.017,0.0298,0.047,0.0378,0.0338,0.0171,0.0089,0.0231,0.024,0.0392,0.0352,0.0387,0.0423,0.0148,1.0431,0.0556,0.0148,0.0129,0.0305,0.0311,0.0351,0.0173,0.0325,0
"DOM_L",0.0024,0.003,0.0196,0.0114,0.0271,0.009,0.0061,0.0089,0.0104,0.0167,0.009,0.0079,0.0109,0.0108,0.0097,0.0091,0.01,0.0075,0.0131,0.0072,0.0071,0.0093,0.008,0.0098,0.028,0.0404,0.0062,0.0044,0.0083,0.022,0.0175,0.0303,0.0085,0.0179,0.0411,0.0081,1.019,0.0312,0.0772,0.0105,0.016,0.0168,0.0299,0.0471,0
"DOM_M",0.0058,0.0029,0.074,0.0346,0.1434,0.013,0.0175,0.0092,0.0199,0.0602,0.0309,0.033,0.0308,0.0429,0.0416,0.0424,0.0416,0.0265,0.0438,0.0219,0.0221,0.0261,0.0327,0.0782,0.043,0.016,0.0168,0.0078,0.0178,0.0167,0.0321,0.0162,0.0447,0.039,0.0103,0.0507,0.0112,1.0134,0.0059,0.0337,0.0159,0.0163,0.0213,0.0246,0
"DOM_N",0.0055,0.0046,0.1887,0.0376,0.2545,0.0388,0.0181,0.0238,0.0562,0.1474,0.0277,0.0323,0.048,0.07,0.0472,0.0427,0.0385,0.0274,0.0845,0.0229,0.0237,0.0242,0.0485,0.0424,0.0264,0.0145,0.0146,0.0119,0.0365,0.0243,0.0435,0.0194,0.0456,0.037,0.0165,0.0413,0.0092,0.0095,1.0073,0.0211,0.0047,0.0146,0.0212,0.0225,0
"DOM_O",7e-04,5e-04,0.0058,0.0057,0.0108,0.0012,0.001,0.001,0.0019,0.0046,0.0022,0.0017,0.0025,0.0032,0.0035,0.0025,0.002,0.0014,0.0025,0.0032,0.0024,0.002,0.0023,0.003,0.0022,0.0026,0.0056,0.0131,0.0155,0.008,0.0022,0.0013,0.002,0.0015,5e-04,0.0015,3e-04,0.0022,3e-04,1.0017,5e-04,8e-04,0.001,0.0015,0
"DOM_P",1e-04,2e-04,5e-04,0.0011,2e-04,5e-04,3e-04,4e-04,5e-04,5e-04,4e-04,5e-04,5e-04,5e-04,7e-04,6e-04,6e-04,4e-04,6e-04,6e-04,7e-04,5e-04,3e-04,2e-04,6e-04,0.0013,3e-04,2e-04,3e-04,3e-04,3e-04,5e-04,4e-04,3e-04,3e-04,3e-04,1e-04,0,1e-04,0.0039,1.0034,0.0044,0.0011,0.0011,0
"DOM_Q",7e-04,2e-04,0,0,0,2e-04,0,3e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,1e-04,5e-04,0,0,0,0,0,0,0,3e-04,1.114,8e-04,9e-04,0
"DOM_R",0,0,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,5e-04,5e-04,1e-04,1e-04,1e-04,1e-04,3e-04,2e-04,1e-04,3e-04,2e-04,1e-04,0,1e-04,0,3e-04,0,0,0,1e-04,0.001,2e-04,7e-04,0.001,0.0036,1e-04,0,0,0,1e-04,3e-04,3e-04,1.0024,5e-04,0
"DOM_S",7e-04,4e-04,0.0011,0.0031,0.0166,0.0035,0.0014,0.0019,0.0037,0.0019,0.0018,0.0017,0.0037,0.0038,0.0031,0.0039,0.0042,0.0026,0.0042,0.0044,0.0038,0.0016,8e-04,0.001,0.0016,0.0022,0.0109,0.001,0.0025,0.0013,0.0062,0.0019,0.0025,0.0045,0.0016,8e-04,2e-04,8e-04,9e-04,0.0013,5e-04,0.001,7e-04,1.0012,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2518,1.3855,1.6271,1.6916,1.8232,1.8196,1.5342,1.8253,1.7356,2.3012,1.6832,1.5114,1.7336,1.7848,2.0893,1.79,1.7257,1.6049,1.7065,1.5711,1.5683,1.3969,1.7941,1.4289,1.6802,1.3372,1.387,1.2679,1.607,1.3459,1.6141,1.7003,1.456,1.3841,1.1655,1.2509,1.1367,1.1617,1.152,1.3566,1.1526,1.4341,1.3447,1.4735,1
