"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0193,0.0053,0.002,0.0255,0.0168,0.0122,0.0296,0.0227,0.0337,0.0152,1.1195,0.0013,0.1332,0.0198,0.0118,0.019,0.0058,0.0306,0.0115,0.0175,0.0117,0.0161,0.0019,0.0061,0.0148,0.0034,0.0044,0.0038,0.0036,0.0043,0.0013,0.009,0.0115,0.0041,0.0027,0.002,0.0059,0.0086,0.0091,0.003,0.0034,0.0054,0.005,0.0186,0
"DOM_C21",0.0013,0.0033,1e-04,0.0036,3e-04,0.0017,0.0049,4e-04,2e-04,0.0035,0.0015,1.0126,3e-04,3e-04,0.0017,3e-04,1e-04,3e-04,2e-04,2e-04,0.0012,3e-04,1e-04,5e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,0,0.0012,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,2e-04,2e-04,1e-04,0.0043,1e-04,1e-04,0
"DOM_C22",0.0044,0.0095,0.0011,0.0055,0.009,0.0094,0.0056,0.0059,0.0051,0.0054,0.0041,0.003,1.0273,0.006,0.0027,0.0062,0.0085,0.0091,0.0074,0.0135,0.0039,0.0115,0.0021,0.0094,0.0111,0.0031,0.0075,0.0016,0.0021,0.0041,6e-04,0.0043,0.0032,0.0032,0.0016,0.0015,0.0043,0.0036,0.0054,0.0021,0.0022,0.0018,0.002,0.0037,0
"DOM_C23",0.0031,0.0036,0.0019,0.0119,0.0135,0.0041,0.0031,0.0203,0.0028,0.0064,0.0057,6e-04,0.0137,1.0847,0.0134,0.0185,0.0081,0.0154,0.0079,0.0051,0.0091,0.0071,0.002,0.0055,0.0497,0.0033,0.0016,0.0023,0.0028,0.0054,6e-04,0.0084,0.0026,0.0063,0.0022,0.0012,0.0127,0.0031,0.0028,0.006,0.0025,0.0024,0.003,0.0023,0
"DOM_C24",0.0019,0.0043,0.0015,0.0069,0.008,0.0037,0.0083,0.0084,0.0048,0.0036,0.0078,6e-04,0.006,0.009,1.2196,0.0929,0.0126,0.1136,0.0517,0.0806,0.046,0.0367,0.0017,0.0454,0.0078,0.0039,0.0023,0.0066,0.0051,0.0124,0.001,0.0025,0.0024,0.0029,0.0017,0.0011,0.0022,0.0025,0.0026,0.0023,8e-04,0.0018,0.0029,0.0031,0
"DOM_C25",0.005,0.0115,0.0044,0.0199,0.0256,0.0093,0.0118,0.0191,0.0059,0.0107,0.0081,0.0011,0.0096,0.0143,0.0088,1.0485,0.0114,0.0224,0.0406,0.0308,0.0732,0.0514,0.0048,0.0159,0.0321,0.0069,0.0049,0.0123,0.0086,0.0153,0.0017,0.0069,0.0048,0.008,0.0037,0.0025,0.0062,0.0088,0.0076,0.0057,0.0018,0.0027,0.0054,0.0123,0
"DOM_C26",0.0015,0.0021,8e-04,0.0049,0.0029,0.0021,0.0016,0.0021,0.0019,0.0017,0.0018,8e-04,0.0017,0.0028,0.0022,0.0025,1.0555,0.006,0.0074,0.002,0.0062,0.0062,0.0018,0.0016,0.003,0.0014,0.0013,0.0015,0.0018,0.002,6e-04,0.0016,0.0025,0.005,0.0027,0.0028,9e-04,0.01,0.0054,0.0026,0.001,0.0029,0.0019,0.0022,0
"DOM_C27",0.004,0.0059,0.0015,0.0118,0.0057,0.0045,0.0033,0.0047,0.0044,0.0034,0.0062,6e-04,0.0039,0.0061,0.0146,0.0076,0.0168,1.0482,0.0211,0.0082,0.0273,0.0208,0.0064,0.0042,0.0192,0.0026,0.0033,0.0042,0.0035,0.0054,0.0011,0.0037,0.0035,0.0052,0.0023,0.0025,0.0028,0.0034,0.0046,0.004,0.0015,0.0017,0.0096,0.0049,0
"DOM_C28",0.0066,0.0106,0.0067,0.039,0.0194,0.0149,0.0122,0.0127,0.0086,0.0081,0.0198,0.0023,0.0093,0.0287,0.0105,0.0215,0.0122,0.0175,1.0725,0.0202,0.041,0.0162,0.0025,0.007,0.0128,0.0053,0.0085,0.0083,0.0104,0.0108,0.0104,0.0056,0.0051,0.0126,0.006,0.0032,0.0036,0.0045,0.0075,0.009,0.0016,0.0019,0.0054,0.0051,0
"DOM_C29",5e-04,6e-04,2e-04,8e-04,9e-04,0.001,8e-04,7e-04,5e-04,7e-04,6e-04,1e-04,6e-04,7e-04,6e-04,6e-04,7e-04,9e-04,0.0016,1.0102,0.0011,8e-04,2e-04,4e-04,7e-04,0.0033,0.0014,3e-04,4e-04,5e-04,2e-04,5e-04,4e-04,4e-04,2e-04,2e-04,2e-04,4e-04,5e-04,3e-04,1e-04,2e-04,3e-04,0.0011,0
"DOM_C30",0.0013,0.0342,0.0033,0.0036,0.0016,0.0059,0.0017,0.0021,0.0017,0.0019,0.0015,5e-04,0.0016,0.0028,0.0014,0.0019,0.0019,0.0014,0.0048,0.0029,1.0918,0.0488,5e-04,0.0012,0.0016,0.0011,0.0015,0.0839,0.0195,0.0025,8e-04,0.0022,0.0012,0.0014,0.0011,6e-04,7e-04,0.0012,0.0018,0.0055,4e-04,7e-04,0.0013,0.0028,0
"DOM_C31T33",0.0064,0.0149,0.0085,0.0484,0.0154,0.0142,0.0145,0.0238,0.0166,0.0118,0.0115,0.0026,0.0129,0.0357,0.0097,0.0231,0.0204,0.0126,0.0381,0.0153,0.0445,1.05,0.0036,0.0109,0.0159,0.007,0.0143,0.0197,0.023,0.014,0.0037,0.008,0.0082,0.0166,0.0063,0.0045,0.0067,0.008,0.0102,0.0053,0.0023,0.004,0.0172,0.0187,0
"DOM_D",0.0283,0.0094,0.0043,0.0325,0.0418,0.0199,0.0179,0.0239,0.0504,0.0347,0.0441,0.0052,0.0228,0.0245,0.0922,0.021,0.0082,0.0186,0.0191,0.0224,0.015,0.02,1.0456,0.0171,0.0106,0.0185,0.0086,0.0051,0.0081,0.009,0.0039,0.0231,0.0171,0.0116,0.0071,0.0094,0.0078,0.0083,0.0076,0.0149,0.0152,0.0091,0.0265,0.0404,0
"DOM_E",0.0025,0.0034,0.0015,0.0051,0.008,0.0058,0.0051,0.0042,0.0321,0.0066,0.0043,0.0014,0.0083,0.0053,0.0215,0.0125,0.0043,0.0052,0.0052,0.0052,0.005,0.0064,0.0043,1.0224,0.0073,0.0145,0.0037,0.0022,0.0048,0.0052,0.0015,0.012,0.0095,0.0076,0.0109,0.0038,0.0154,0.0133,0.0062,0.0068,0.0044,0.0028,0.0038,0.006,0
"DOM_F",0.0189,0.0121,0.0036,0.0235,0.0286,0.0145,0.0122,0.0152,0.0141,0.046,0.012,0.0046,0.0097,0.0189,0.0163,0.0107,0.0075,0.0084,0.0105,0.0153,0.0102,0.0104,0.0185,0.0474,1.1658,0.0197,0.0083,0.0087,0.0155,0.0271,0.0022,0.0209,0.0127,0.1081,0.0122,0.0109,0.0969,0.0104,0.0089,0.0838,0.0117,0.0113,0.0264,0.0162,0
"DOM_G",0.1005,0.1118,0.0147,0.0871,0.0819,0.2015,0.1627,0.1213,0.0993,0.1066,0.0966,0.0212,0.1033,0.0981,0.0658,0.0707,0.1114,0.0912,0.0949,0.07,0.1006,0.1076,0.037,0.0588,0.1126,1.0554,0.1424,0.0417,0.0492,0.0682,0.0236,0.1155,0.07,0.0527,0.0325,0.0281,0.0413,0.0633,0.0763,0.0469,0.0238,0.0355,0.052,0.0814,0
"DOM_H49",0.0141,0.0163,0.006,0.053,0.0486,0.0309,0.0235,0.0293,0.029,0.029,0.0261,0.0088,0.024,0.0377,0.0221,0.019,0.0173,0.0193,0.0198,0.0187,0.0189,0.0267,0.0055,0.0123,0.0308,0.0311,1.0852,0.0299,0.0432,0.1607,0.0254,0.017,0.0203,0.023,0.0162,0.009,0.0094,0.0168,0.0995,0.0174,0.0173,0.0103,0.0094,0.0166,0
"DOM_H50",0.0044,0.0056,0.0022,0.0101,0.0061,0.0086,0.0083,0.0081,0.0077,0.0075,0.0079,0.0023,0.0083,0.0085,0.0078,0.0065,0.0078,0.0075,0.008,0.0073,0.0094,0.0086,0.0016,0.0036,0.0065,0.0053,0.0074,1.0417,0.0056,0.0114,0.0024,0.0049,0.0047,0.0039,0.0034,0.0019,0.0025,0.0043,0.0055,0.0034,0.0014,0.002,0.0028,0.0043,0
"DOM_H51",0.0041,0.0047,0.0038,0.0175,0.0103,0.0093,0.009,0.0091,0.0095,0.0137,0.0092,0.0047,0.0093,0.013,0.0095,0.0095,0.0102,0.0084,0.0111,0.0133,0.0109,0.0108,0.0036,0.0054,0.0084,0.0109,0.005,0.0057,1.1096,0.0182,0.0232,0.0063,0.0132,0.0092,0.0254,0.0098,0.0065,0.019,0.0403,0.0118,0.0064,0.005,0.0104,0.0113,0
"DOM_H52",0.0064,0.0075,0.0024,0.0269,0.0119,0.0138,0.0111,0.0134,0.0141,0.0108,0.0121,0.005,0.0115,0.0179,0.0106,0.009,0.0081,0.0089,0.0092,0.0099,0.0088,0.0105,0.0034,0.0064,0.0101,0.0172,0.0231,0.1568,0.2247,1.0261,0.0075,0.0073,0.0094,0.0071,0.0088,0.0043,0.0043,0.0084,0.0153,0.0063,0.003,0.0031,0.005,0.0074,0
"DOM_H53",0.0046,0.0052,0.0022,0.0133,0.0092,0.0074,0.0078,0.0085,0.0082,0.0119,0.0084,0.0042,0.0086,0.0121,0.0067,0.0092,0.0088,0.0077,0.0107,0.012,0.0081,0.009,0.0068,0.0084,0.0075,0.012,0.0058,0.0067,0.0107,0.0178,1.1674,0.0057,0.0439,0.0872,0.0219,0.0337,0.0047,0.0142,0.0091,0.0076,0.0055,0.0046,0.0175,0.0143,0
"DOM_I",0.0053,0.0066,0.0056,0.0232,0.0184,0.0134,0.0134,0.0123,0.0129,0.0206,0.014,0.0064,0.0136,0.0189,0.0128,0.0142,0.0152,0.0126,0.0164,0.0194,0.0147,0.0191,0.0103,0.0116,0.0111,0.0196,0.0063,0.0077,0.036,0.0282,0.0034,1.0107,0.0195,0.031,0.0317,0.0138,0.0077,0.0236,0.0439,0.0168,0.0065,0.0061,0.013,0.0138,0
"DOM_J58T60",0.0073,0.0081,0.0031,0.0168,0.0125,0.0139,0.0134,0.0117,0.0108,0.0118,0.0185,0.0032,0.012,0.0148,0.0093,0.0107,0.0135,0.0101,0.0128,0.012,0.0113,0.0122,0.0131,0.015,0.0139,0.0419,0.0114,0.0076,0.0133,0.0226,0.0029,0.0162,1.0495,0.0268,0.028,0.013,0.0112,0.0453,0.0239,0.0166,0.025,0.0085,0.0234,0.0589,0
"DOM_J61",0.0142,0.0149,0.0059,0.0472,0.0253,0.0237,0.0263,0.0233,0.0238,0.0321,0.0224,0.0115,0.0233,0.0337,0.023,0.025,0.0262,0.0213,0.0291,0.0326,0.0272,0.0224,0.0176,0.0281,0.0198,0.031,0.0265,0.0307,0.0291,0.0506,0.0041,0.017,0.0648,1.3894,0.0581,0.0545,0.012,0.0381,0.025,0.0192,0.013,0.0125,0.0326,0.0361,0
"DOM_J62_63",0.0061,0.0069,0.004,0.015,0.0125,0.0131,0.0125,0.0103,0.0091,0.014,0.0105,0.005,0.0104,0.0134,0.0096,0.0107,0.0113,0.0091,0.0122,0.0117,0.0106,0.0119,0.0197,0.0162,0.0147,0.0189,0.0088,0.0066,0.0145,0.0146,0.0022,0.0144,0.0175,0.0533,1.0726,0.0364,0.0113,0.0314,0.0183,0.0212,0.0081,0.0061,0.0109,0.0122,0
"DOM_K",0.0386,0.0305,0.0243,0.054,0.0681,0.0341,0.033,0.0361,0.0342,0.0521,0.0267,0.0143,0.0291,0.0397,0.0286,0.0343,0.0282,0.0266,0.0358,0.0364,0.033,0.0414,0.0316,0.043,0.0352,0.0418,0.0347,0.0497,0.0426,0.048,0.007,0.0328,0.0443,0.0402,0.0707,1.087,0.0465,0.0493,0.033,0.0383,0.0287,0.0302,0.0357,0.0487,0
"DOM_L",0.0056,0.0064,0.0023,0.0127,0.0105,0.0127,0.0151,0.0107,0.0098,0.0101,0.0084,0.0025,0.0127,0.0118,0.0065,0.0126,0.0129,0.0104,0.0123,0.0121,0.012,0.0171,0.0052,0.0086,0.0158,0.0387,0.0105,0.0063,0.0105,0.0187,0.0035,0.0332,0.0144,0.0203,0.023,0.0154,1.0125,0.0192,0.013,0.0116,0.0077,0.0063,0.0175,0.0161,0
"DOM_M",0.0175,0.0205,0.0172,0.0483,0.0998,0.0294,0.0273,0.0243,0.0238,0.0524,0.0329,0.0172,0.0256,0.0362,0.023,0.0253,0.0306,0.0219,0.0291,0.0299,0.0285,0.0289,0.0267,0.0365,0.0488,0.0413,0.0206,0.0185,0.0409,0.0533,0.0076,0.0484,0.0443,0.0598,0.0858,0.0638,0.0289,1.1302,0.0617,0.0439,0.0183,0.0141,0.0352,0.0482,0
"DOM_N",0.0083,0.0095,0.0093,0.0313,0.0554,0.0137,0.0137,0.0137,0.0137,0.0246,0.0133,0.0053,0.0126,0.0194,0.0111,0.0154,0.0142,0.0126,0.016,0.0156,0.0141,0.0274,0.0108,0.0171,0.0181,0.0197,0.0116,0.0121,0.0205,0.0423,0.0078,0.0241,0.023,0.0309,0.0406,0.0282,0.0137,0.0426,1.0514,0.0203,0.0104,0.009,0.0154,0.025,0
"DOM_O",0.0044,0.0047,0.0075,0.0183,0.0114,0.0091,0.0096,0.0089,0.0116,0.0194,0.0101,0.0056,0.0104,0.0141,0.0113,0.0119,0.0127,0.0096,0.0141,0.0188,0.014,0.0187,0.0037,0.0198,0.0247,0.0155,0.0074,0.0062,0.0148,0.0076,0.0017,0.0055,0.0143,0.0112,0.0106,0.0122,0.0079,0.0077,0.0059,1.0077,0.0072,0.0051,0.0147,0.0137,0
"DOM_P",0.0013,0.0014,0.0019,0.0053,0.0028,0.0027,0.0028,0.0026,0.0033,0.0055,0.003,0.0017,0.0031,0.0041,0.0033,0.0035,0.0037,0.0028,0.0042,0.0056,0.0041,0.0039,7e-04,0.0075,0.0036,0.0046,0.0018,0.0011,0.0042,0.0014,6e-04,0.0014,0.0047,0.0049,0.0033,0.0067,0.0021,0.0023,0.0017,0.0046,1.0063,0.0038,0.0195,0.0047,0
"DOM_Q",0.0053,0.0096,4e-04,0.0013,0.0014,0.0026,8e-04,0.0021,0.0012,0.0014,7e-04,3e-04,8e-04,0.001,8e-04,9e-04,0.001,8e-04,0.0011,0.0012,0.0012,0.0014,2e-04,0.0027,0.0011,0.0012,5e-04,3e-04,9e-04,5e-04,1e-04,9e-04,0.0016,8e-04,0.001,9e-04,7e-04,7e-04,5e-04,0.0018,5e-04,1.0006,0.0022,0.001,0
"DOM_R",5e-04,6e-04,3e-04,0.002,9e-04,0.0012,0.0012,0.0014,0.0036,0.0026,0.002,0.0012,0.0016,0.0022,0.001,0.0019,0.0021,0.0015,0.002,0.0026,0.0013,0.0024,5e-04,0.0016,0.0013,0.001,6e-04,8e-04,0.0012,0.0012,2e-04,0.0011,0.0077,0.001,0.002,0.003,8e-04,0.0023,0.0012,0.0027,0.0012,8e-04,1.0184,0.0025,0
"DOM_S",0.0013,0.0014,8e-04,0.0067,0.0039,0.0029,0.003,0.0031,0.0037,0.0045,0.0034,0.0017,0.0031,0.0047,0.0032,0.0034,0.0033,0.0027,0.0039,0.0046,0.0034,0.0055,0.0035,0.0043,0.0032,0.0036,0.0022,0.0023,0.0049,0.0071,7e-04,0.0057,0.0053,0.0033,0.0122,0.0044,0.0019,0.006,0.0038,0.0047,0.0043,0.0052,0.0033,1.0063,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6448,1.7614,1.2325,1.8377,1.8143,2.2666,1.6681,1.9455,1.8186,2.2185,1.6659,1.1887,1.64,1.7871,1.7463,1.6208,1.5415,1.6399,1.6829,1.6179,1.7626,1.7765,1.3233,1.5444,1.8708,1.5652,1.5396,1.6578,1.8709,1.7752,1.3561,1.8247,1.7975,2.0994,1.6471,1.4945,1.4492,1.6763,1.6661,1.4992,1.2665,1.2622,1.5086,1.6248,1
