"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0866,0.071,0.0615,0.0607,0.1053,0.0565,0.0612,0.0721,0.075,0.0794,1.2556,0.1286,0.3105,0.06,0.0663,0.0443,0.0259,0.0359,0.0357,0.0329,0.0274,0.0709,0.022,0.0373,0.0413,0.0152,0.0287,0.0246,0.0455,0.0347,0.0739,0.0244,0.047,0.0321,0.0271,0.0052,0.0112,0.0159,0.0219,0.0117,0.0046,0.0165,0.0464,0.0439,0
"DOM_C21",0.0146,0.0123,0.0023,0.0015,0.0011,0.0054,0.0027,0.004,0.002,0.0014,0.0077,1.0954,0.0028,0.0011,0.0012,0.001,6e-04,7e-04,8e-04,7e-04,0.0011,0.0035,9e-04,0.0059,8e-04,5e-04,7e-04,6e-04,0.001,8e-04,8e-04,0.0015,0.0016,7e-04,0.0026,2e-04,6e-04,0.0012,0.0016,0.0056,4e-04,0.002,0.0068,0.0023,0
"DOM_C22",0.0145,0.0131,0.0264,0.0179,0.0124,0.0341,0.0184,0.0329,0.0114,0.021,0.0246,0.0259,1.0555,0.0238,0.0109,0.0119,0.0192,0.0215,0.0188,0.0388,0.0193,0.0493,0.0076,0.0096,0.0321,0.0133,0.0185,0.0161,0.0288,0.0223,0.0306,0.0109,0.0131,0.0214,0.0078,0.0025,0.0058,0.006,0.0071,0.0051,0.0013,0.0042,0.0139,0.0338,0
"DOM_C23",0.0119,0.0099,0.0121,0.0143,0.0107,0.018,0.0057,0.0187,0.008,0.0243,0.0124,0.0155,0.0093,1.2651,0.0101,0.0109,0.0155,0.0074,0.0098,0.0223,0.0207,0.0223,0.0083,0.0125,0.1372,0.0048,0.0137,0.0119,0.0198,0.0155,0.0193,0.0095,0.0122,0.0145,0.0084,0.0019,0.0036,0.0064,0.0073,0.0064,0.0014,0.0047,0.0206,0.0654,0
"DOM_C24",0.011,0.0083,0.0162,0.0186,0.0087,0.0086,0.0062,0.0197,0.0061,0.0152,0.0071,0.0058,0.0139,0.0094,1.0509,0.2057,0.0129,0.0513,0.0937,0.0637,0.0773,0.0263,0.0128,0.0112,0.0423,0.0047,0.0086,0.0198,0.0121,0.0095,0.0083,0.0044,0.0079,0.0094,0.0075,0.0014,0.0033,0.0051,0.0059,0.0039,0.0011,0.0034,0.0108,0.0184,0
"DOM_C25",0.0396,0.0298,0.0518,0.0624,0.0151,0.0305,0.0162,0.0493,0.0188,0.0396,0.0189,0.0165,0.0367,0.0208,0.0245,1.1124,0.0207,0.0454,0.0674,0.0522,0.0326,0.0724,0.0274,0.0304,0.1098,0.0137,0.0179,0.0168,0.0257,0.0201,0.0234,0.0141,0.0242,0.0194,0.024,0.0038,0.0087,0.0154,0.0172,0.0099,0.0027,0.0085,0.0325,0.0526,0
"DOM_C26",0.0013,0.0013,0.003,0.0024,0.0013,0.0015,0.0012,0.0017,0.0019,0.0017,0.0012,0.0014,0.0014,0.0017,0.0024,0.0028,1.0536,0.0205,0.0266,0.0125,0.0087,0.0064,0.0018,0.0069,0.0017,0.0013,0.0019,0.0028,0.0026,0.0021,0.0015,9e-04,0.0048,0.0021,0.0029,0.0012,0.0013,0.0019,0.0021,0.004,0.0011,0.0046,0.0053,0.0103,0
"DOM_C27",0.0041,0.0034,0.0112,0.0086,0.0045,0.0053,0.0035,0.0061,0.0066,0.0084,0.0044,0.004,0.0059,0.0106,0.006,0.0076,0.0253,1.0213,0.0275,0.0089,0.0336,0.0047,0.0372,0.0086,0.0223,0.0029,0.0051,0.0094,0.0071,0.0056,0.0034,0.003,0.0047,0.0056,0.005,0.001,0.0026,0.0036,0.004,0.0029,7e-04,0.0022,0.0061,0.0249,0
"DOM_C28",0.01,0.0082,0.0248,0.0289,0.0046,0.0073,0.0097,0.0065,0.0066,0.0071,0.0041,0.004,0.0045,0.009,0.0093,0.0128,0.013,0.0116,1.0517,0.0182,0.0262,0.0053,0.0111,0.0143,0.0088,0.0062,0.0061,0.0106,0.0089,0.0069,0.0038,0.0037,0.0061,0.0069,0.014,0.0014,0.0083,0.0081,0.0099,0.0037,0.0013,0.0042,0.0091,0.009,0
"DOM_C29",0.0214,0.0172,0.0332,0.0233,0.0164,0.0166,0.0115,0.0199,0.011,0.0164,0.0117,0.0111,0.0139,0.0168,0.0124,0.0183,0.0092,0.0119,0.0151,1.2267,0.1777,0.0148,0.0121,0.0356,0.0117,0.0208,0.0381,0.0504,0.0391,0.0355,0.031,0.0098,0.0211,0.0367,0.0138,0.0043,0.0081,0.0123,0.0161,0.0188,0.0054,0.0206,0.0429,0.0182,0
"DOM_C30",4e-04,0.0015,8e-04,8e-04,6e-04,4e-04,3e-04,4e-04,2e-04,4e-04,2e-04,2e-04,2e-04,4e-04,3e-04,4e-04,2e-04,3e-04,8e-04,0.0066,1.0862,3e-04,3e-04,5e-04,3e-04,3e-04,0.0013,0.2063,0.0021,0.0016,3e-04,2e-04,3e-04,4e-04,3e-04,1e-04,2e-04,2e-04,3e-04,6e-04,1e-04,3e-04,5e-04,4e-04,0
"DOM_C31T33",0.0028,0.0035,0.003,0.0039,0.0056,0.0035,0.0024,0.0063,0.0024,0.0027,0.002,0.0021,0.0023,0.0024,0.0192,0.0167,0.0016,0.0031,0.0055,0.0031,0.0035,1.0823,0.0019,0.003,0.0038,0.0023,0.0025,0.0019,0.0031,0.0028,0.0059,0.0021,0.0047,0.0023,0.0056,0.0047,0.002,0.0037,0.0048,0.002,7e-04,0.0022,0.0063,0.0049,0
"DOM_D",0.0279,0.0231,0.0343,0.0396,0.0289,0.0327,0.0245,0.0431,0.0294,0.0504,0.0684,0.051,0.0436,0.071,0.0776,0.0452,0.0157,0.0201,0.0262,0.0229,0.0397,0.0333,1.1709,0.0226,0.0261,0.0123,0.0233,0.0173,0.0231,0.0227,0.0203,0.0239,0.0202,0.0191,0.0171,0.007,0.0229,0.0215,0.0232,0.0082,0.0051,0.0117,0.0327,0.0316,0
"DOM_E",0.0043,0.0038,0.0045,0.008,0.0019,0.0065,0.0016,0.003,0.0018,0.0029,0.0019,0.0018,0.0021,0.0027,0.0075,0.0042,0.0012,0.0016,0.0021,0.0017,0.0024,0.008,0.0014,1.216,0.002,0.0025,0.0021,0.0013,0.002,0.002,0.0014,0.0027,0.0016,0.0016,0.0015,6e-04,0.0027,0.0018,0.0022,0.001,5e-04,0.0023,0.0031,0.003,0
"DOM_F",0.0297,0.0192,0.0291,0.0268,0.0416,0.0199,0.0127,0.0226,0.0151,0.113,0.0195,0.016,0.0169,0.015,0.0225,0.0185,0.013,0.0114,0.0132,0.0094,0.0187,0.0145,0.0145,0.028,1.0418,0.0098,0.0395,0.0215,0.0522,0.0428,0.0328,0.0145,0.0293,0.038,0.0217,0.0057,0.0095,0.0183,0.0209,0.0139,0.0027,0.0083,0.0245,0.0252,0
"DOM_G",0.1353,0.1376,0.1032,0.0929,0.1101,0.1633,0.0984,0.1228,0.1065,0.1121,0.1231,0.1042,0.1378,0.1295,0.0933,0.1178,0.0772,0.0768,0.0964,0.1488,0.152,0.1211,0.0802,0.0783,0.1296,1.0594,0.1073,0.1091,0.1638,0.1242,0.1385,0.1087,0.0927,0.1246,0.0888,0.0185,0.0397,0.0572,0.0704,0.0454,0.0116,0.0368,0.1013,0.1418,0
"DOM_H49",0.0573,0.0416,0.0393,0.0303,0.0332,0.0517,0.0257,0.0622,0.0298,0.0389,0.0358,0.0281,0.0391,0.0674,0.0325,0.0367,0.0193,0.0197,0.0277,0.0286,0.0311,0.0414,0.0282,0.0246,0.0344,0.0166,1.0299,0.0218,0.0342,0.0353,0.0393,0.0214,0.0253,0.027,0.0196,0.0048,0.0083,0.0138,0.017,0.0194,0.0024,0.0077,0.0228,0.0361,0
"DOM_H50",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,1e-04,1e-04,1e-04,0,0,0,1e-04,0,0,1,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0
"DOM_H51",0.0105,0.0105,0.0124,0.0072,0.0125,0.0105,0.0062,0.0112,0.0058,0.0099,0.008,0.0099,0.0086,0.0125,0.0068,0.0078,0.0071,0.0053,0.0076,0.006,0.0081,0.0108,0.0074,0.0061,0.0064,0.0037,0.0067,0.0073,1.025,0.0156,0.0118,0.0051,0.0078,0.0072,0.0054,0.0022,0.002,0.0037,0.0053,0.0102,6e-04,0.002,0.0059,0.0092,0
"DOM_H52",0.0246,0.0454,0.1638,0.0479,0.3053,0.0297,0.019,0.0326,0.0268,0.0848,0.0365,0.0338,0.0295,0.0356,0.034,0.0343,0.0199,0.0213,0.0263,0.0218,0.0267,0.0297,0.039,0.0304,0.0376,0.0222,0.0358,0.0231,0.0623,1.0426,0.0314,0.0389,0.0362,0.0476,0.027,0.0055,0.0126,0.021,0.0246,0.018,0.0031,0.0086,0.0379,0.0634,0
"DOM_H53",0.0028,0.0029,0.0047,0.0036,0.0067,0.0052,0.0042,0.0083,0.0053,0.0058,0.0036,0.0041,0.0047,0.0089,0.0032,0.0049,0.006,0.0041,0.0051,0.004,0.0056,0.005,0.0057,0.0051,0.0048,0.0063,0.004,0.0026,0.0041,0.0069,1.0052,0.0055,0.0134,0.0066,0.0051,0.0014,0.0025,0.0065,0.0062,0.0022,0.0015,0.0036,0.011,0.0064,0
"DOM_I",0.0032,0.0033,0.005,0.0034,0.0074,0.0042,0.0027,0.0055,0.0036,0.0056,0.0038,0.0044,0.0074,0.0064,0.0031,0.0044,0.004,0.0035,0.0047,0.0028,0.0038,0.0049,0.0045,0.0058,0.006,0.0031,0.017,0.0055,0.0218,0.0151,0.0041,1.0075,0.0075,0.0135,0.0041,0.0016,0.003,0.005,0.0076,0.0104,0.0019,0.0023,0.0095,0.008,0
"DOM_J58T60",0.0065,0.0063,0.0066,0.0055,0.0069,0.0124,0.0082,0.0123,0.0159,0.012,0.0093,0.0129,0.0113,0.0122,0.0084,0.0107,0.0066,0.0069,0.0091,0.0071,0.013,0.0115,0.005,0.007,0.0086,0.0139,0.008,0.0063,0.0093,0.0079,0.006,0.0085,1.0205,0.0097,0.038,0.0041,0.0148,0.0163,0.0139,0.0047,0.002,0.006,0.0124,0.0125,0
"DOM_J61",0.0296,0.03,0.0369,0.0301,0.0429,0.0405,0.0379,0.0631,0.0384,0.0404,0.0381,0.0463,0.049,0.0498,0.0297,0.0659,0.0822,0.0453,0.0739,0.0351,0.0516,0.0549,0.0356,0.1105,0.0664,0.0512,0.0566,0.024,0.0398,0.0671,0.0221,0.0809,0.0842,1.0407,0.0743,0.0652,0.036,0.0842,0.0803,0.0754,0.0161,0.0519,0.0926,0.1113,0
"DOM_J62_63",0.0135,0.0115,0.0162,0.0136,0.0198,0.0254,0.0143,0.0236,0.0152,0.0263,0.0226,0.0279,0.0206,0.0237,0.0176,0.0207,0.0128,0.0129,0.0161,0.0125,0.0157,0.0222,0.0236,0.0245,0.0299,0.0148,0.0239,0.0091,0.0221,0.019,0.0115,0.0204,0.0416,0.0225,1.0348,0.0099,0.013,0.0144,0.0148,0.0332,0.0126,0.0218,0.0337,0.03,0
"DOM_K",0.0703,0.1628,0.0815,0.0573,0.1079,0.0649,0.0513,0.0927,0.0473,0.0654,0.0503,0.0529,0.0629,0.0759,0.0499,0.0773,0.0607,0.0406,0.0644,0.0378,0.068,0.0857,0.121,0.0806,0.06,0.0566,0.0593,0.0392,0.0637,0.1102,0.0379,0.0513,0.0752,0.0431,0.0371,1.5686,0.047,0.0583,0.0743,0.0351,0.0074,0.0235,0.1456,0.1703,0
"DOM_L",0.0261,0.0266,0.0287,0.024,0.0359,0.0434,0.0333,0.0598,0.0377,0.0462,0.0332,0.0365,0.0513,0.0437,0.0255,0.0581,0.0423,0.0278,0.0445,0.0261,0.0569,0.0596,0.0217,0.0375,0.0442,0.0659,0.0415,0.0246,0.0378,0.0511,0.0261,0.0676,0.0595,0.0428,0.0414,0.0337,1.0207,0.0562,0.0485,0.023,0.0109,0.0404,0.0836,0.0635,0
"DOM_M",0.0399,0.0328,0.0459,0.0406,0.0862,0.066,0.0323,0.0672,0.0478,0.0793,0.0643,0.0881,0.0603,0.0717,0.043,0.0532,0.0343,0.0439,0.0438,0.0392,0.0438,0.0555,0.0645,0.0834,0.12,0.0442,0.0548,0.0261,0.0517,0.0486,0.0343,0.056,0.0988,0.0661,0.0582,0.0325,0.0298,1.0409,0.0383,0.0592,0.0303,0.0606,0.1664,0.0867,0
"DOM_N",0.0488,0.0304,0.049,0.0462,0.0697,0.0574,0.0269,0.0669,0.0385,0.0591,0.0464,0.0639,0.048,0.0575,0.04,0.0471,0.0252,0.029,0.036,0.0277,0.0341,0.0448,0.0367,0.0629,0.0625,0.0299,0.0656,0.0232,0.0768,0.049,0.0264,0.0423,0.0672,0.048,0.0276,0.0147,0.0267,0.0279,1.0406,0.0633,0.0248,0.0427,0.1107,0.0662,0
"DOM_O",0.0042,0.0048,0.0086,0.011,0.0069,0.0071,0.0046,0.0076,0.009,0.0082,0.007,0.0095,0.0073,0.0115,0.0069,0.007,0.0044,0.005,0.0061,0.0048,0.0071,0.0152,0.0054,0.0062,0.0083,0.0075,0.0051,0.0039,0.0057,0.0048,0.0038,0.0096,0.0114,0.0053,0.0312,0.0018,0.0078,0.0203,0.0102,1.0228,0.0018,0.0099,0.0129,0.0099,0
"DOM_P",0.0041,0.0037,0.0053,0.0038,0.0074,0.0041,0.0024,0.0046,0.0034,0.0041,0.0033,0.0042,0.0047,0.0045,0.003,0.0037,0.0031,0.0145,0.0041,0.0023,0.0041,0.0038,0.0041,0.0062,0.0055,0.0024,0.009,0.0031,0.0104,0.0115,0.0025,0.0043,0.0058,0.0058,0.0039,0.0109,0.0029,0.0058,0.0058,0.0068,1.0012,0.0021,0.009,0.0109,0
"DOM_Q",0.0405,0.033,0.0236,0.0281,0.0164,0.0208,0.0104,0.0196,0.0114,0.0136,0.0093,0.0112,0.0113,0.0116,0.0125,0.0126,0.0074,0.0075,0.0097,0.0068,0.0118,0.0135,0.0101,0.0402,0.0115,0.0072,0.0137,0.0069,0.0124,0.0121,0.0063,0.0109,0.0211,0.0125,0.0285,0.0194,0.0429,0.0363,0.0411,0.0229,0.0139,1.0085,0.0658,0.0253,0
"DOM_R",0.0241,0.0219,0.0297,0.0226,0.0261,0.0512,0.035,0.0581,0.0534,0.0606,0.0348,0.0427,0.0489,0.0454,0.0421,0.0492,0.0294,0.0285,0.0401,0.0277,0.0761,0.0517,0.0129,0.0153,0.0247,0.0102,0.0298,0.032,0.0371,0.0301,0.0233,0.0237,0.0425,0.0286,0.0206,0.0047,0.0116,0.0202,0.0267,0.0094,0.0048,0.0071,1.0612,0.0282,0
"DOM_S",0.0174,0.0138,0.017,0.0145,0.013,0.0304,0.0234,0.0403,0.0419,0.0426,0.0254,0.0326,0.0337,0.0442,0.0274,0.037,0.0181,0.0223,0.0304,0.0211,0.031,0.0307,0.0092,0.0111,0.0202,0.0067,0.0211,0.0148,0.0209,0.0194,0.0156,0.0146,0.0234,0.0199,0.0168,0.0034,0.0115,0.0148,0.0151,0.0058,0.0026,0.0053,0.0146,1.0218,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.2608,2.3688,2.2322,1.9587,2.5404,2.71,1.9814,2.6357,2.158,2.4217,2.2412,2.1941,2.3802,2.4086,2.2129,2.4066,1.8292,1.835,2.1081,2.1285,2.398,2.4084,2.0867,2.2322,2.3741,1.6539,2.0724,2.0214,2.4238,2.2387,2.0916,2.1034,2.2003,2.1291,1.9445,1.8869,1.5199,1.7658,1.8635,1.6551,1.2041,1.5117,2.5066,2.6176,1
